satellite_time,uid,lat,lon,alt,accu
1452763653000,9054,37.8077,-122.273,0.0,842.0
1452763713000,9054,37.8077,-122.273,0.0,842.0
1452763773000,9054,37.8077,-122.273,0.0,842.0
1452763848000,9054,37.8077,-122.273,0.0,842.0
1452763908000,9054,37.8077,-122.273,0.0,842.0
1452763969000,9054,37.8077,-122.273,0.0,842.0
1452764099000,9054,37.8077,-122.273,0.0,842.0
1452764159000,9054,37.8077,-122.273,0.0,842.0
1452764219000,9054,37.8077,-122.273,0.0,842.0
1452764279000,9054,37.8077,-122.273,0.0,842.0
1452764410000,9054,37.8077,-122.273,0.0,842.0
1452764765000,9054,37.8077,-122.273,0.0,842.0
1452765016000,9054,37.8077,-122.273,0.0,842.0
1452765371000,9054,37.8077,-122.273,0.0,842.0
1452765656000,9054,37.8077,-122.273,0.0,842.0
1452765818000,9054,37.8077,-122.273,0.0,842.0
1452765898000,9054,37.8077,-122.273,0.0,842.0
1452765958000,9054,37.8077,-122.273,0.0,842.0
1452766021000,9054,37.8077,-122.273,0.0,842.0
1452766082000,9054,37.8077,-122.273,0.0,842.0
1452766212000,9054,37.8077,-122.273,0.0,842.0
1452766272000,9054,37.8077,-122.273,0.0,842.0
1452766332000,9054,37.8077,-122.273,0.0,842.0
1452766393000,9054,37.8077,-122.273,0.0,842.0
1452766552000,9054,37.8077,-122.273,0.0,842.0
1452766818000,9054,37.8077,-122.273,0.0,842.0
1452767103000,9054,37.8077,-122.273,0.0,842.0
1452767264000,9054,37.8077,-122.273,0.0,842.0
1452767556000,9054,37.8077,-122.273,0.0,842.0
1452767674000,9054,37.8051,-122.27,-11.0,54.0
1452767675000,9054,37.8051,-122.27,-17.0,55.0
1452767676000,9054,37.8051,-122.27,-20.0,53.0
1452767677000,9054,37.8051,-122.27,-18.0,51.0
1452767678000,9054,37.8051,-122.27,-22.0,51.0
1452767679000,9054,37.8051,-122.27,-24.0,51.0
1452767680000,9054,37.8051,-122.27,-17.0,51.0
1452767681000,9054,37.8051,-122.27,-18.0,52.0
1452767682000,9054,37.8051,-122.27,-17.0,55.0
1452767683000,9054,37.8051,-122.27,-18.0,57.0
1452767684000,9054,37.8051,-122.27,-19.0,58.0
1452767685000,9054,37.8051,-122.27,-20.0,61.0
1452767707000,9054,37.8077,-122.273,0.0,842.0
1452767994000,9054,37.8077,-122.273,0.0,842.0
1452768054000,9054,37.8077,-122.273,0.0,842.0
1452768114000,9054,37.8077,-122.273,0.0,842.0
1452768174000,9054,37.8077,-122.273,0.0,842.0
1452768305000,9054,37.8077,-122.273,0.0,842.0
1452768365000,9054,37.8077,-122.273,0.0,842.0
1452768425000,9054,37.8077,-122.273,0.0,842.0
1452768485000,9054,37.8077,-122.273,0.0,842.0
1452768545000,9054,37.8077,-122.273,0.0,842.0
1452768675000,9054,37.8077,-122.273,0.0,842.0
1452768961000,9054,37.8077,-122.273,0.0,842.0
1452769036000,9054,37.8077,-122.273,0.0,842.0
1452769329000,9054,37.8077,-122.273,0.0,842.0
1452769495000,9054,37.8077,-122.273,0.0,842.0
1452769850000,9054,37.8077,-122.273,0.0,842.0
1452770213000,9054,37.8077,-122.273,0.0,842.0
1452770273000,9054,37.8077,-122.273,0.0,842.0
1452770333000,9054,37.8077,-122.273,0.0,842.0
1452770393000,9054,37.8077,-122.273,0.0,842.0
1452770453000,9054,37.8077,-122.273,0.0,842.0
1452770513000,9054,37.8077,-122.273,0.0,842.0
1452770573000,9054,37.8077,-122.273,0.0,842.0
1452770694000,9054,37.8111,-122.27,-110.0,56.0
1452770704000,9054,37.8077,-122.273,0.0,842.0
1452770764000,9054,37.8077,-122.273,0.0,842.0
1452770824000,9054,37.8077,-122.273,0.0,842.0
1452771179000,9054,37.8077,-122.273,0.0,842.0
1452771464000,9054,37.8077,-122.273,0.0,842.0
1452771660000,9054,37.8077,-122.273,0.0,842.0
1452771945000,9054,37.8077,-122.273,0.0,842.0
1452772025000,9054,37.8077,-122.273,0.0,842.0
1452772303000,9054,37.8077,-122.273,0.0,842.0
1452772382000,9054,37.8077,-122.273,0.0,842.0
1452772442000,9054,37.8077,-122.273,0.0,842.0
1452772502000,9054,37.8077,-122.273,0.0,842.0
1452772562000,9054,37.8077,-122.273,0.0,842.0
1452772622000,9054,37.8077,-122.273,0.0,842.0
1452772684000,9054,37.8077,-122.273,0.0,842.0
1452772815000,9054,37.8077,-122.273,0.0,842.0
1452772875000,9054,37.8077,-122.273,0.0,842.0
1452772935000,9054,37.8077,-122.273,0.0,842.0
1452773095000,9054,37.8077,-122.273,0.0,842.0
1452773404000,9054,37.8077,-122.273,0.0,842.0
1452773689000,9054,37.8077,-122.273,0.0,842.0
1452773835000,9054,37.8077,-122.273,0.0,842.0
1452774225000,9054,37.8077,-122.273,0.0,842.0
1452774463000,9054,37.8077,-122.273,0.0,842.0
1452774581000,9054,37.8103,-122.271,65.0,50.0
1452774582000,9054,37.8103,-122.271,63.0,48.0
1452774583000,9054,37.8102,-122.271,66.0,43.0
1452774584000,9054,37.8102,-122.271,69.0,36.0
1452774585000,9054,37.8101,-122.271,70.0,32.0
1452774595000,9054,37.8077,-122.273,0.0,842.0
1452774655000,9054,37.8077,-122.273,0.0,842.0
1452774715000,9054,37.8077,-122.273,0.0,842.0
1452774775000,9054,37.8077,-122.273,0.0,842.0
1452774906000,9054,37.8077,-122.273,0.0,842.0
1452774966000,9054,37.8077,-122.273,0.0,842.0
1452775026000,9054,37.8077,-122.273,0.0,842.0
1452775086000,9054,37.8077,-122.273,0.0,842.0
1452775217000,9054,37.8077,-122.273,0.0,842.0
1452775502000,9054,37.8077,-122.273,0.0,842.0
1452775646000,9054,37.8077,-122.273,0.0,842.0
1452775932000,9054,37.8077,-122.273,0.0,842.0
1452776272000,9054,37.8102,-122.271,-10.0,50.0
1452776273000,9054,37.8103,-122.271,-15.0,45.0
1452776274000,9054,37.8103,-122.271,-21.0,42.0
1452776275000,9054,37.8103,-122.271,-26.0,39.0
1452776276000,9054,37.8103,-122.271,-21.0,38.0
1452776277000,9054,37.8103,-122.271,-22.0,36.0
1452776296000,9054,37.8077,-122.273,0.0,842.0
1452776581000,9054,37.8077,-122.273,0.0,842.0
1452776628000,9054,37.8077,-122.273,0.0,842.0
1452776709000,9054,37.8077,-122.273,0.0,842.0
1452776770000,9054,37.8077,-122.273,0.0,842.0
1452776830000,9054,37.8077,-122.273,0.0,842.0
1452776890000,9054,37.8077,-122.273,0.0,842.0
1452777020000,9054,37.8077,-122.273,0.0,842.0
1452777080000,9054,37.8077,-122.273,0.0,842.0
1452777140000,9054,37.8077,-122.273,0.0,842.0
1452777200000,9054,37.8077,-122.273,0.0,842.0
1452777331000,9054,37.8077,-122.273,0.0,842.0
1452777616000,9054,37.8077,-122.273,0.0,842.0
1452777751000,9054,37.8077,-122.273,0.0,842.0
1452778036000,9054,37.8077,-122.273,0.0,842.0
1452778195000,9054,37.8077,-122.273,0.0,842.0
1452778550000,9054,37.8077,-122.273,0.0,842.0
1452778787000,9054,37.8077,-122.273,0.0,842.0
1452778918000,9054,37.8077,-122.273,0.0,842.0
1452778978000,9054,37.8077,-122.273,0.0,842.0
1452779038000,9054,37.8077,-122.273,0.0,842.0
1452779098000,9054,37.8077,-122.273,0.0,842.0
1452779158000,9054,37.8077,-122.273,0.0,842.0
1452779218000,9054,37.8077,-122.273,0.0,842.0
1452779279000,9054,37.8077,-122.273,0.0,842.0
1452779409000,9054,37.8077,-122.273,0.0,842.0
1452779765000,9054,37.8077,-122.273,0.0,842.0
1452780025000,9054,37.8077,-122.273,0.0,842.0
1452780141000,9054,37.8077,-122.273,0.0,842.0
1452780161000,9054,37.8077,-122.273,0.0,842.0
1452780295000,9054,37.8077,-122.273,0.0,842.0
1452780675000,9054,37.8077,-122.273,0.0,842.0
1452780938000,9054,37.8077,-122.273,0.0,842.0
1452781007000,9054,37.8077,-122.273,0.0,842.0
1452781068000,9054,37.8077,-122.273,0.0,842.0
1452781198000,9054,37.8077,-122.273,0.0,842.0
1452781258000,9054,37.8077,-122.273,0.0,842.0
1452781318000,9054,37.8077,-122.273,0.0,842.0
1452781378000,9054,37.8077,-122.273,0.0,842.0
1452781509000,9054,37.8077,-122.273,0.0,842.0
1452781544000,9054,37.8077,-122.273,0.0,842.0
1452781564000,9054,37.8077,-122.273,0.0,842.0
1452781585000,9054,37.8077,-122.273,0.0,842.0
1452781940000,9054,37.8077,-122.273,0.0,842.0
1452782225000,9054,37.8077,-122.273,0.0,842.0
1452782580000,9054,37.8077,-122.273,0.0,842.0
1452782865000,9054,37.8077,-122.273,0.0,842.0
1452783005000,9054,37.8077,-122.273,0.0,842.0
1452783112000,9054,37.8077,-122.273,0.0,842.0
1452783173000,9054,37.8077,-122.273,0.0,842.0
1452783303000,9054,37.8077,-122.273,0.0,842.0
1452783363000,9054,37.8077,-122.273,0.0,842.0
1452783423000,9054,37.8077,-122.273,0.0,842.0
1452783483000,9054,37.8077,-122.273,0.0,842.0
1452783543000,9054,37.8077,-122.273,0.0,842.0
1452783675000,9054,37.8077,-122.273,0.0,842.0
1452783736000,9054,37.8077,-122.273,0.0,842.0
1452783825000,9054,37.8077,-122.273,0.0,842.0
1452784170000,9054,37.8101,-122.271,29.0,50.0
1452784171000,9054,37.8101,-122.271,30.0,47.0
1452784172000,9054,37.8102,-122.271,25.0,44.0
1452784173000,9054,37.8102,-122.271,21.0,42.0
1452784174000,9054,37.8102,-122.271,16.0,46.0
1452784175000,9054,37.8102,-122.271,14.0,46.0
1452784176000,9054,37.8102,-122.271,10.0,48.0
1452784177000,9054,37.8102,-122.271,14.0,52.0
1452784178000,9054,37.8102,-122.271,16.0,52.0
1452784179000,9054,37.8102,-122.271,16.0,58.0
1452784180000,9054,37.8102,-122.271,19.0,57.0
1452784181000,9054,37.8102,-122.271,19.0,57.0
1452784182000,9054,37.8102,-122.271,19.0,56.0
1452784183000,9054,37.8101,-122.271,16.0,54.0
1452784184000,9054,37.8101,-122.271,16.0,52.0
1452784185000,9054,37.8101,-122.271,16.0,51.0
1452784207000,9054,37.8077,-122.273,0.0,842.0
1452784519000,9054,37.8077,-122.273,0.0,842.0
1452784795000,9054,37.8077,-122.273,0.0,842.0
1452785241000,9054,37.8077,-122.273,0.0,842.0
1452785313000,9054,37.8077,-122.273,0.0,842.0
1452785425000,9054,37.8103,-122.271,-16.0,48.0
1452785426000,9054,37.8104,-122.271,-14.0,46.0
1452785427000,9054,37.8107,-122.271,0.0,50.0
1452785428000,9054,37.8106,-122.271,1.0,47.0
1452785429000,9054,37.8106,-122.271,-4.0,49.0
1452785430000,9054,37.8106,-122.271,-7.0,48.0
1452785431000,9054,37.8106,-122.271,-5.0,52.0
1452785432000,9054,37.8105,-122.271,-5.0,57.0
1452785433000,9054,37.8105,-122.271,-4.0,54.0
1452785434000,9054,37.8107,-122.271,-12.0,51.0
1452785435000,9054,37.8107,-122.271,-13.0,53.0
1452785436000,9054,37.8107,-122.271,-13.0,56.0
1452785579000,9054,37.8077,-122.273,0.0,842.0
1452785830000,9054,37.8077,-122.273,0.0,842.0
1452786006000,9054,37.8107,-122.271,-64.0,44.0
1452786007000,9054,37.8107,-122.271,-64.0,36.0
1452786018000,9054,37.8077,-122.273,0.0,842.0
1452786284000,9054,37.8109,-122.271,-64.0,48.0
1452786285000,9054,37.8109,-122.271,-64.0,48.0
1452786286000,9054,37.8109,-122.271,-64.0,48.0
1452786308000,9054,37.8077,-122.273,0.0,842.0
1452786598000,9054,37.8113,-122.271,-6.0,28.0
1452786599000,9054,37.8113,-122.271,-2.0,23.0
1452786600000,9054,37.8113,-122.271,2.0,18.0
1452786601000,9054,37.8113,-122.271,2.0,18.0
1452786602000,9054,37.8113,-122.271,-2.0,16.0
1452786603000,9054,37.8113,-122.271,-4.0,16.0
1452786604000,9054,37.8112,-122.271,-7.0,16.0
1452786605000,9054,37.8112,-122.271,-11.0,13.0
1452786606000,9054,37.8112,-122.271,-13.0,13.0
1452786607000,9054,37.8111,-122.271,-15.0,10.0
1452786608000,9054,37.8111,-122.271,-17.0,9.0
1452786609000,9054,37.8111,-122.271,-17.0,8.0
1452786610000,9054,37.8111,-122.271,-17.0,7.0
1452786611000,9054,37.8111,-122.271,-18.0,7.0
1452786612000,9054,37.8111,-122.271,-18.0,6.0
1452786613000,9054,37.8111,-122.271,-16.0,6.0
1452786614000,9054,37.8111,-122.271,-16.0,6.0
1452786615000,9054,37.8111,-122.271,-16.0,6.0
1452786616000,9054,37.8111,-122.271,-16.0,6.0
1452786617000,9054,37.8111,-122.271,-15.0,6.0
1452786618000,9054,37.8111,-122.271,-13.0,6.0
1452786619000,9054,37.8111,-122.271,-13.0,6.0
1452786620000,9054,37.8111,-122.271,-12.0,7.0
1452786621000,9054,37.8111,-122.271,-11.0,7.0
1452786622000,9054,37.8111,-122.271,-11.0,7.0
1452786623000,9054,37.8111,-122.27,-10.0,7.0
1452786624000,9054,37.8111,-122.27,-10.0,7.0
1452786625000,9054,37.8111,-122.27,-9.0,8.0
1452786626000,9054,37.8111,-122.27,-9.0,7.0
1452786627000,9054,37.8111,-122.27,-9.0,7.0
1452786628000,9054,37.8111,-122.27,-8.0,6.0
1452786629000,9054,37.8111,-122.27,-7.0,6.0
1452786630000,9054,37.8111,-122.27,-8.0,6.0
1452786631000,9054,37.8111,-122.27,-7.0,6.0
1452786632000,9054,37.8111,-122.27,-7.0,6.0
1452786633000,9054,37.8111,-122.27,-6.0,6.0
1452786634000,9054,37.8111,-122.27,-6.0,6.0
1452786635000,9054,37.8111,-122.27,-5.0,6.0
1452786636000,9054,37.8111,-122.27,-6.0,6.0
1452786637000,9054,37.8111,-122.27,-9.0,6.0
1452786638000,9054,37.8111,-122.27,-10.0,5.0
1452786639000,9054,37.8111,-122.27,-10.0,4.0
1452786640000,9054,37.8111,-122.27,-9.0,5.0
1452786641000,9054,37.8111,-122.27,-9.0,5.0
1452786642000,9054,37.8111,-122.27,-9.0,6.0
1452786643000,9054,37.8111,-122.27,-10.0,6.0
1452786644000,9054,37.8111,-122.27,-11.0,7.0
1452786645000,9054,37.8111,-122.27,-11.0,7.0
1452786646000,9054,37.8111,-122.27,-11.0,7.0
1452786647000,9054,37.8111,-122.27,-11.0,6.0
1452786648000,9054,37.8111,-122.27,-11.0,6.0
1452786649000,9054,37.8111,-122.27,-11.0,6.0
1452786650000,9054,37.8111,-122.27,-11.0,6.0
1452786651000,9054,37.8111,-122.27,-12.0,6.0
1452786652000,9054,37.8111,-122.27,-12.0,7.0
1452786653000,9054,37.8111,-122.27,-12.0,7.0
1452786654000,9054,37.8111,-122.27,-12.0,8.0
1452786655000,9054,37.8111,-122.27,-12.0,8.0
1452786656000,9054,37.8111,-122.27,-12.0,8.0
1452786657000,9054,37.8111,-122.27,-12.0,7.0
1452786658000,9054,37.8111,-122.27,-12.0,6.0
1452786659000,9054,37.8111,-122.27,-12.0,6.0
1452786660000,9054,37.8111,-122.27,-12.0,5.0
1452786661000,9054,37.8111,-122.27,-13.0,5.0
1452786662000,9054,37.8111,-122.27,-13.0,5.0
1452786663000,9054,37.8111,-122.27,-12.0,5.0
1452786664000,9054,37.8111,-122.27,-12.0,5.0
1452786665000,9054,37.8111,-122.27,-12.0,5.0
1452786666000,9054,37.8111,-122.27,-12.0,5.0
1452786667000,9054,37.8111,-122.27,-12.0,5.0
1452786668000,9054,37.8111,-122.27,-14.0,5.0
1452786669000,9054,37.8111,-122.27,-14.0,5.0
1452786669000,9054,37.8111,-122.27,-14.0,5.0
1452786671000,9054,37.8111,-122.27,-15.0,5.0
1452786672000,9054,37.8111,-122.27,-15.0,5.0
1452786673000,9054,37.8111,-122.27,-16.0,5.0
1452786674000,9054,37.8111,-122.27,-16.0,5.0
1452786675000,9054,37.8112,-122.27,-17.0,4.0
1452786676000,9054,37.8112,-122.27,-18.0,4.0
1452786677000,9054,37.8112,-122.27,-18.0,4.0
1452786678000,9054,37.8112,-122.27,-18.0,4.0
1452786679000,9054,37.8112,-122.27,-19.0,4.0
1452786680000,9054,37.8112,-122.27,-19.0,4.0
1452786681000,9054,37.8112,-122.27,-20.0,5.0
1452786682000,9054,37.8112,-122.27,-20.0,5.0
1452786683000,9054,37.8112,-122.27,-20.0,5.0
1452786684000,9054,37.8112,-122.27,-20.0,6.0
1452786685000,9054,37.8112,-122.27,-21.0,6.0
1452786686000,9054,37.8112,-122.27,-21.0,6.0
1452786687000,9054,37.8112,-122.27,-21.0,7.0
1452786688000,9054,37.8112,-122.27,-21.0,7.0
1452786689000,9054,37.8112,-122.27,-20.0,7.0
1452786690000,9054,37.8112,-122.27,-20.0,7.0
1452786691000,9054,37.8112,-122.27,-21.0,7.0
1452786692000,9054,37.8112,-122.27,-22.0,7.0
1452786693000,9054,37.8112,-122.27,-22.0,7.0
1452786694000,9054,37.8112,-122.27,-22.0,7.0
1452786718000,9054,37.8077,-122.273,0.0,842.0
1452786862000,9054,37.8111,-122.26899999999999,-25.0,16.0
1452786863000,9054,37.8111,-122.26799999999999,-27.0,11.0
1452786864000,9054,37.8111,-122.26799999999999,-30.0,7.0
1452786865000,9054,37.8111,-122.26799999999999,-31.0,4.0
1452786866000,9054,37.8111,-122.26799999999999,-30.0,5.0
1452786867000,9054,37.8111,-122.26799999999999,-31.0,4.0
1452786888000,9054,37.8077,-122.273,0.0,842.0
1452787162000,9054,37.8115,-122.26700000000001,17.0,15.0
1452787163000,9054,37.8115,-122.26700000000001,16.0,10.0
1452787164000,9054,37.8115,-122.26700000000001,-12.0,9.0
1452787165000,9054,37.8115,-122.26700000000001,-10.0,8.0
1452787166000,9054,37.8115,-122.26700000000001,-3.0,7.0
1452787167000,9054,37.8116,-122.26700000000001,-3.0,7.0
1452787168000,9054,37.8116,-122.26700000000001,5.0,8.0
1452787169000,9054,37.8116,-122.26700000000001,6.0,8.0
1452787170000,9054,37.8115,-122.26700000000001,7.0,7.0
1452787171000,9054,37.8115,-122.26700000000001,7.0,7.0
1452787172000,9054,37.8115,-122.26700000000001,7.0,7.0
1452787173000,9054,37.8115,-122.26700000000001,7.0,7.0
1452787174000,9054,37.8115,-122.26700000000001,7.0,7.0
1452787175000,9054,37.8115,-122.26700000000001,7.0,7.0
1452787176000,9054,37.8115,-122.26700000000001,7.0,6.0
1452787177000,9054,37.8115,-122.26700000000001,7.0,5.0
1452787178000,9054,37.8115,-122.26700000000001,8.0,6.0
1452787179000,9054,37.8115,-122.26700000000001,8.0,6.0
1452787180000,9054,37.8115,-122.26700000000001,8.0,7.0
1452787181000,9054,37.8115,-122.26700000000001,8.0,8.0
1452787182000,9054,37.8115,-122.26700000000001,8.0,8.0
1452787183000,9054,37.8115,-122.26700000000001,8.0,9.0
1452787184000,9054,37.8115,-122.26700000000001,8.0,9.0
1452787185000,9054,37.8115,-122.26700000000001,8.0,9.0
1452787186000,9054,37.8115,-122.26700000000001,8.0,9.0
1452787187000,9054,37.8115,-122.26700000000001,8.0,9.0
1452787188000,9054,37.8115,-122.26700000000001,8.0,9.0
1452787189000,9054,37.8115,-122.26700000000001,8.0,9.0
1452787320000,9054,37.8062,-122.27,0.0,888.0
1452787489000,9054,37.8116,-122.26700000000001,-19.0,22.0
1452787490000,9054,37.8116,-122.26700000000001,-19.0,16.0
1452787491000,9054,37.8116,-122.26700000000001,-19.0,14.0
1452787492000,9054,37.8116,-122.26700000000001,-21.0,12.0
1452787493000,9054,37.8117,-122.26700000000001,-17.0,11.0
1452787494000,9054,37.8117,-122.26700000000001,-17.0,11.0
1452787495000,9054,37.8117,-122.26700000000001,-17.0,11.0
1452787496000,9054,37.8117,-122.26700000000001,-17.0,12.0
1452787497000,9054,37.8117,-122.26700000000001,-15.0,11.0
1452787498000,9054,37.8117,-122.26700000000001,-19.0,11.0
1452787499000,9054,37.8117,-122.26700000000001,-18.0,12.0
1452787500000,9054,37.8117,-122.26700000000001,-19.0,11.0
1452787501000,9054,37.8117,-122.26700000000001,-20.0,11.0
1452787502000,9054,37.8117,-122.266,-20.0,11.0
1452787503000,9054,37.8117,-122.266,-23.0,10.0
1452787504000,9054,37.8117,-122.266,-23.0,10.0
1452787505000,9054,37.8117,-122.266,-24.0,9.0
1452787506000,9054,37.8117,-122.266,-23.0,9.0
1452787507000,9054,37.8117,-122.266,-23.0,9.0
1452787508000,9054,37.8117,-122.266,-22.0,10.0
1452787509000,9054,37.8117,-122.266,-22.0,10.0
1452787510000,9054,37.8117,-122.266,-23.0,10.0
1452787511000,9054,37.8117,-122.266,-23.0,10.0
1452787512000,9054,37.8117,-122.266,-23.0,10.0
1452787512000,9054,37.8062,-122.27,0.0,888.0
1452787787000,9054,37.8206,-122.262,23.0,10.0
1452787788000,9054,37.8206,-122.262,24.0,11.0
1452787789000,9054,37.8205,-122.26100000000001,21.0,11.0
1452787790000,9054,37.8205,-122.26100000000001,20.0,9.0
1452787791000,9054,37.8205,-122.26100000000001,19.0,9.0
1452787792000,9054,37.8205,-122.26100000000001,19.0,9.0
1452787808000,9054,37.8207,-122.26100000000001,11.0,34.0
1452787809000,9054,37.8208,-122.26100000000001,10.0,29.0
1452787810000,9054,37.8208,-122.26100000000001,6.0,23.0
1452787811000,9054,37.8209,-122.26100000000001,5.0,21.0
1452787812000,9054,37.821,-122.26100000000001,6.0,22.0
1452787812000,9054,37.8062,-122.27,0.0,888.0
1452787813000,9054,37.8211,-122.26100000000001,4.0,23.0
1452787814000,9054,37.8211,-122.26100000000001,5.0,21.0
1452787954000,9054,37.8278,-122.257,46.0,6.0
1452787956000,9054,37.8278,-122.257,45.0,7.0
1452787957000,9054,37.8278,-122.257,43.0,9.0
1452787958000,9054,37.8277,-122.257,41.0,9.0
1452787959000,9054,37.8277,-122.257,41.0,9.0
1452787960000,9054,37.8277,-122.257,39.0,10.0
1452787961000,9054,37.8277,-122.257,38.0,10.0
1452787962000,9054,37.8277,-122.257,35.0,10.0
1452787963000,9054,37.8277,-122.257,33.0,10.0
1452787964000,9054,37.8277,-122.257,32.0,9.0
1452787965000,9054,37.8276,-122.257,32.0,8.0
1452787966000,9054,37.8276,-122.257,30.0,8.0
1452787967000,9054,37.8276,-122.257,30.0,7.0
1452787968000,9054,37.8276,-122.257,30.0,6.0
1452787969000,9054,37.8276,-122.257,29.0,6.0
1452787970000,9054,37.8276,-122.257,29.0,6.0
1452787971000,9054,37.8276,-122.257,29.0,5.0
1452787972000,9054,37.8276,-122.257,29.0,5.0
1452787973000,9054,37.8276,-122.257,29.0,5.0
1452787974000,9054,37.8276,-122.257,28.0,5.0
1452787975000,9054,37.8276,-122.257,28.0,4.0
1452787976000,9054,37.8276,-122.257,28.0,4.0
1452787977000,9054,37.8276,-122.257,28.0,4.0
1452787978000,9054,37.8276,-122.257,28.0,4.0
1452787979000,9054,37.8276,-122.257,28.0,4.0
1452787980000,9054,37.8276,-122.257,28.0,5.0
1452787981000,9054,37.8276,-122.257,28.0,5.0
1452787982000,9054,37.8276,-122.257,28.0,5.0
1452787983000,9054,37.8276,-122.257,28.0,4.0
1452787984000,9054,37.8276,-122.257,27.0,4.0
1452787985000,9054,37.8276,-122.257,27.0,4.0
1452787986000,9054,37.8276,-122.257,27.0,3.0
1452787987000,9054,37.8276,-122.257,27.0,4.0
1452787988000,9054,37.8276,-122.257,27.0,4.0
1452787989000,9054,37.8276,-122.257,27.0,4.0
1452787990000,9054,37.8276,-122.257,27.0,3.0
1452787991000,9054,37.8276,-122.257,27.0,4.0
1452787992000,9054,37.8276,-122.257,26.0,4.0
1452787993000,9054,37.8276,-122.257,26.0,3.0
1452787994000,9054,37.8276,-122.257,26.0,3.0
1452787995000,9054,37.8276,-122.257,26.0,3.0
1452787996000,9054,37.8276,-122.257,26.0,3.0
1452787997000,9054,37.8276,-122.257,26.0,3.0
1452787998000,9054,37.8276,-122.257,26.0,3.0
1452787999000,9054,37.8276,-122.257,26.0,3.0
1452788000000,9054,37.8276,-122.257,26.0,3.0
1452788001000,9054,37.8276,-122.257,26.0,3.0
1452788002000,9054,37.8276,-122.257,26.0,3.0
1452788003000,9054,37.8276,-122.257,26.0,3.0
1452788004000,9054,37.8276,-122.257,26.0,3.0
1452788005000,9054,37.8276,-122.257,25.0,3.0
1452788006000,9054,37.8276,-122.257,25.0,3.0
1452788007000,9054,37.8276,-122.257,25.0,3.0
1452788008000,9054,37.8276,-122.257,24.0,4.0
1452788009000,9054,37.8276,-122.257,23.0,4.0
1452788010000,9054,37.8276,-122.257,22.0,4.0
1452788011000,9054,37.8276,-122.257,21.0,4.0
1452788012000,9054,37.8276,-122.257,21.0,4.0
1452788013000,9054,37.8276,-122.257,20.0,4.0
1452788014000,9054,37.8276,-122.257,18.0,4.0
1452788015000,9054,37.8276,-122.257,17.0,4.0
1452788016000,9054,37.8276,-122.257,17.0,4.0
