satellite_time,uid,lat,lon,alt,accu
1512701398000,8607,37.78385252,-122.40855235,50.0,26.0
1512701399000,8607,37.78385255,-122.40855273,50.0,30.0
1512701400000,8607,37.78385395,-122.40854804,50.0,33.0
1512701401000,8607,37.78383166,-122.40850473,55.0,30.0
1512701402000,8607,37.78383183,-122.40850520000001,55.0,30.0
1512701403000,8607,37.78383192,-122.40850575,55.0,29.0
1512701404000,8607,37.78383202,-122.40850616,54.0,29.0
1512701405000,8607,37.78383206,-122.40850628,54.0,29.0
1512701406000,8607,37.78383218,-122.40850656,54.0,31.0
1512701407000,8607,37.78383242,-122.40850774,54.0,33.0
1512701408000,8607,37.78383277,-122.40850799,54.0,30.0
1512701409000,8607,37.78383286,-122.40850817,54.0,29.0
1512701410000,8607,37.78383313,-122.40850865,54.0,28.0
1512701411000,8607,37.78383395,-122.40851006,54.0,26.0
1512701412000,8607,37.78383403,-122.40851036,54.0,25.0
1512701413000,8607,37.78383413,-122.40851106,54.0,26.0
1512701414000,8607,37.78383384,-122.40851267,54.0,26.0
1512701415000,8607,37.78383518,-122.40851367,54.0,26.0
1512701416000,8607,37.78383534,-122.40851431,54.0,28.0
1512701417000,8607,37.78383554,-122.40851494,54.0,29.0
1512701418000,8607,37.78383645,-122.40851598,54.0,30.0
1512701419000,8607,37.78383659,-122.40851678,54.0,32.0
1512701420000,8607,37.78383574,-122.40851766,54.0,31.0
1512701421000,8607,37.78381904,-122.4084871,57.0,26.0
1512701422000,8607,37.7838189,-122.40848719,57.0,26.0
1512701423000,8607,37.78381891,-122.40848738,57.0,26.0
1512701424000,8607,37.78381922,-122.40848707,57.0,26.0
1512701425000,8607,37.78381983,-122.40848759999999,57.0,26.0
1512701426000,8607,37.78382123,-122.40848988,57.0,26.0
1512701427000,8607,37.78382657,-122.40849881,55.0,21.0
1512701428000,8607,37.78382643,-122.40850025,55.0,18.0
1512701429000,8607,37.783826899999994,-122.40850132,55.0,17.0
1512701430000,8607,37.78382687,-122.40850149999999,55.0,17.0
1512701431000,8607,37.78382745,-122.40850229,55.0,17.0
1512701432000,8607,37.7838279,-122.40850324,54.0,18.0
1512701433000,8607,37.78383088,-122.40851045,53.0,18.0
1512701434000,8607,37.78383447,-122.40851664,53.0,18.0
1512701435000,8607,37.78383537,-122.40851979999998,52.0,18.0
1512701436000,8607,37.7838366,-122.40852169,52.0,18.0
1512701437000,8607,37.78383746,-122.40852375,52.0,17.0
1512701438000,8607,37.78383774,-122.40852356,52.0,16.0
1512701439000,8607,37.78383779999999,-122.40852375,52.0,16.0
1512701439000,8607,37.783758500000005,-122.4082892,-14.600000381500001,19.5520000458
1512701724000,8607,37.7836705,-122.4083335,-14.600000381500001,23.3250007629
1512701942000,8607,37.7837739,-122.40817859999999,-20.7999992371,21.811000824
1512702302000,8607,37.7858934,-122.40848829999999,0.0,50.0
1512702588000,8607,37.7861773,-122.4076255,0.0,20.1959991455
1512702657000,8607,37.7862954,-122.4078467,0.0,24.7329998016
1512702959000,8607,37.7862245,-122.40767679999999,0.0,56.0999984741
1512703594000,8607,37.806837200000004,-122.30515929999999,0.0,1113.0
1512703992000,8607,37.80813124,-122.30988547,-50.0,17.0
1512703993000,8607,37.80815531,-122.30971627,-45.0,10.0
1512703994000,8607,37.808100599999996,-122.30939255,-33.0,8.0
1512703995000,8607,37.80806933,-122.30911819,-33.0,6.0
1512703996000,8607,37.80806935,-122.30883152,-29.0,7.0
1512703997000,8607,37.80803385,-122.30858958,-31.0,6.0
1512703998000,8607,37.80800585,-122.30832982,-27.0,6.0
1512703999000,8607,37.80797016,-122.30809849,-25.0,9.0
1512704000000,8607,37.807947399999996,-122.30784819,-24.0,10.0
1512704001000,8607,37.80792388,-122.30761615,-24.0,12.0
1512704002000,8607,37.80786320000001,-122.30738209,-27.0,14.0
1512704003000,8607,37.80783861,-122.30713132,-27.0,16.0
1512704004000,8607,37.80782717,-122.30696964,-27.0,15.0
1512704005000,8607,37.80783603,-122.30671849,-28.0,17.0
1512704006000,8607,37.80784564,-122.30647737,-28.0,17.0
1512704007000,8607,37.80786965,-122.30626976,-27.0,18.0
1512704008000,8607,37.80777628,-122.30605509,-25.0,18.0
1512704009000,8607,37.80767826,-122.30572873,-25.0,17.0
1512704010000,8607,37.80763383,-122.30550266,-27.0,15.0
1512704011000,8607,37.80756669,-122.30519499,-27.0,15.0
1512704012000,8607,37.80752504,-122.30505226,-26.0,17.0
1512704013000,8607,37.80750771,-122.30482343,-27.0,19.0
1512704014000,8607,37.80743786,-122.30465046,-28.0,21.0
1512704015000,8607,37.80742346,-122.30441917,-29.0,23.0
1512704016000,8607,37.80738148,-122.30424959,-27.0,23.0
1512704017000,8607,37.80733556,-122.30413441,-22.0,22.0
1512704018000,8607,37.80728747,-122.30378199,-22.0,20.0
1512704019000,8607,37.80722019,-122.30352407,-22.0,21.0
1512704020000,8607,37.80718288,-122.30333126,-24.0,19.0
1512704021000,8607,37.80714462,-122.30304709,-24.0,18.0
1512704022000,8607,37.806961,-122.30269799999999,-24.0,16.0
1512704023000,8607,37.80692879,-122.30243508,-23.0,14.0
1512704024000,8607,37.80687961,-122.30228289,-24.0,10.0
1512704025000,8607,37.80684304,-122.30205333,-24.0,11.0
1512704025000,8607,37.8061859,-122.2982351,0.0,98.4000015259
1512704026000,8607,37.80679851,-122.30180367,-24.0,11.0
1512704027000,8607,37.806783700000004,-122.3015653,-24.0,11.0
1512704028000,8607,37.80668405,-122.30127743,-23.0,12.0
1512704029000,8607,37.80664723,-122.30107862,-23.0,14.0
1512704030000,8607,37.80661348,-122.30085596,-24.0,15.0
1512704031000,8607,37.80662167,-122.30072297,-25.0,16.0
1512704032000,8607,37.80652349,-122.30047857,-26.0,14.0
1512704033000,8607,37.80649313,-122.30036457,-25.0,12.0
1512704034000,8607,37.80647271,-122.30009086,-23.0,12.0
1512704035000,8607,37.80646748,-122.29996270000001,-23.0,11.0
1512704036000,8607,37.80641684,-122.29978826,-23.0,10.0
1512704037000,8607,37.80640067,-122.29962336,-22.0,8.0
1512704038000,8607,37.80638342,-122.29948129,-22.0,8.0
1512704039000,8607,37.80634054,-122.29930923,-20.0,9.0
1512704040000,8607,37.8062915,-122.29912422,-20.0,9.0
1512704041000,8607,37.80624411,-122.29896933,-20.0,8.0
1512704042000,8607,37.80618491,-122.29878654,-21.0,8.0
1512704043000,8607,37.80612896,-122.29863101,-22.0,8.0
1512704044000,8607,37.80606581,-122.29849329,-21.0,8.0
1512704045000,8607,37.8060156,-122.29834544,-21.0,9.0
1512704045000,8607,37.8061859,-122.2982351,0.0,98.4000015259
1512704675000,8607,37.822759399999995,-122.26869704,1.0,17.0
1512704676000,8607,37.82296048,-122.26860507,-5.0,15.0
1512704677000,8607,37.82310341,-122.26862831,-15.0,12.0
1512704678000,8607,37.8232383,-122.26857285,-14.0,10.0
1512704679000,8607,37.823382200000005,-122.26850423,-13.0,10.0
1512704680000,8607,37.82343365,-122.26860149999999,-23.0,7.0
1512704681000,8607,37.82355179,-122.26855603,-20.0,6.0
1512704682000,8607,37.82373126,-122.26847886,-17.0,7.0
1512704683000,8607,37.82385545,-122.26842509999999,-16.0,6.0
1512704684000,8607,37.82397747,-122.26838336,-16.0,7.0
1512704685000,8607,37.82406671,-122.26835111,-15.0,6.0
1512704686000,8607,37.8241821,-122.26830421,-16.0,7.0
1512704687000,8607,37.82430063,-122.26826204,-16.0,9.0
1512704688000,8607,37.82442095,-122.26823052,-16.0,12.0
1512704693000,8607,37.82499723,-122.26801353,-15.0,9.0
1512704694000,8607,37.82510478,-122.26793629999999,-17.0,7.0
1512704695000,8607,37.82518445,-122.26789421,-26.0,6.0
1512704696000,8607,37.82533543,-122.26788540000001,-22.0,6.0
1512704697000,8607,37.82542468,-122.2678602,-26.0,7.0
1512704698000,8607,37.82556542,-122.2678499,-27.0,9.0
1512704699000,8607,37.82571378,-122.26780173,-27.0,7.0
1512704700000,8607,37.82584621,-122.26777946,-27.0,6.0
1512704701000,8607,37.82595594,-122.26774869,-24.0,6.0
1512704702000,8607,37.82607775,-122.26770179,-24.0,7.0
1512704703000,8607,37.82618626,-122.26767751,-23.0,7.0
1512704704000,8607,37.82627241,-122.26765482,-22.0,7.0
1512704705000,8607,37.82636028,-122.2676344,-21.0,7.0
1512704706000,8607,37.8264974,-122.26759897,-19.0,7.0
1512704707000,8607,37.82659263,-122.26756881,-17.0,8.0
1512704708000,8607,37.82667596,-122.26755245,-16.0,8.0
1512704709000,8607,37.82677947,-122.26752859,-16.0,9.0
1512704710000,8607,37.82688061,-122.2674982,-16.0,8.0
1512704711000,8607,37.82699762,-122.26747975,-14.0,7.0
1512704712000,8607,37.8270724,-122.26746901,-12.0,7.0
1512704713000,8607,37.82712665,-122.26745959,-13.0,8.0
1512704714000,8607,37.8272263,-122.26744846,-11.0,9.0
1512704715000,8607,37.827313700000005,-122.26742248,-10.0,8.0
1512704716000,8607,37.82739503,-122.26740679,-9.0,6.0
1512704717000,8607,37.82747643,-122.26735911,-10.0,7.0
1512704718000,8607,37.82755647,-122.26735354,-10.0,7.0
1512704719000,8607,37.82768577,-122.26732279,-11.0,7.0
1512704720000,8607,37.82778699,-122.26729925,-12.0,6.0
1512704721000,8607,37.82786289,-122.26729397,-13.0,5.0
1512704722000,8607,37.82794909,-122.26726793,-12.0,6.0
1512704723000,8607,37.82803265,-122.26724628,-10.0,7.0
1512704724000,8607,37.82813375,-122.26721440000001,-10.0,8.0
1512704725000,8607,37.82817627,-122.26720132,-10.0,7.0
1512704726000,8607,37.82824157,-122.26718944,-9.0,7.0
1512704727000,8607,37.82832372,-122.26718065,-9.0,6.0
1512704728000,8607,37.82836786,-122.26716844,-10.0,6.0
1512704729000,8607,37.82842942,-122.26715657,-10.0,5.0
1512705031000,8607,37.8700648,-122.26807439999999,0.0,42.5
1512705415000,8607,37.86798152,-122.26628788,5.0,10.0
1512705415000,8607,37.8678028,-122.26640060000001,0.0,30.0750007629
1512705416000,8607,37.86803561,-122.26631237,0.0,7.0
1512705417000,8607,37.86801882,-122.26628590000001,8.0,6.0
1512705418000,8607,37.86800104,-122.2662738,10.0,6.0
1512705419000,8607,37.86800226,-122.26627144,8.0,6.0
1512705420000,8607,37.86801277,-122.26627996,2.0,6.0
1512705421000,8607,37.86798391,-122.26624707,10.0,8.0
1512705422000,8607,37.86798328,-122.26624544,11.0,8.0
1512705423000,8607,37.86798386,-122.26623747,12.0,8.0
1512705424000,8607,37.86798709,-122.26621881,14.0,7.0
1512705425000,8607,37.86796195,-122.26618871,20.0,7.0
1512705426000,8607,37.86794606,-122.26615878,23.0,8.0
1512705427000,8607,37.86795124,-122.26613629,24.0,7.0
1512705428000,8607,37.86794954,-122.26610941,28.0,6.0
1512705429000,8607,37.86794948,-122.26608251,32.0,5.0
1512705430000,8607,37.86795305,-122.26605997,32.0,5.0
1512705431000,8607,37.86795506,-122.26603534,33.0,4.0
1512705782000,8607,37.86925766,-122.25935757,7.0,24.0
1512705783000,8607,37.86925368,-122.25935087,-3.0,24.0
1512705784000,8607,37.86925048,-122.25934808,-4.0,22.0
1512705785000,8607,37.86924872,-122.25935605,-1.0,21.0
1512705786000,8607,37.86925047,-122.25935564,3.0,22.0
1512705787000,8607,37.86925098,-122.25934915,3.0,23.0
1512705788000,8607,37.86925575,-122.25934384,2.0,22.0
1512705789000,8607,37.86925804,-122.25932773,1.0,22.0
1512705790000,8607,37.86926084,-122.25931959,3.0,24.0
1512705791000,8607,37.86926389,-122.25931226,1.0,24.0
1512705792000,8607,37.86926741,-122.25931090000002,1.0,22.0
1512705793000,8607,37.86926974,-122.25931542,0.0,25.0
1512705794000,8607,37.86927342,-122.25931756,-2.0,26.0
1512705795000,8607,37.86928053,-122.25931224,-2.0,25.0
1512705796000,8607,37.86929497,-122.25930009,-2.0,26.0
1512705797000,8607,37.869308000000004,-122.25927277,-1.0,24.0
1512705798000,8607,37.869312,-122.2592479,3.0,23.0
1512705799000,8607,37.86931657,-122.25922125,2.0,23.0
1512705800000,8607,37.86931418,-122.25920783,4.0,22.0
1512705801000,8607,37.86931249,-122.25919614,6.0,21.0
1512705802000,8607,37.86930754,-122.25919838,8.0,20.0
1512705803000,8607,37.86930217,-122.25919042,9.0,21.0
1512705804000,8607,37.86929727,-122.25918894,11.0,19.0
1512705805000,8607,37.86929613,-122.25919835,11.0,20.0
1512705806000,8607,37.86929306,-122.25920188,12.0,21.0
1512705807000,8607,37.86929032,-122.25920982,14.0,21.0
1512705808000,8607,37.86928622,-122.2592111,16.0,20.0
1512705809000,8607,37.86927964,-122.25920328,19.0,20.0
1512705810000,8607,37.86927504,-122.25919721,20.0,18.0
1512705811000,8607,37.86927226,-122.25919214,20.0,17.0
1512705812000,8607,37.86927089,-122.25918999,20.0,17.0
1512705813000,8607,37.86927039,-122.2591938,20.0,16.0
1512705814000,8607,37.86926858,-122.25919541,20.0,15.0
1512705815000,8607,37.86926764,-122.25919616,20.0,14.0
1512705816000,8607,37.8692671,-122.25919641,20.0,14.0
1512705817000,8607,37.86926748,-122.25920222,20.0,13.0
1512705818000,8607,37.86926769,-122.25920519,20.0,13.0
1512705819000,8607,37.86926777,-122.25920662,20.0,12.0
1512705820000,8607,37.86926775,-122.25920708,20.0,12.0
1512705821000,8607,37.8692677,-122.25920714,20.0,13.0
1512705822000,8607,37.86926771,-122.25920722,20.0,14.0
1512705823000,8607,37.86926864,-122.25920846,20.0,14.0
1512705824000,8607,37.86926902,-122.25920886,20.0,15.0
1512705825000,8607,37.86926938,-122.25920912,19.0,14.0
1512705826000,8607,37.86926969,-122.2592101,19.0,13.0
1512705827000,8607,37.86926946,-122.25920973,20.0,13.0
1512705828000,8607,37.86926925,-122.25920937,20.0,13.0
1512705829000,8607,37.86926905,-122.25920835,20.0,11.0
1512705830000,8607,37.86927009,-122.25921248,19.0,10.0
1512705831000,8607,37.86927075,-122.25921498,19.0,10.0
1512705832000,8607,37.86927348,-122.25922588,18.0,9.0
1512705833000,8607,37.86927523,-122.25923332,17.0,10.0
1512705834000,8607,37.86927589,-122.25923499,17.0,10.0
1512705835000,8607,37.86927538,-122.25922733,19.0,9.0
1512706081000,8607,37.8680129,-122.26355159999999,35.7999992371,28.0380001068
1512706089000,8607,37.86823904,-122.26282861,46.0,39.0
1512706090000,8607,37.86823256,-122.26284181,51.0,24.0
1512706091000,8607,37.86821928,-122.26285399,52.0,16.0
1512706092000,8607,37.86820449,-122.26286596,54.0,11.0
1512706093000,8607,37.86819215,-122.26287822,55.0,10.0
1512706094000,8607,37.8681826,-122.26289296,54.0,9.0
1512706095000,8607,37.86817699,-122.26290799,55.0,7.0
1512706096000,8607,37.86817118,-122.2629231,54.0,6.0
1512706097000,8607,37.86816522,-122.26293793,55.0,6.0
1512706098000,8607,37.86816071,-122.26295508,54.0,6.0
1512706099000,8607,37.86815701,-122.26297307,53.0,6.0
1512706100000,8607,37.86815471,-122.26299126,53.0,5.0
1512706101000,8607,37.86815304,-122.26300957,54.0,5.0
1512706102000,8607,37.86815009,-122.26302782,54.0,5.0
1512706479000,8607,37.86681331,-122.26420388,97.0,25.0
1512706484000,8607,37.86681331,-122.26420388,97.0,25.0
1512706489000,8607,37.86681331,-122.26420388,97.0,25.0
1512706494000,8607,37.86681331,-122.26420388,97.0,25.0
1512706499000,8607,37.86681331,-122.26420388,97.0,25.0
1512706703000,8607,37.86683596,-122.26414951,52.0,39.0
1512706708000,8607,37.86683596,-122.26414951,52.0,39.0
1512706713000,8607,37.86683596,-122.26414951,52.0,39.0
1512706718000,8607,37.86683596,-122.26414951,52.0,39.0
1512706723000,8607,37.86683596,-122.26414951,52.0,39.0
1512706728000,8607,37.86683596,-122.26414951,52.0,39.0
1512706733000,8607,37.86683596,-122.26414951,52.0,39.0
1512706738000,8607,37.86683596,-122.26414951,52.0,39.0
1512706743000,8607,37.86683596,-122.26414951,52.0,39.0
1512706748000,8607,37.86683596,-122.26414951,52.0,39.0
1512706753000,8607,37.86683596,-122.26414951,52.0,39.0
1512707024000,8607,37.86686655,-122.26417777,24.0,28.0
1512707029000,8607,37.86686655,-122.26417777,24.0,28.0
1512707034000,8607,37.86686655,-122.26417777,24.0,28.0
1512707039000,8607,37.86686655,-122.26417777,24.0,28.0
1512707044000,8607,37.86686655,-122.26417777,24.0,28.0
1512707049000,8607,37.86686655,-122.26417777,24.0,28.0
1512707054000,8607,37.86686655,-122.26417777,24.0,28.0
1512707059000,8607,37.86686655,-122.26417777,24.0,28.0
1512707064000,8607,37.86686655,-122.26417777,24.0,28.0
1512707069000,8607,37.86686655,-122.26417777,24.0,28.0
1512707074000,8607,37.86686655,-122.26417777,24.0,28.0
1512707348000,8607,37.86681235,-122.26416528,73.0,36.0
1512707353000,8607,37.86681235,-122.26416528,73.0,36.0
1512707358000,8607,37.86681235,-122.26416528,73.0,36.0
1512707363000,8607,37.86681235,-122.26416528,73.0,36.0
1512707368000,8607,37.86681235,-122.26416528,73.0,36.0
1512707373000,8607,37.86681235,-122.26416528,73.0,36.0
1512707378000,8607,37.86681235,-122.26416528,73.0,36.0
1512707383000,8607,37.86681235,-122.26416528,73.0,36.0
1512707388000,8607,37.86681235,-122.26416528,73.0,36.0
1512707393000,8607,37.86681235,-122.26416528,73.0,36.0
1512707398000,8607,37.86681235,-122.26416528,73.0,36.0
1512707707000,8607,37.86673796,-122.26412881,30.0,42.0
1512707708000,8607,37.86673270000001,-122.26413351,32.0,37.0
1512707709000,8607,37.86672785,-122.26414014,21.0,32.0
1512707710000,8607,37.86674218,-122.26413964,25.0,30.0
1512707711000,8607,37.86676642,-122.26413313,13.0,28.0
1512707712000,8607,37.86681854,-122.26410693,16.0,24.0
1512707713000,8607,37.86684976,-122.26409481,17.0,22.0
1512707714000,8607,37.86687186,-122.26408786,9.0,19.0
1512707715000,8607,37.86688671,-122.26408290000002,12.0,17.0
1512707716000,8607,37.86689335,-122.26407771,13.0,18.0
1512707717000,8607,37.8668996,-122.26407498,18.0,18.0
1512707718000,8607,37.8668881,-122.26407543,14.0,18.0
1512707719000,8607,37.86688111,-122.26407849,17.0,17.0
1512707720000,8607,37.86688263,-122.26407683,19.0,16.0
1512707721000,8607,37.86688279,-122.26407811,19.0,14.0
1512707722000,8607,37.86688581,-122.2640817,19.0,14.0
1512707723000,8607,37.86688789,-122.26408266,19.0,14.0
1512707724000,8607,37.86689061,-122.26408226,19.0,17.0
1512707725000,8607,37.86688954,-122.26408389,18.0,19.0
1512707726000,8607,37.86688893,-122.26408459,18.0,21.0
1512707727000,8607,37.86689221,-122.26408214,20.0,23.0
1512707728000,8607,37.86689387,-122.26408095,20.0,24.0
1512707729000,8607,37.8668955,-122.26407976,20.0,26.0
1512707730000,8607,37.86689639,-122.26407909,20.0,27.0
1512707731000,8607,37.86689688,-122.26407873,20.0,27.0
1512707732000,8607,37.86689694,-122.26407866,20.0,27.0
1512707733000,8607,37.86689712,-122.26407845,20.0,28.0
1512707734000,8607,37.86689721,-122.26407839,20.0,29.0
1512707735000,8607,37.86689358,-122.26407914,19.0,26.0
1512707736000,8607,37.86689156,-122.26407955,19.0,25.0
1512707737000,8607,37.86689039,-122.26407987,19.0,23.0
1512707738000,8607,37.86688941,-122.26408015,19.0,24.0
1512707738000,8607,37.866808299999995,-122.26414790000001,37.7000007629,20.1979999542
1512707739000,8607,37.86688861,-122.26408035,19.0,22.0
1512707740000,8607,37.86688836,-122.2640804,19.0,20.0
1512707741000,8607,37.86688841,-122.26408068,20.0,17.0
1512707742000,8607,37.86688843,-122.26408108,19.0,18.0
1512707743000,8607,37.86688833,-122.26408144,19.0,18.0
1512707744000,8607,37.86688821,-122.26408166,19.0,16.0
1512707745000,8607,37.86688801,-122.26408188,19.0,16.0
1512707746000,8607,37.86688791,-122.26408204,19.0,15.0
1512707747000,8607,37.86688732,-122.26408229,19.0,14.0
1512707748000,8607,37.86688686,-122.26408248,18.0,16.0
1512707749000,8607,37.86688676,-122.26408265,18.0,15.0
1512707750000,8607,37.86688645,-122.26408282,18.0,17.0
1512707751000,8607,37.86688747,-122.26408286,18.0,15.0
1512707752000,8607,37.86688795,-122.26408319,18.0,13.0
1512707753000,8607,37.86688816,-122.26408336,18.0,13.0
1512707758000,8607,37.86688816,-122.26408336,18.0,13.0
1512708109000,8607,37.86684909,-122.26410377,19.0,51.0
1512708114000,8607,37.86684909,-122.26410377,19.0,51.0
1512708119000,8607,37.86684909,-122.26410377,19.0,51.0
1512708124000,8607,37.86684909,-122.26410377,19.0,51.0
1512708129000,8607,37.86684909,-122.26410377,19.0,51.0
1512708134000,8607,37.86684909,-122.26410377,19.0,51.0
1512708139000,8607,37.86684909,-122.26410377,19.0,51.0
1512708144000,8607,37.86684909,-122.26410377,19.0,51.0
1512708448000,8607,37.8667917,-122.26415039999999,37.7000007629,20.0489997864
1512708591000,8607,37.86684367,-122.26411409,24.0,49.0
1512708592000,8607,37.86684584,-122.26411393,24.0,41.0
1512708593000,8607,37.86684745,-122.26411338,25.0,37.0
