satellite_time,uid,lat,lon,alt,accu
1481132652000,8043,37.7531,-122.431,51.0,10.0
1481132653000,8043,37.7532,-122.431,51.0,8.0
1481132654000,8043,37.7532,-122.431,49.0,7.0
1481132655000,8043,37.7532,-122.431,47.0,6.0
1481132656000,8043,37.7532,-122.431,46.0,5.0
1481132657000,8043,37.7532,-122.431,40.0,5.0
1481132658000,8043,37.7532,-122.431,35.0,5.0
1481132668000,8043,37.7532,-122.431,0.0,19.75
1481132769000,8043,37.7532,-122.431,0.0,19.359
1481132775000,8043,37.7532,-122.431,34.0,18.0
1481132776000,8043,37.7532,-122.431,34.0,13.0
1481132777000,8043,37.7532,-122.431,32.0,12.0
1481132778000,8043,37.7532,-122.431,33.0,11.0
1481132779000,8043,37.7532,-122.431,33.0,10.0
1481132789000,8043,37.7532,-122.431,0.0,19.9
1481132932000,8043,37.7532,-122.431,35.0,12.0
1481132933000,8043,37.7532,-122.431,35.0,10.0
1481132934000,8043,37.7532,-122.431,37.0,8.0
1481132935000,8043,37.7532,-122.431,37.0,7.0
1481132936000,8043,37.7533,-122.431,42.0,5.0
1481132937000,8043,37.7533,-122.431,40.0,4.0
1481132938000,8043,37.7533,-122.431,40.0,4.0
1481132947000,8043,37.7532,-122.431,0.0,20.561
1481133249000,8043,37.7533,-122.431,40.0,14.0
1481133249000,8043,37.7533,-122.431,40.0,14.0
1481133249000,8043,37.7533,-122.431,40.0,14.0
1481133249000,8043,37.7533,-122.431,40.0,14.0
1481133249000,8043,37.7533,-122.431,40.0,14.0
1481133249000,8043,37.7533,-122.431,40.0,14.0
1481133254000,8043,37.7533,-122.431,40.0,14.0
1481133254000,8043,37.7533,-122.431,40.0,14.0
1481133254000,8043,37.7533,-122.431,40.0,14.0
1481133254000,8043,37.7533,-122.431,40.0,14.0
1481133254000,8043,37.7533,-122.431,40.0,14.0
1481133254000,8043,37.7533,-122.431,40.0,14.0
1481133259000,8043,37.7533,-122.431,40.0,14.0
1481133259000,8043,37.7533,-122.431,40.0,14.0
1481133259000,8043,37.7533,-122.431,40.0,14.0
1481133259000,8043,37.7533,-122.431,40.0,14.0
1481133259000,8043,37.7533,-122.431,40.0,14.0
1481133259000,8043,37.7533,-122.431,40.0,14.0
1481133264000,8043,37.7533,-122.431,40.0,14.0
1481133264000,8043,37.7533,-122.431,40.0,14.0
1481133264000,8043,37.7533,-122.431,40.0,14.0
1481133264000,8043,37.7533,-122.431,40.0,14.0
1481133264000,8043,37.7533,-122.431,40.0,14.0
1481133264000,8043,37.7533,-122.431,40.0,14.0
1481133269000,8043,37.7533,-122.431,40.0,14.0
1481133269000,8043,37.7533,-122.431,40.0,14.0
1481133269000,8043,37.7533,-122.431,40.0,14.0
1481133269000,8043,37.7533,-122.431,40.0,14.0
1481133269000,8043,37.7533,-122.431,40.0,14.0
1481133269000,8043,37.7533,-122.431,40.0,14.0
1481133274000,8043,37.7533,-122.431,40.0,14.0
1481133274000,8043,37.7533,-122.431,40.0,14.0
1481133274000,8043,37.7533,-122.431,40.0,14.0
1481133274000,8043,37.7533,-122.431,40.0,14.0
1481133274000,8043,37.7533,-122.431,40.0,14.0
1481133274000,8043,37.7533,-122.431,40.0,14.0
1481133279000,8043,37.7533,-122.431,40.0,14.0
1481133279000,8043,37.7533,-122.431,40.0,14.0
1481133279000,8043,37.7533,-122.431,40.0,14.0
1481133279000,8043,37.7533,-122.431,40.0,14.0
1481133279000,8043,37.7533,-122.431,40.0,14.0
1481133279000,8043,37.7533,-122.431,40.0,14.0
1481133284000,8043,37.7533,-122.431,40.0,14.0
1481133284000,8043,37.7533,-122.431,40.0,14.0
1481133284000,8043,37.7533,-122.431,40.0,14.0
1481133284000,8043,37.7533,-122.431,40.0,14.0
1481133284000,8043,37.7533,-122.431,40.0,14.0
1481133284000,8043,37.7533,-122.431,40.0,14.0
1481133289000,8043,37.7533,-122.431,40.0,14.0
1481133289000,8043,37.7533,-122.431,40.0,14.0
1481133289000,8043,37.7533,-122.431,40.0,14.0
1481133289000,8043,37.7533,-122.431,40.0,14.0
1481133289000,8043,37.7533,-122.431,40.0,14.0
1481133289000,8043,37.7533,-122.431,40.0,14.0
1481133294000,8043,37.7533,-122.431,40.0,14.0
1481133294000,8043,37.7533,-122.431,40.0,14.0
1481133294000,8043,37.7533,-122.431,40.0,14.0
1481133294000,8043,37.7533,-122.431,40.0,14.0
1481133294000,8043,37.7533,-122.431,40.0,14.0
1481133294000,8043,37.7533,-122.431,40.0,14.0
1481133299000,8043,37.7533,-122.431,40.0,14.0
1481133299000,8043,37.7533,-122.431,40.0,14.0
1481133299000,8043,37.7533,-122.431,40.0,14.0
1481133299000,8043,37.7533,-122.431,40.0,14.0
1481133299000,8043,37.7533,-122.431,40.0,14.0
1481133299000,8043,37.7533,-122.431,40.0,14.0
1481134016000,8043,37.7532,-122.431,0.0,19.230999999999998
1481134023000,8043,37.7532,-122.431,49.0,6.0
1481134024000,8043,37.7533,-122.431,39.0,5.0
1481134025000,8043,37.7532,-122.431,39.0,4.0
1481134026000,8043,37.7532,-122.431,37.0,4.0
1481134027000,8043,37.7532,-122.431,37.0,4.0
1481134028000,8043,37.7532,-122.431,32.0,3.0
1481134029000,8043,37.7532,-122.431,32.0,3.0
1481134030000,8043,37.7532,-122.431,31.0,3.0
1481134031000,8043,37.7532,-122.431,30.0,3.0
1481134032000,8043,37.7532,-122.431,30.0,3.0
1481134033000,8043,37.7532,-122.431,30.0,3.0
1481134034000,8043,37.7532,-122.431,30.0,3.0
1481134035000,8043,37.7532,-122.431,31.0,3.0
1481134036000,8043,37.7532,-122.431,31.0,3.0
1481134037000,8043,37.7532,-122.431,31.0,3.0
1481134038000,8043,37.7532,-122.431,31.0,3.0
1481134039000,8043,37.7532,-122.431,31.0,3.0
1481134040000,8043,37.7532,-122.431,31.0,3.0
1481134041000,8043,37.7532,-122.431,31.0,3.0
1481134042000,8043,37.7532,-122.431,31.0,3.0
1481134043000,8043,37.7532,-122.431,31.0,3.0
1481134044000,8043,37.7532,-122.431,31.0,3.0
1481134045000,8043,37.7532,-122.431,32.0,3.0
1481134046000,8043,37.7532,-122.431,32.0,3.0
1481134047000,8043,37.7532,-122.431,32.0,3.0
1481134048000,8043,37.7532,-122.431,32.0,3.0
1481134049000,8043,37.7532,-122.431,32.0,3.0
1481134050000,8043,37.7532,-122.431,32.0,3.0
1481134051000,8043,37.7532,-122.431,32.0,3.0
1481134052000,8043,37.7532,-122.431,32.0,3.0
1481134053000,8043,37.7532,-122.431,32.0,3.0
1481134054000,8043,37.7532,-122.431,32.0,3.0
1481134055000,8043,37.7532,-122.431,32.0,3.0
1481134056000,8043,37.7532,-122.431,32.0,3.0
1481134057000,8043,37.7532,-122.431,32.0,3.0
1481134058000,8043,37.7532,-122.431,32.0,3.0
1481134059000,8043,37.7532,-122.431,32.0,4.0
1481134060000,8043,37.7532,-122.431,32.0,3.0
1481134061000,8043,37.7532,-122.431,32.0,3.0
1481134062000,8043,37.7532,-122.431,33.0,3.0
1481134063000,8043,37.7532,-122.431,33.0,3.0
1481134064000,8043,37.7532,-122.431,34.0,3.0
1481134065000,8043,37.7532,-122.431,34.0,4.0
1481134066000,8043,37.7532,-122.431,33.0,3.0
1481134067000,8043,37.7532,-122.431,33.0,3.0
1481134068000,8043,37.7532,-122.431,34.0,3.0
1481134069000,8043,37.7532,-122.431,34.0,3.0
1481134070000,8043,37.7532,-122.431,34.0,4.0
1481134071000,8043,37.7532,-122.431,34.0,3.0
1481134072000,8043,37.7532,-122.431,34.0,4.0
1481134073000,8043,37.7532,-122.431,34.0,3.0
1481134074000,8043,37.7532,-122.431,34.0,4.0
1481134075000,8043,37.7532,-122.431,34.0,3.0
1481134076000,8043,37.7532,-122.431,34.0,3.0
1481134077000,8043,37.7532,-122.431,34.0,3.0
1481134078000,8043,37.7532,-122.431,34.0,3.0
1481134079000,8043,37.7532,-122.431,34.0,3.0
1481134080000,8043,37.7532,-122.431,34.0,3.0
1481134081000,8043,37.7532,-122.431,34.0,3.0
1481134082000,8043,37.7532,-122.431,34.0,4.0
1481134083000,8043,37.7532,-122.431,34.0,3.0
1481134084000,8043,37.7532,-122.431,34.0,4.0
1481134106000,8043,37.7532,-122.431,0.0,19.552
1481134419000,8043,37.7532,-122.431,0.0,19.557000000000002
1481135019000,8043,37.7532,-122.431,0.0,19.519000000000002
1481141064000,8043,37.7535,-122.431,0.0,27.0
1481141064000,8043,37.7535,-122.431,0.0,30.0
1481141070000,8043,37.7535,-122.431,59.0,20.0
1481141079000,8043,37.7535,-122.431,0.0,20.17
1481141379000,8043,37.7534,-122.431,62.0,13.0
1481141379000,8043,37.7534,-122.431,62.0,13.0
1481141379000,8043,37.7534,-122.431,62.0,13.0
1481141379000,8043,37.7534,-122.431,62.0,13.0
1481141379000,8043,37.7534,-122.431,62.0,13.0
1481141379000,8043,37.7534,-122.431,62.0,13.0
1481141379000,8043,37.7534,-122.431,62.0,13.0
1481141380000,8043,37.7534,-122.431,55.0,9.0
1481141380000,8043,37.7534,-122.431,55.0,9.0
1481141380000,8043,37.7534,-122.431,55.0,9.0
1481141380000,8043,37.7534,-122.431,55.0,9.0
1481141380000,8043,37.7534,-122.431,55.0,9.0
1481141380000,8043,37.7534,-122.431,55.0,9.0
1481141380000,8043,37.7534,-122.431,55.0,9.0
1481141381000,8043,37.7534,-122.431,52.0,7.0
1481141381000,8043,37.7534,-122.431,52.0,7.0
1481141381000,8043,37.7534,-122.431,52.0,7.0
1481141381000,8043,37.7534,-122.431,52.0,7.0
1481141381000,8043,37.7534,-122.431,52.0,7.0
1481141381000,8043,37.7534,-122.431,52.0,7.0
1481141381000,8043,37.7534,-122.431,52.0,7.0
1481141382000,8043,37.7534,-122.431,46.0,6.0
1481141382000,8043,37.7534,-122.431,46.0,6.0
1481141382000,8043,37.7534,-122.431,46.0,6.0
1481141382000,8043,37.7534,-122.431,46.0,6.0
1481141382000,8043,37.7534,-122.431,46.0,6.0
1481141382000,8043,37.7534,-122.431,46.0,6.0
1481141382000,8043,37.7534,-122.431,46.0,6.0
1481141383000,8043,37.7534,-122.431,46.0,6.0
1481141383000,8043,37.7534,-122.431,46.0,6.0
1481141383000,8043,37.7534,-122.431,46.0,6.0
1481141383000,8043,37.7534,-122.431,46.0,6.0
1481141383000,8043,37.7534,-122.431,46.0,6.0
1481141383000,8043,37.7534,-122.431,46.0,6.0
1481141383000,8043,37.7534,-122.431,46.0,6.0
1481141384000,8043,37.7534,-122.431,48.0,5.0
1481141384000,8043,37.7534,-122.431,48.0,5.0
1481141384000,8043,37.7534,-122.431,48.0,5.0
1481141384000,8043,37.7534,-122.431,48.0,5.0
1481141384000,8043,37.7534,-122.431,48.0,5.0
1481141384000,8043,37.7534,-122.431,48.0,5.0
1481141384000,8043,37.7534,-122.431,48.0,5.0
1481141385000,8043,37.7534,-122.431,48.0,5.0
1481141385000,8043,37.7534,-122.431,48.0,5.0
1481141385000,8043,37.7534,-122.431,48.0,5.0
1481141385000,8043,37.7534,-122.431,48.0,5.0
1481141385000,8043,37.7534,-122.431,48.0,5.0
1481141385000,8043,37.7534,-122.431,48.0,5.0
1481141385000,8043,37.7534,-122.431,48.0,5.0
1481141386000,8043,37.7534,-122.431,47.0,4.0
1481141386000,8043,37.7534,-122.431,47.0,4.0
1481141386000,8043,37.7534,-122.431,47.0,4.0
1481141386000,8043,37.7534,-122.431,47.0,4.0
1481141386000,8043,37.7534,-122.431,47.0,4.0
1481141386000,8043,37.7534,-122.431,47.0,4.0
1481141386000,8043,37.7534,-122.431,47.0,4.0
1481141399000,8043,37.7533,-122.431,0.0,19.582
1481142041000,8043,37.7533,-122.431,0.0,19.735
1481142055000,8043,37.7534,-122.431,49.0,12.0
1481142056000,8043,37.7534,-122.431,51.0,7.0
1481142057000,8043,37.7534,-122.431,52.0,5.0
1481142058000,8043,37.7534,-122.431,52.0,5.0
1481142059000,8043,37.7534,-122.431,52.0,5.0
1481142060000,8043,37.7534,-122.431,52.0,5.0
1481142061000,8043,37.7534,-122.431,52.0,5.0
1481142062000,8043,37.7534,-122.431,52.0,4.0
1481142063000,8043,37.7534,-122.431,52.0,5.0
1481142064000,8043,37.7534,-122.431,52.0,5.0
1481142065000,8043,37.7534,-122.431,52.0,5.0
1481142066000,8043,37.7534,-122.431,52.0,4.0
1481142071000,8043,37.7534,-122.431,0.0,19.594
1481143580000,8043,37.7534,-122.431,54.0,5.0
1481143580000,8043,37.7534,-122.431,54.0,5.0
1481143580000,8043,37.7534,-122.431,54.0,5.0
1481143580000,8043,37.7534,-122.431,54.0,5.0
1481143580000,8043,37.7534,-122.431,54.0,5.0
1481143585000,8043,37.7534,-122.431,54.0,5.0
1481143585000,8043,37.7534,-122.431,54.0,5.0
1481143585000,8043,37.7534,-122.431,54.0,5.0
1481143585000,8043,37.7534,-122.431,54.0,5.0
1481143585000,8043,37.7534,-122.431,54.0,5.0
1481143590000,8043,37.7534,-122.431,54.0,5.0
1481143590000,8043,37.7534,-122.431,54.0,5.0
1481143590000,8043,37.7534,-122.431,54.0,5.0
1481143590000,8043,37.7534,-122.431,54.0,5.0
1481143590000,8043,37.7534,-122.431,54.0,5.0
1481143612000,8043,37.7534,-122.431,0.0,19.555999999999997
1481143912000,8043,37.7534,-122.431,0.0,19.594
1481144219000,8043,37.7534,-122.431,0.0,19.566
1481144820000,8043,37.7534,-122.431,0.0,19.621
1481145121000,8043,37.7534,-122.431,0.0,19.563
1481145414000,8043,37.7532,-122.431,0.0,20.509
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145686000,8043,37.7532,-122.431,51.0,4.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145687000,8043,37.7532,-122.431,51.0,5.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145688000,8043,37.7532,-122.431,51.0,4.0
1481145695000,8043,37.7532,-122.431,0.0,19.674
1481146304000,8043,37.7532,-122.431,0.0,19.357
1481147842000,8043,37.7532,-122.431,0.0,19.386
1481148442000,8043,37.7532,-122.431,0.0,19.346
1481148724000,8043,37.7532,-122.431,0.0,19.55
1481149044000,8043,37.7532,-122.431,0.0,19.352
1481149372000,8043,37.7532,-122.431,0.0,19.35
1481149672000,8043,37.7532,-122.431,0.0,19.455
1481149972000,8043,37.7532,-122.431,0.0,19.475
1481150272000,8043,37.7532,-122.431,0.0,19.35
1481150573000,8043,37.7532,-122.431,0.0,19.479
1481150875000,8043,37.7532,-122.431,0.0,19.472
1481151175000,8043,37.7532,-122.431,0.0,19.413
1481151469000,8043,37.7532,-122.431,0.0,19.399
1481151776000,8043,37.7532,-122.431,0.0,19.229
1481152076000,8043,37.7532,-122.431,0.0,19.081
1481152376000,8043,37.7532,-122.431,0.0,19.37
1481152676000,8043,37.7532,-122.431,0.0,19.301
1481152977000,8043,37.7532,-122.431,0.0,19.239
1481153124000,8043,37.7532,-122.431,0.0,19.289
1481153128000,8043,37.7532,-122.431,33.0,9.0
1481153133000,8043,37.7532,-122.431,33.0,9.0
1481153138000,8043,37.7532,-122.431,33.0,9.0
1481153143000,8043,37.7532,-122.431,33.0,9.0
1481153444000,8043,37.7532,-122.431,0.0,19.355999999999998
1481154053000,8043,37.7532,-122.431,0.0,19.64
1481154339000,8043,37.7532,-122.431,0.0,20.324
1481154629000,8043,37.7532,-122.431,0.0,19.531
1481154930000,8043,37.7532,-122.431,0.0,19.428
1481155816000,8043,37.7532,-122.431,0.0,19.289
1481157317000,8043,37.7532,-122.431,0.0,19.422
1481158218000,8043,37.7532,-122.431,0.0,19.469
1481159419000,8043,37.7532,-122.431,0.0,19.444000000000003
1481160321000,8043,37.7532,-122.431,0.0,19.447
1481160591000,8043,37.7532,-122.431,0.0,19.652
1481160601000,8043,37.7532,-122.431,54.0,9.0
1481161820000,8043,37.7532,-122.431,0.0,19.27
1481163049000,8043,37.7532,-122.431,0.0,19.39
1481163349000,8043,37.7532,-122.431,0.0,19.5
