satellite_time,uid,lat,lon,alt,accu
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532609000,8606,37.70018204,-122.49433301,70.0,11.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532610000,8606,37.70019573,-122.49434821,69.0,10.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532611000,8606,37.70020792,-122.49436003,68.0,9.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
1512532612000,8606,37.70021592,-122.49436893,68.0,8.0
