satellite_time,uid,lat,lon,alt,accu
1466111842000,9234,37.7778,-122.416,41.0,32.0
1466111843000,9234,37.7778,-122.416,47.0,31.0
1466111844000,9234,37.7778,-122.416,47.0,30.0
1466111845000,9234,37.7778,-122.416,46.0,30.0
1466112052000,9234,37.7729,-122.421,0.0,730.0
1466112118000,9234,37.7729,-122.42299999999999,-61.0,24.0
1466112119000,9234,37.773,-122.42299999999999,-11.0,14.0
1466112120000,9234,37.7731,-122.42299999999999,-23.0,13.0
1466112121000,9234,37.7731,-122.42299999999999,-21.0,12.0
1466112122000,9234,37.7731,-122.42399999999999,-20.0,13.0
1466112123000,9234,37.7731,-122.42399999999999,-13.0,11.0
1466112124000,9234,37.7731,-122.42399999999999,-14.0,11.0
1466112125000,9234,37.7731,-122.42399999999999,-15.0,10.0
1466112126000,9234,37.773,-122.42399999999999,-14.0,8.0
1466112127000,9234,37.773,-122.42399999999999,-10.0,8.0
1466112128000,9234,37.773,-122.42399999999999,-10.0,8.0
1466112129000,9234,37.7729,-122.42399999999999,-7.0,8.0
1466112130000,9234,37.7729,-122.42399999999999,-5.0,6.0
1466112131000,9234,37.7729,-122.425,-5.0,7.0
1466112132000,9234,37.7729,-122.425,-3.0,7.0
1466112133000,9234,37.7729,-122.425,-4.0,8.0
1466112134000,9234,37.7729,-122.425,-2.0,8.0
1466112135000,9234,37.7729,-122.425,-3.0,7.0
1466112136000,9234,37.7729,-122.425,-3.0,7.0
1466112137000,9234,37.7729,-122.425,-2.0,7.0
1466112138000,9234,37.7729,-122.425,-2.0,7.0
1466112139000,9234,37.7729,-122.425,-2.0,7.0
1466112140000,9234,37.7729,-122.425,-3.0,7.0
1466112141000,9234,37.7729,-122.425,-5.0,7.0
1466112142000,9234,37.7729,-122.425,-7.0,7.0
1466112143000,9234,37.7729,-122.425,-4.0,8.0
1466112144000,9234,37.7729,-122.425,-1.0,9.0
1466112145000,9234,37.7729,-122.425,-1.0,8.0
1466112146000,9234,37.7729,-122.425,1.0,8.0
1466112147000,9234,37.7729,-122.425,2.0,8.0
1466112148000,9234,37.7729,-122.425,2.0,8.0
1466112149000,9234,37.7729,-122.425,4.0,9.0
1466112150000,9234,37.7729,-122.425,5.0,9.0
1466112151000,9234,37.7729,-122.426,4.0,8.0
1466112152000,9234,37.7729,-122.426,6.0,8.0
1466112153000,9234,37.7729,-122.426,9.0,8.0
1466112154000,9234,37.7729,-122.426,10.0,8.0
1466112155000,9234,37.7729,-122.426,8.0,8.0
1466112156000,9234,37.7728,-122.426,8.0,10.0
1466112157000,9234,37.7728,-122.426,6.0,11.0
1466112158000,9234,37.7728,-122.426,7.0,12.0
1466112159000,9234,37.7728,-122.426,4.0,12.0
1466112160000,9234,37.7728,-122.426,4.0,12.0
1466112161000,9234,37.7728,-122.426,7.0,12.0
1466112162000,9234,37.7728,-122.426,5.0,11.0
1466112163000,9234,37.7728,-122.426,4.0,10.0
1466112164000,9234,37.7728,-122.426,4.0,9.0
1466112165000,9234,37.7728,-122.426,6.0,8.0
1466112166000,9234,37.7728,-122.426,7.0,8.0
1466112167000,9234,37.7728,-122.426,7.0,7.0
1466112168000,9234,37.7728,-122.426,7.0,8.0
1466112169000,9234,37.7728,-122.426,8.0,8.0
1466112170000,9234,37.7728,-122.426,7.0,9.0
1466112171000,9234,37.7728,-122.426,7.0,8.0
1466112172000,9234,37.7728,-122.426,6.0,9.0
1466112282000,9234,37.7761,-122.428,0.0,817.0
1466112390000,9234,37.7745,-122.427,9.0,15.0
1466112391000,9234,37.7745,-122.427,11.0,11.0
1466112392000,9234,37.7745,-122.427,13.0,10.0
1466112393000,9234,37.7745,-122.427,15.0,9.0
1466112394000,9234,37.7745,-122.427,12.0,9.0
1466112395000,9234,37.7745,-122.427,13.0,8.0
1466112396000,9234,37.7745,-122.427,13.0,8.0
1466112397000,9234,37.7745,-122.427,14.0,8.0
1466112398000,9234,37.7745,-122.427,12.0,6.0
1466112399000,9234,37.7745,-122.427,11.0,6.0
1466112400000,9234,37.7745,-122.427,10.0,5.0
1466112401000,9234,37.7745,-122.427,9.0,4.0
1466112524000,9234,37.7761,-122.428,0.0,817.0
1466112649000,9234,37.7761,-122.428,0.0,817.0
1466112715000,9234,37.7746,-122.427,21.0,15.0
1466112716000,9234,37.7746,-122.427,34.0,9.0
1466112717000,9234,37.7746,-122.427,30.0,8.0
1466112718000,9234,37.7746,-122.427,30.0,6.0
1466112719000,9234,37.7746,-122.427,33.0,5.0
1466112720000,9234,37.7746,-122.427,30.0,4.0
1466112730000,9234,37.7761,-122.428,0.0,817.0
1466113033000,9234,37.7746,-122.427,25.0,14.0
1466113038000,9234,37.7746,-122.427,25.0,14.0
1466113043000,9234,37.7746,-122.427,25.0,14.0
1466113048000,9234,37.7746,-122.427,25.0,14.0
1466113053000,9234,37.7746,-122.427,25.0,14.0
1466113058000,9234,37.7746,-122.427,25.0,14.0
1466113063000,9234,37.7746,-122.427,25.0,14.0
1466113068000,9234,37.7746,-122.427,25.0,14.0
1466113073000,9234,37.7746,-122.427,25.0,14.0
1466113078000,9234,37.7746,-122.427,25.0,14.0
1466113083000,9234,37.7746,-122.427,25.0,14.0
1466113088000,9234,37.7746,-122.427,25.0,14.0
1466113339000,9234,37.7746,-122.427,7.0,18.0
1466113340000,9234,37.7746,-122.427,15.0,14.0
1466113341000,9234,37.7746,-122.427,16.0,9.0
1466113342000,9234,37.7746,-122.427,13.0,7.0
1466113343000,9234,37.7746,-122.427,11.0,5.0
1466113344000,9234,37.7746,-122.427,8.0,4.0
1466113345000,9234,37.7746,-122.427,8.0,4.0
1466113366000,9234,37.7761,-122.428,0.0,817.0
1466113673000,9234,37.7746,-122.427,8.0,44.0
1466113674000,9234,37.7746,-122.427,8.0,39.0
1466113675000,9234,37.7746,-122.427,8.0,36.0
1466113676000,9234,37.7746,-122.427,8.0,35.0
1466113677000,9234,37.7746,-122.427,8.0,45.0
1466113678000,9234,37.7746,-122.427,8.0,57.0
1466113679000,9234,37.7746,-122.427,8.0,70.0
1466113680000,9234,37.7746,-122.427,8.0,84.0
1466113681000,9234,37.7746,-122.427,8.0,99.0
1466113682000,9234,37.7746,-122.427,8.0,110.0
1466113683000,9234,37.7746,-122.427,8.0,127.0
1466113684000,9234,37.7746,-122.427,8.0,146.0
1466113685000,9234,37.7746,-122.427,8.0,167.0
1466113686000,9234,37.7746,-122.427,8.0,187.0
1466113687000,9234,37.7746,-122.427,8.0,211.0
1466113688000,9234,37.7746,-122.427,8.0,237.0
1466113719000,9234,37.7761,-122.428,0.0,817.0
1466113981000,9234,37.7746,-122.427,8.0,68.0
1466113986000,9234,37.7746,-122.427,8.0,68.0
1466113991000,9234,37.7746,-122.427,8.0,68.0
1466113996000,9234,37.7746,-122.427,8.0,68.0
1466114432000,9234,37.7761,-122.428,0.0,817.0
1466114562000,9234,37.7761,-122.428,0.0,817.0
1466114886000,9234,37.7761,-122.428,0.0,817.0
1466115548000,9234,37.7761,-122.428,0.0,817.0
1466115849000,9234,37.7747,-122.426,0.0,679.0
1466116106000,9234,37.7747,-122.426,0.0,679.0
1466116768000,9234,37.7747,-122.426,0.0,679.0
1466116977000,9234,37.7747,-122.428,-3.0,45.0
1466116978000,9234,37.7747,-122.428,12.0,43.0
1466116979000,9234,37.7746,-122.427,0.0,40.0
1466116980000,9234,37.7746,-122.427,-4.0,30.0
1466116981000,9234,37.7746,-122.427,-15.0,18.0
1466116982000,9234,37.7746,-122.427,-17.0,14.0
1466116983000,9234,37.7746,-122.427,-15.0,13.0
1466116984000,9234,37.7746,-122.427,-16.0,13.0
1466116985000,9234,37.7746,-122.427,-21.0,12.0
1466116986000,9234,37.7746,-122.427,-17.0,11.0
1466116987000,9234,37.7746,-122.427,-18.0,11.0
1466116988000,9234,37.7746,-122.427,-22.0,11.0
1466116989000,9234,37.7746,-122.427,-21.0,10.0
1466116990000,9234,37.7746,-122.427,-20.0,11.0
1466116991000,9234,37.7746,-122.427,-20.0,10.0
1466116992000,9234,37.7746,-122.427,-20.0,10.0
1466116993000,9234,37.7746,-122.427,-18.0,10.0
1466116994000,9234,37.7746,-122.427,-18.0,11.0
1466116995000,9234,37.7746,-122.427,-18.0,11.0
1466116996000,9234,37.7746,-122.427,-18.0,12.0
1466116997000,9234,37.7746,-122.427,-18.0,12.0
1466116998000,9234,37.7746,-122.427,-18.0,12.0
1466116999000,9234,37.7746,-122.427,-14.0,11.0
1466117000000,9234,37.7746,-122.427,-12.0,12.0
1466117001000,9234,37.7746,-122.427,-11.0,11.0
1466117002000,9234,37.7746,-122.427,-13.0,10.0
1466117003000,9234,37.7746,-122.427,-11.0,11.0
1466117004000,9234,37.7746,-122.427,-9.0,10.0
1466117005000,9234,37.7746,-122.427,-8.0,9.0
1466117006000,9234,37.7746,-122.427,-11.0,8.0
1466117007000,9234,37.7746,-122.427,-10.0,8.0
1466117008000,9234,37.7746,-122.427,-8.0,8.0
1466117009000,9234,37.7746,-122.427,-10.0,7.0
1466117010000,9234,37.7746,-122.427,-12.0,7.0
1466117011000,9234,37.7746,-122.427,-18.0,8.0
1466117012000,9234,37.7746,-122.427,-19.0,9.0
1466117013000,9234,37.7746,-122.427,-19.0,9.0
1466117014000,9234,37.7746,-122.427,-18.0,10.0
1466117015000,9234,37.7746,-122.427,-18.0,10.0
1466117016000,9234,37.7746,-122.427,-18.0,9.0
1466117017000,9234,37.7746,-122.427,-18.0,9.0
1466117018000,9234,37.7746,-122.427,-18.0,8.0
1466117019000,9234,37.7746,-122.427,-18.0,8.0
1466117019000,9234,37.7761,-122.428,0.0,817.0
1466117229000,9234,37.7746,-122.427,-17.0,25.0
1466117230000,9234,37.7746,-122.427,-16.0,21.0
1466117231000,9234,37.7746,-122.427,-16.0,17.0
1466117232000,9234,37.7746,-122.427,-15.0,13.0
1466117233000,9234,37.7746,-122.427,-15.0,12.0
1466117234000,9234,37.7746,-122.427,-14.0,12.0
1466117235000,9234,37.7746,-122.427,-13.0,10.0
1466117236000,9234,37.7746,-122.427,-13.0,9.0
1466117237000,9234,37.7746,-122.427,-13.0,8.0
1466117238000,9234,37.7746,-122.427,-13.0,9.0
1466117239000,9234,37.7746,-122.427,-13.0,10.0
1466117240000,9234,37.7746,-122.427,-13.0,9.0
1466117241000,9234,37.7746,-122.427,-12.0,9.0
1466117242000,9234,37.7746,-122.427,-12.0,9.0
1466117243000,9234,37.7746,-122.427,-12.0,10.0
1466117244000,9234,37.7746,-122.427,-12.0,10.0
1466117245000,9234,37.7746,-122.427,-12.0,11.0
1466117246000,9234,37.7746,-122.427,-12.0,11.0
1466117247000,9234,37.7746,-122.427,-12.0,12.0
1466117248000,9234,37.7746,-122.427,-12.0,13.0
1466117249000,9234,37.7746,-122.427,-12.0,13.0
1466117250000,9234,37.7746,-122.427,-12.0,13.0
1466117251000,9234,37.7746,-122.427,-12.0,13.0
1466117252000,9234,37.7746,-122.427,-12.0,13.0
1466117253000,9234,37.7746,-122.427,-12.0,13.0
1466117254000,9234,37.7746,-122.427,-12.0,13.0
1466117255000,9234,37.7746,-122.427,-12.0,12.0
1466117256000,9234,37.7746,-122.427,-12.0,12.0
1466117257000,9234,37.7746,-122.427,-12.0,13.0
1466117258000,9234,37.7746,-122.427,-12.0,12.0
1466117259000,9234,37.7746,-122.427,-12.0,12.0
1466117260000,9234,37.7746,-122.427,-12.0,12.0
1466117261000,9234,37.7746,-122.427,-12.0,11.0
1466117262000,9234,37.7746,-122.427,-12.0,12.0
1466117263000,9234,37.7746,-122.427,-12.0,13.0
1466117264000,9234,37.7746,-122.427,-12.0,14.0
1466117265000,9234,37.7746,-122.427,-12.0,17.0
1466117266000,9234,37.7746,-122.427,-12.0,19.0
1466117267000,9234,37.7746,-122.427,-12.0,18.0
1466117268000,9234,37.7746,-122.427,-12.0,19.0
1466117269000,9234,37.7746,-122.427,-12.0,18.0
1466117270000,9234,37.7746,-122.427,-12.0,17.0
1466117271000,9234,37.7746,-122.427,-12.0,18.0
1466117272000,9234,37.7746,-122.427,-12.0,16.0
1466117273000,9234,37.7746,-122.427,-12.0,16.0
1466117274000,9234,37.7746,-122.427,-12.0,17.0
1466117275000,9234,37.7746,-122.427,-12.0,17.0
1466117276000,9234,37.7746,-122.427,-12.0,17.0
1466117277000,9234,37.7746,-122.427,-12.0,19.0
1466117278000,9234,37.7746,-122.427,-12.0,20.0
1466117279000,9234,37.7746,-122.427,-12.0,20.0
1466117280000,9234,37.7746,-122.427,-12.0,21.0
1466117281000,9234,37.7746,-122.427,-12.0,23.0
1466117362000,9234,37.7761,-122.428,0.0,817.0
1466117526000,9234,37.7746,-122.427,-9.0,43.0
1466117527000,9234,37.7746,-122.427,-9.0,39.0
1466117528000,9234,37.7746,-122.427,-9.0,35.0
1466117529000,9234,37.7746,-122.427,-9.0,32.0
1466117530000,9234,37.7746,-122.427,-9.0,31.0
1466117531000,9234,37.7746,-122.427,-9.0,30.0
1466117532000,9234,37.7746,-122.427,-9.0,27.0
1466117533000,9234,37.7746,-122.427,-9.0,28.0
1466117534000,9234,37.7746,-122.427,-9.0,28.0
1466117535000,9234,37.7746,-122.427,-9.0,27.0
1466117536000,9234,37.7746,-122.427,-9.0,25.0
1466117537000,9234,37.7746,-122.427,-9.0,24.0
1466117538000,9234,37.7746,-122.427,-9.0,24.0
1466117539000,9234,37.7746,-122.427,-9.0,22.0
1466117540000,9234,37.7746,-122.427,-9.0,20.0
1466117541000,9234,37.7746,-122.427,-9.0,18.0
1466117542000,9234,37.7746,-122.427,-9.0,17.0
1466117543000,9234,37.7746,-122.427,-9.0,16.0
1466117544000,9234,37.7746,-122.427,-9.0,16.0
1466117545000,9234,37.7746,-122.427,-9.0,16.0
1466117546000,9234,37.7746,-122.427,-9.0,16.0
1466117547000,9234,37.7746,-122.427,-9.0,14.0
1466117548000,9234,37.7746,-122.427,-9.0,14.0
1466117549000,9234,37.7746,-122.427,-9.0,14.0
1466117550000,9234,37.7746,-122.427,-9.0,15.0
1466117551000,9234,37.7746,-122.427,-9.0,14.0
1466117552000,9234,37.7746,-122.427,-9.0,12.0
1466117553000,9234,37.7746,-122.427,-9.0,12.0
1466117554000,9234,37.7746,-122.427,-9.0,13.0
1466117555000,9234,37.7746,-122.427,-9.0,14.0
1466117556000,9234,37.7746,-122.427,-9.0,14.0
1466117557000,9234,37.7746,-122.427,-9.0,13.0
1466117558000,9234,37.7746,-122.427,-9.0,12.0
1466117559000,9234,37.7746,-122.427,-9.0,12.0
1466117560000,9234,37.7746,-122.427,-9.0,11.0
1466117560000,9234,37.7761,-122.428,0.0,817.0
1466117823000,9234,37.7746,-122.427,-8.0,30.0
1466117824000,9234,37.7746,-122.427,-8.0,25.0
1466117825000,9234,37.7746,-122.427,-8.0,24.0
1466117826000,9234,37.7746,-122.427,-8.0,24.0
1466117827000,9234,37.7746,-122.427,-8.0,23.0
1466117828000,9234,37.7746,-122.427,-8.0,23.0
1466117829000,9234,37.7746,-122.427,-8.0,29.0
1466117830000,9234,37.7746,-122.427,-8.0,35.0
1466117831000,9234,37.7746,-122.427,-8.0,41.0
1466117832000,9234,37.7746,-122.427,-8.0,47.0
1466117833000,9234,37.7746,-122.427,-8.0,51.0
1466117834000,9234,37.7746,-122.427,-8.0,52.0
1466117835000,9234,37.7746,-122.427,-8.0,54.0
1466117836000,9234,37.7746,-122.427,-8.0,58.0
1466117837000,9234,37.7746,-122.427,-9.0,55.0
1466117838000,9234,37.7746,-122.427,-9.0,51.0
1466117839000,9234,37.7746,-122.427,-9.0,52.0
1466117840000,9234,37.7746,-122.427,-9.0,50.0
1466117841000,9234,37.7746,-122.427,-9.0,51.0
1466117842000,9234,37.7746,-122.427,-9.0,44.0
1466117843000,9234,37.7746,-122.427,-9.0,40.0
1466117844000,9234,37.7746,-122.427,-9.0,38.0
1466117845000,9234,37.7746,-122.427,-9.0,37.0
1466117846000,9234,37.7746,-122.427,-9.0,37.0
1466117847000,9234,37.7746,-122.427,-9.0,38.0
1466117848000,9234,37.7746,-122.427,-9.0,37.0
1466117849000,9234,37.7746,-122.427,-9.0,44.0
1466117850000,9234,37.7746,-122.427,-9.0,45.0
1466117851000,9234,37.7746,-122.427,-9.0,48.0
1466117852000,9234,37.7746,-122.427,-9.0,47.0
1466117853000,9234,37.7746,-122.427,-9.0,47.0
1466117854000,9234,37.7746,-122.427,-9.0,46.0
1466117855000,9234,37.7746,-122.427,-9.0,46.0
1466117856000,9234,37.7746,-122.427,-9.0,46.0
1466117857000,9234,37.7746,-122.427,-9.0,45.0
1466117858000,9234,37.7746,-122.427,-9.0,49.0
1466117859000,9234,37.7746,-122.427,-9.0,54.0
1466117860000,9234,37.7746,-122.427,-9.0,58.0
1466117866000,9234,37.7761,-122.428,0.0,817.0
1466118144000,9234,37.7746,-122.427,-8.0,48.0
1466118145000,9234,37.7746,-122.427,-8.0,45.0
1466118146000,9234,37.7746,-122.427,-8.0,43.0
1466118147000,9234,37.7746,-122.427,-8.0,40.0
1466118148000,9234,37.7746,-122.427,-8.0,43.0
1466118149000,9234,37.7746,-122.427,-8.0,40.0
1466118150000,9234,37.7746,-122.427,-8.0,41.0
1466118151000,9234,37.7746,-122.427,-8.0,44.0
1466118152000,9234,37.7746,-122.427,-8.0,42.0
1466118153000,9234,37.7746,-122.427,-8.0,44.0
1466118154000,9234,37.7746,-122.427,-8.0,40.0
1466118155000,9234,37.7746,-122.427,-8.0,40.0
1466118156000,9234,37.7746,-122.427,-8.0,32.0
1466118157000,9234,37.7746,-122.427,-8.0,31.0
1466118158000,9234,37.7746,-122.427,-8.0,26.0
1466118159000,9234,37.7746,-122.427,-8.0,27.0
1466118160000,9234,37.7746,-122.427,-8.0,25.0
1466118161000,9234,37.7746,-122.427,-8.0,25.0
1466118162000,9234,37.7746,-122.427,-8.0,25.0
1466118163000,9234,37.7746,-122.427,-8.0,25.0
1466118164000,9234,37.7746,-122.427,-8.0,26.0
1466118165000,9234,37.7746,-122.427,-8.0,24.0
1466118166000,9234,37.7746,-122.427,-8.0,24.0
1466118167000,9234,37.7746,-122.427,-8.0,24.0
1466118168000,9234,37.7746,-122.427,-8.0,25.0
1466118169000,9234,37.7746,-122.427,-8.0,28.0
1466118170000,9234,37.7746,-122.427,-8.0,29.0
1466118171000,9234,37.7746,-122.427,-8.0,30.0
1466118172000,9234,37.7746,-122.427,-8.0,27.0
1466118173000,9234,37.7746,-122.427,-8.0,28.0
1466118174000,9234,37.7746,-122.427,-8.0,27.0
1466118175000,9234,37.7746,-122.427,-8.0,27.0
1466118176000,9234,37.7746,-122.427,-8.0,28.0
1466118177000,9234,37.7746,-122.427,-8.0,28.0
1466118178000,9234,37.7746,-122.427,-8.0,27.0
1466118179000,9234,37.7746,-122.427,-8.0,24.0
1466118180000,9234,37.7746,-122.427,-8.0,24.0
1466118181000,9234,37.7746,-122.427,-8.0,27.0
1466118182000,9234,37.7746,-122.427,-8.0,25.0
1466118183000,9234,37.7746,-122.427,-8.0,23.0
1466118183000,9234,37.7761,-122.428,0.0,817.0
1466118457000,9234,37.7746,-122.427,-9.0,26.0
1466118458000,9234,37.7746,-122.427,-9.0,24.0
1466118459000,9234,37.7746,-122.427,-9.0,18.0
1466118460000,9234,37.7746,-122.427,-9.0,15.0
1466118461000,9234,37.7746,-122.427,-8.0,14.0
1466118462000,9234,37.7746,-122.427,-8.0,13.0
1466118463000,9234,37.7746,-122.427,-8.0,14.0
1466118464000,9234,37.7746,-122.427,-8.0,14.0
1466118465000,9234,37.7746,-122.427,-8.0,17.0
1466118466000,9234,37.7746,-122.427,-8.0,19.0
1466118467000,9234,37.7746,-122.427,-8.0,17.0
1466118468000,9234,37.7746,-122.427,-8.0,18.0
1466118469000,9234,37.7746,-122.427,-8.0,18.0
1466118470000,9234,37.7746,-122.427,-8.0,20.0
1466118471000,9234,37.7746,-122.427,-8.0,18.0
1466118472000,9234,37.7746,-122.427,-8.0,20.0
1466118473000,9234,37.7746,-122.427,-8.0,21.0
1466118474000,9234,37.7746,-122.427,-8.0,23.0
1466118475000,9234,37.7746,-122.427,-8.0,22.0
1466118476000,9234,37.7746,-122.427,-8.0,23.0
1466118477000,9234,37.7746,-122.427,-8.0,23.0
1466118478000,9234,37.7746,-122.427,-8.0,25.0
1466118479000,9234,37.7746,-122.427,-8.0,26.0
1466118480000,9234,37.7746,-122.427,-8.0,27.0
1466118481000,9234,37.7746,-122.427,-8.0,28.0
1466118482000,9234,37.7746,-122.427,-8.0,29.0
1466118483000,9234,37.7746,-122.427,-8.0,27.0
1466118484000,9234,37.7746,-122.427,-8.0,26.0
1466118485000,9234,37.7746,-122.427,-8.0,28.0
1466118486000,9234,37.7746,-122.427,-8.0,29.0
1466118487000,9234,37.7746,-122.427,-8.0,30.0
1466118488000,9234,37.7746,-122.427,-8.0,30.0
1466118489000,9234,37.7746,-122.427,-8.0,27.0
1466118490000,9234,37.7746,-122.427,-8.0,26.0
1466118491000,9234,37.7746,-122.427,-8.0,23.0
1466118492000,9234,37.7746,-122.427,-8.0,20.0
1466118493000,9234,37.7746,-122.427,-8.0,20.0
1466118494000,9234,37.7746,-122.427,-8.0,20.0
1466118495000,9234,37.7746,-122.427,-8.0,20.0
1466118496000,9234,37.7746,-122.427,-8.0,20.0
1466118497000,9234,37.7746,-122.427,-8.0,18.0
1466118498000,9234,37.7746,-122.427,-8.0,20.0
1466118499000,9234,37.7746,-122.427,-8.0,24.0
1466118500000,9234,37.7746,-122.427,-8.0,23.0
1466118501000,9234,37.7746,-122.427,-8.0,23.0
1466118765000,9234,37.7746,-122.427,-9.0,24.0
1466118766000,9234,37.7746,-122.427,-8.0,24.0
1466118767000,9234,37.7746,-122.427,-9.0,22.0
1466118768000,9234,37.7746,-122.427,-9.0,17.0
1466118769000,9234,37.7746,-122.427,-8.0,14.0
1466118770000,9234,37.7746,-122.427,-7.0,14.0
1466118771000,9234,37.7746,-122.427,-7.0,13.0
1466118772000,9234,37.7746,-122.427,-7.0,12.0
1466118773000,9234,37.7746,-122.427,-7.0,11.0
1466118774000,9234,37.7746,-122.427,-7.0,11.0
1466118775000,9234,37.7746,-122.427,-6.0,10.0
1466118776000,9234,37.7746,-122.427,-6.0,9.0
1466118777000,9234,37.7746,-122.427,-6.0,9.0
1466118778000,9234,37.7746,-122.427,-6.0,8.0
1466118779000,9234,37.7746,-122.427,-6.0,8.0
1466118780000,9234,37.7746,-122.427,-6.0,8.0
1466118781000,9234,37.7746,-122.427,-6.0,8.0
1466118782000,9234,37.7746,-122.427,-6.0,8.0
1466118783000,9234,37.7746,-122.427,-6.0,8.0
1466118784000,9234,37.7746,-122.427,-6.0,8.0
1466118785000,9234,37.7746,-122.427,-6.0,9.0
1466118786000,9234,37.7746,-122.427,-6.0,8.0
1466118787000,9234,37.7746,-122.427,-6.0,8.0
1466118788000,9234,37.7746,-122.427,-5.0,7.0
1466118789000,9234,37.7746,-122.427,-5.0,7.0
1466118790000,9234,37.7746,-122.427,-5.0,7.0
1466118791000,9234,37.7746,-122.427,-5.0,7.0
1466118792000,9234,37.7746,-122.427,-5.0,7.0
1466118793000,9234,37.7746,-122.427,-5.0,7.0
1466118794000,9234,37.7746,-122.427,-5.0,7.0
1466118795000,9234,37.7746,-122.427,-5.0,6.0
1466118796000,9234,37.7746,-122.427,-5.0,6.0
1466118797000,9234,37.7746,-122.427,-5.0,7.0
1466118798000,9234,37.7746,-122.427,-5.0,7.0
1466118799000,9234,37.7746,-122.427,-5.0,7.0
1466118800000,9234,37.7746,-122.427,-5.0,7.0
1466118801000,9234,37.7746,-122.427,-5.0,7.0
1466118802000,9234,37.7746,-122.427,-5.0,8.0
1466118803000,9234,37.7746,-122.427,-5.0,8.0
1466118804000,9234,37.7746,-122.427,-5.0,9.0
1466118805000,9234,37.7746,-122.427,-5.0,10.0
1466118806000,9234,37.7746,-122.427,-5.0,12.0
1466118807000,9234,37.7746,-122.427,-5.0,14.0
1466118808000,9234,37.7746,-122.427,-5.0,16.0
1466118809000,9234,37.7746,-122.427,-5.0,16.0
1466118810000,9234,37.7746,-122.427,-5.0,17.0
1466118811000,9234,37.7746,-122.427,-5.0,16.0
1466119161000,9234,37.7761,-122.428,0.0,817.0
1466119461000,9234,37.7761,-122.428,0.0,817.0
1466119611000,9234,37.7761,-122.428,0.0,817.0
1466119707000,9234,37.7761,-122.428,0.0,817.0
1466119946000,9234,37.7745,-122.427,-3.0,74.0
1466119947000,9234,37.7745,-122.427,-8.0,76.0
1466119948000,9234,37.7744,-122.427,-14.0,78.0
1466119949000,9234,37.7744,-122.427,-14.0,75.0
1466119950000,9234,37.7744,-122.427,-12.0,75.0
1466119951000,9234,37.7744,-122.427,-8.0,73.0
1466119952000,9234,37.7744,-122.427,-8.0,70.0
1466119953000,9234,37.7745,-122.427,-6.0,67.0
1466119954000,9234,37.7745,-122.427,-6.0,66.0
1466119955000,9234,37.7745,-122.427,-4.0,65.0
1466119956000,9234,37.7745,-122.427,1.0,67.0
1466119957000,9234,37.7746,-122.427,3.0,70.0
1466119958000,9234,37.7746,-122.427,8.0,70.0
1466119959000,9234,37.7746,-122.427,11.0,73.0
1466119960000,9234,37.7746,-122.427,10.0,69.0
1466119961000,9234,37.7746,-122.427,8.0,69.0
1466119962000,9234,37.7746,-122.427,9.0,70.0
1466119963000,9234,37.7746,-122.427,-1.0,70.0
1466119964000,9234,37.7746,-122.427,1.0,68.0
1466119964000,9234,37.7761,-122.428,0.0,817.0
1466120615000,9234,37.7761,-122.428,0.0,817.0
1466120900000,9234,37.7761,-122.428,0.0,817.0
1466121263000,9234,37.7743,-122.428,12.0,95.0
1466121268000,9234,37.7743,-122.428,12.0,95.0
1466121269000,9234,37.7761,-122.428,0.0,817.0
