satellite_time,uid,lat,lon,alt,accu
1490671020000,9092,37.7834,-122.41,-37.0,20.0
1490671021000,9092,37.7834,-122.41,-34.0,17.0
1490671022000,9092,37.7834,-122.41,-44.0,16.0
1490671023000,9092,37.7835,-122.41,-52.0,14.0
1490671024000,9092,37.7835,-122.41,-54.0,13.0
1490671025000,9092,37.7835,-122.41,-50.0,12.0
1490671046000,9092,37.785,-122.411,0.0,617.0
1490671396000,9092,37.7836,-122.41,-42.0,43.0
1490671397000,9092,37.7836,-122.41,-41.0,34.0
1490671398000,9092,37.7836,-122.41,-41.0,36.0
1490671399000,9092,37.7836,-122.41,-41.0,36.0
1490671400000,9092,37.7836,-122.41,-41.0,41.0
1490671401000,9092,37.7836,-122.41,-41.0,48.0
1490671402000,9092,37.7836,-122.41,-41.0,45.0
1490671403000,9092,37.7836,-122.41,-41.0,44.0
1490671404000,9092,37.7836,-122.41,-41.0,42.0
1490671405000,9092,37.7836,-122.41,-41.0,39.0
1490671406000,9092,37.7836,-122.41,-41.0,36.0
1490671407000,9092,37.7836,-122.41,-41.0,36.0
1490671416000,9092,37.785,-122.411,0.0,617.0
1490671771000,9092,37.7836,-122.41,-29.0,34.0
1490671772000,9092,37.7836,-122.41,-29.0,29.0
1490671773000,9092,37.7836,-122.41,-29.0,26.0
1490671774000,9092,37.7836,-122.41,-29.0,24.0
1490671775000,9092,37.7836,-122.41,-29.0,23.0
1490671776000,9092,37.7836,-122.41,-29.0,21.0
1490671777000,9092,37.7836,-122.41,-29.0,21.0
1490671798000,9092,37.785,-122.411,0.0,617.0
1490672166000,9092,37.785,-122.411,0.0,617.0
1490672521000,9092,37.7835,-122.41,1.0,26.0
1490672522000,9092,37.7835,-122.41,1.0,25.0
1490672523000,9092,37.7836,-122.41,-1.0,19.0
1490672524000,9092,37.7836,-122.41,-1.0,19.0
1490672525000,9092,37.7836,-122.41,1.0,18.0
1490672526000,9092,37.7836,-122.41,1.0,19.0
1490672527000,9092,37.7836,-122.41,0.0,17.0
1490672894000,9092,37.785,-122.411,0.0,617.0
1490673194000,9092,37.785,-122.411,0.0,617.0
1490673563000,9092,37.7834,-122.41,-7.0,43.0
1490673564000,9092,37.7835,-122.41,-6.0,33.0
1490673565000,9092,37.7835,-122.41,-6.0,30.0
1490673566000,9092,37.7835,-122.41,-6.0,25.0
1490673567000,9092,37.7835,-122.41,-6.0,22.0
1490673568000,9092,37.7836,-122.41,-5.0,23.0
1490673569000,9092,37.7835,-122.41,-4.0,20.0
1490673570000,9092,37.7836,-122.41,-4.0,16.0
1490673571000,9092,37.7836,-122.41,-4.0,14.0
1490673572000,9092,37.7836,-122.41,-4.0,14.0
1490673573000,9092,37.7836,-122.41,-4.0,13.0
1490673574000,9092,37.7836,-122.41,-4.0,12.0
1490673575000,9092,37.7836,-122.41,-3.0,11.0
1490673576000,9092,37.7835,-122.41,-3.0,11.0
1490673910000,9092,37.7835,-122.41,7.0,36.0
1490673911000,9092,37.7835,-122.41,8.0,24.0
1490673912000,9092,37.7835,-122.41,14.0,17.0
1490673913000,9092,37.7836,-122.41,21.0,14.0
1490673914000,9092,37.7836,-122.41,20.0,13.0
1490673915000,9092,37.7835,-122.41,20.0,12.0
1490673916000,9092,37.7835,-122.41,20.0,12.0
1490673917000,9092,37.7835,-122.41,20.0,12.0
1490673918000,9092,37.7835,-122.41,19.0,11.0
1490673919000,9092,37.7835,-122.41,20.0,10.0
1490673920000,9092,37.7835,-122.41,20.0,9.0
1490673921000,9092,37.7835,-122.41,20.0,10.0
1490673922000,9092,37.7835,-122.41,21.0,10.0
1490673923000,9092,37.7835,-122.41,21.0,9.0
1490673924000,9092,37.7835,-122.41,21.0,10.0
1490673925000,9092,37.7835,-122.41,21.0,10.0
1490673926000,9092,37.7835,-122.41,21.0,9.0
1490673927000,9092,37.7835,-122.41,21.0,8.0
1490674217000,9092,37.785,-122.411,0.0,617.0
1490674326000,9092,37.7835,-122.41,18.0,25.0
1490674327000,9092,37.7835,-122.41,17.0,22.0
1490674328000,9092,37.7835,-122.41,17.0,18.0
1490674329000,9092,37.7835,-122.41,17.0,18.0
1490674330000,9092,37.7835,-122.41,17.0,18.0
1490674331000,9092,37.7835,-122.41,17.0,16.0
1490674332000,9092,37.7835,-122.41,17.0,14.0
1490674333000,9092,37.7835,-122.41,17.0,13.0
1490674334000,9092,37.7835,-122.41,17.0,12.0
1490674335000,9092,37.7835,-122.41,17.0,12.0
1490674350000,9092,37.785,-122.411,0.0,617.0
1490674695000,9092,37.7835,-122.41,7.0,39.0
1490674696000,9092,37.7835,-122.41,8.0,18.0
1490674697000,9092,37.7835,-122.41,8.0,15.0
1490674698000,9092,37.7835,-122.41,9.0,13.0
1490674699000,9092,37.7835,-122.41,9.0,12.0
1490674700000,9092,37.7835,-122.41,9.0,12.0
1490674701000,9092,37.7835,-122.41,9.0,11.0
1490674702000,9092,37.7835,-122.41,9.0,11.0
1490674703000,9092,37.7835,-122.41,9.0,11.0
1490674704000,9092,37.7835,-122.41,9.0,10.0
1490674705000,9092,37.7835,-122.41,9.0,10.0
1490674706000,9092,37.7835,-122.41,9.0,10.0
1490674707000,9092,37.7835,-122.41,9.0,9.0
1490674708000,9092,37.7835,-122.41,9.0,8.0
1490674709000,9092,37.7835,-122.41,9.0,9.0
1490674710000,9092,37.7835,-122.41,9.0,8.0
1490675070000,9092,37.7835,-122.41,9.0,52.0
1490675082000,9092,37.785,-122.411,0.0,617.0
1490675427000,9092,37.7835,-122.41,9.0,41.0
1490675428000,9092,37.7835,-122.41,9.0,70.0
1490675429000,9092,37.7835,-122.41,9.0,96.0
1490675430000,9092,37.7835,-122.41,9.0,110.0
1490675431000,9092,37.7835,-122.41,9.0,96.0
1490675432000,9092,37.7835,-122.41,9.0,103.0
1490675433000,9092,37.7835,-122.41,9.0,71.0
1490675434000,9092,37.7835,-122.41,9.0,74.0
1490675435000,9092,37.7835,-122.41,9.0,73.0
1490675436000,9092,37.7835,-122.41,9.0,60.0
1490675437000,9092,37.7835,-122.41,9.0,56.0
1490675438000,9092,37.7835,-122.41,9.0,48.0
1490675439000,9092,37.7835,-122.41,9.0,40.0
1490675440000,9092,37.7835,-122.41,9.0,37.0
1490675441000,9092,37.7835,-122.41,9.0,31.0
1490675442000,9092,37.7835,-122.41,9.0,29.0
1490675443000,9092,37.7835,-122.41,9.0,23.0
1490675452000,9092,37.785,-122.411,0.0,617.0
1490675723000,9092,37.7835,-122.41,3.0,41.0
1490675724000,9092,37.7835,-122.41,4.0,35.0
1490675725000,9092,37.7835,-122.41,4.0,33.0
1490675726000,9092,37.7835,-122.41,4.0,31.0
1490675727000,9092,37.7835,-122.41,5.0,19.0
1490675728000,9092,37.7835,-122.41,5.0,17.0
1490675729000,9092,37.7835,-122.41,6.0,14.0
1490675730000,9092,37.7835,-122.41,5.0,13.0
1490675731000,9092,37.7835,-122.41,5.0,13.0
1490675732000,9092,37.7835,-122.41,5.0,13.0
1490675733000,9092,37.7835,-122.41,5.0,12.0
1490675734000,9092,37.7835,-122.41,5.0,11.0
1490675735000,9092,37.7835,-122.41,5.0,11.0
1490675736000,9092,37.7835,-122.41,5.0,11.0
1490675737000,9092,37.7835,-122.41,5.0,10.0
1490675738000,9092,37.7835,-122.41,5.0,9.0
1490675743000,9092,37.785,-122.411,0.0,617.0
1490676063000,9092,37.785,-122.411,0.0,617.0
1490676415000,9092,37.7835,-122.41,4.0,42.0
1490676416000,9092,37.7835,-122.41,4.0,40.0
1490676417000,9092,37.7835,-122.41,4.0,41.0
1490676418000,9092,37.7835,-122.41,4.0,37.0
1490676419000,9092,37.7835,-122.41,4.0,33.0
1490676420000,9092,37.7835,-122.41,4.0,31.0
1490676421000,9092,37.7835,-122.41,4.0,34.0
1490676422000,9092,37.7835,-122.41,5.0,35.0
1490676423000,9092,37.7835,-122.41,5.0,33.0
1490676463000,9092,37.785,-122.411,0.0,617.0
1490676807000,9092,37.7835,-122.41,5.0,37.0
1490676808000,9092,37.7835,-122.41,5.0,30.0
1490676809000,9092,37.7835,-122.41,4.0,23.0
1490676810000,9092,37.7835,-122.41,4.0,29.0
1490676811000,9092,37.7835,-122.41,5.0,26.0
1490676812000,9092,37.7835,-122.41,5.0,20.0
1490676813000,9092,37.7835,-122.41,4.0,20.0
1490676814000,9092,37.7835,-122.41,4.0,18.0
1490676815000,9092,37.7835,-122.41,4.0,17.0
1490676816000,9092,37.7835,-122.41,4.0,19.0
1490676817000,9092,37.7835,-122.41,4.0,17.0
1490676818000,9092,37.7835,-122.41,4.0,16.0
1490676819000,9092,37.7835,-122.41,4.0,15.0
1490676820000,9092,37.7835,-122.41,4.0,13.0
1490676821000,9092,37.7835,-122.41,4.0,12.0
1490676822000,9092,37.7835,-122.41,4.0,11.0
1490676822000,9092,37.785,-122.411,0.0,617.0
1490676823000,9092,37.7835,-122.41,4.0,11.0
1490677122000,9092,37.785,-122.411,0.0,617.0
1490677226000,9092,37.7835,-122.41,4.0,49.0
1490677227000,9092,37.7835,-122.41,5.0,49.0
1490677228000,9092,37.7835,-122.41,5.0,45.0
1490677229000,9092,37.7835,-122.41,5.0,39.0
1490677230000,9092,37.7835,-122.41,5.0,33.0
1490677231000,9092,37.7835,-122.41,5.0,30.0
1490677232000,9092,37.7835,-122.41,5.0,27.0
1490677233000,9092,37.7835,-122.41,5.0,24.0
1490677234000,9092,37.7835,-122.41,5.0,23.0
1490677235000,9092,37.7835,-122.41,5.0,23.0
1490677236000,9092,37.7835,-122.41,5.0,23.0
1490677237000,9092,37.7835,-122.41,5.0,22.0
1490677238000,9092,37.7835,-122.41,5.0,20.0
1490677239000,9092,37.7835,-122.41,5.0,20.0
1490677240000,9092,37.7835,-122.41,5.0,21.0
1490677241000,9092,37.7835,-122.41,5.0,20.0
1490677242000,9092,37.7835,-122.41,5.0,17.0
1490677243000,9092,37.7835,-122.41,5.0,16.0
1490677263000,9092,37.785,-122.411,0.0,617.0
1490677563000,9092,37.785,-122.411,0.0,617.0
1490677717000,9092,37.7835,-122.41,6.0,48.0
1490677718000,9092,37.7835,-122.41,6.0,43.0
1490677719000,9092,37.7835,-122.41,6.0,22.0
1490677720000,9092,37.7835,-122.41,6.0,20.0
1490677721000,9092,37.7835,-122.41,6.0,18.0
1490677722000,9092,37.7835,-122.41,6.0,16.0
1490677723000,9092,37.7835,-122.41,6.0,13.0
1490677724000,9092,37.7835,-122.41,6.0,11.0
1490677725000,9092,37.7835,-122.41,6.0,11.0
1490677726000,9092,37.7835,-122.41,6.0,10.0
1490677727000,9092,37.7835,-122.41,5.0,8.0
1490677728000,9092,37.7835,-122.41,6.0,8.0
1490677729000,9092,37.7835,-122.41,6.0,7.0
1490677730000,9092,37.7835,-122.41,5.0,7.0
1490677731000,9092,37.7835,-122.41,5.0,7.0
1490677732000,9092,37.7835,-122.41,6.0,7.0
1490677733000,9092,37.7835,-122.41,6.0,7.0
1490677734000,9092,37.7835,-122.41,6.0,7.0
1490677735000,9092,37.7835,-122.41,5.0,7.0
1490677970000,9092,37.7835,-122.41,7.0,39.0
1490677971000,9092,37.7835,-122.41,8.0,33.0
1490677972000,9092,37.7835,-122.41,8.0,30.0
1490677973000,9092,37.7835,-122.41,8.0,30.0
1490677974000,9092,37.7835,-122.41,8.0,29.0
1490677975000,9092,37.7835,-122.41,8.0,29.0
1490677976000,9092,37.7835,-122.41,8.0,24.0
1490677977000,9092,37.7835,-122.41,8.0,14.0
1490677978000,9092,37.7835,-122.41,8.0,12.0
1490677979000,9092,37.7835,-122.41,8.0,12.0
1490677980000,9092,37.7835,-122.41,8.0,12.0
1490677981000,9092,37.7835,-122.41,8.0,11.0
1490677982000,9092,37.7835,-122.41,8.0,11.0
1490677983000,9092,37.7835,-122.41,8.0,10.0
1490677984000,9092,37.7835,-122.41,8.0,10.0
1490677985000,9092,37.7835,-122.41,8.0,10.0
1490677986000,9092,37.7835,-122.41,8.0,9.0
1490677987000,9092,37.7835,-122.41,8.0,8.0
1490677988000,9092,37.7835,-122.41,8.0,8.0
1490677989000,9092,37.7835,-122.41,8.0,8.0
1490678331000,9092,37.7835,-122.41,9.0,29.0
1490678332000,9092,37.7835,-122.41,9.0,26.0
1490678333000,9092,37.7835,-122.41,9.0,21.0
1490678334000,9092,37.7835,-122.41,9.0,18.0
1490678335000,9092,37.7835,-122.41,9.0,18.0
1490678336000,9092,37.7835,-122.41,9.0,17.0
1490678337000,9092,37.7835,-122.41,9.0,17.0
1490678338000,9092,37.7835,-122.41,9.0,16.0
1490678339000,9092,37.7835,-122.41,9.0,15.0
1490678340000,9092,37.7835,-122.41,9.0,15.0
1490678341000,9092,37.7835,-122.41,9.0,14.0
1490678342000,9092,37.7835,-122.41,9.0,13.0
1490678343000,9092,37.7835,-122.41,9.0,12.0
1490678344000,9092,37.7835,-122.41,9.0,12.0
1490678345000,9092,37.7835,-122.41,9.0,11.0
1490678346000,9092,37.7835,-122.41,8.0,11.0
1490678347000,9092,37.7835,-122.41,8.0,11.0
1490678348000,9092,37.7835,-122.41,8.0,10.0
1490678349000,9092,37.7835,-122.41,8.0,10.0
1490678358000,9092,37.785,-122.411,0.0,617.0
1490678708000,9092,37.7835,-122.41,9.0,36.0
1490678709000,9092,37.7835,-122.41,9.0,32.0
1490678710000,9092,37.7835,-122.41,9.0,26.0
1490678711000,9092,37.7835,-122.41,9.0,24.0
1490678712000,9092,37.7835,-122.41,9.0,24.0
1490678713000,9092,37.7835,-122.41,9.0,24.0
1490678714000,9092,37.7835,-122.41,9.0,22.0
1490678715000,9092,37.7835,-122.41,9.0,22.0
1490678716000,9092,37.7835,-122.41,9.0,20.0
1490678717000,9092,37.7835,-122.41,9.0,21.0
1490678718000,9092,37.7835,-122.41,9.0,18.0
1490678719000,9092,37.7835,-122.41,9.0,20.0
1490678728000,9092,37.785,-122.411,0.0,617.0
1490679021000,9092,37.7835,-122.41,9.0,20.0
1490679022000,9092,37.7835,-122.41,9.0,14.0
1490679023000,9092,37.7835,-122.41,8.0,12.0
1490679024000,9092,37.7835,-122.41,8.0,11.0
1490679025000,9092,37.7835,-122.41,8.0,9.0
1490679026000,9092,37.7835,-122.41,8.0,8.0
1490679027000,9092,37.7835,-122.41,8.0,9.0
1490679028000,9092,37.7835,-122.41,8.0,8.0
1490679029000,9092,37.7835,-122.41,8.0,7.0
1490679030000,9092,37.7835,-122.41,8.0,8.0
1490679031000,9092,37.7835,-122.41,8.0,7.0
1490679032000,9092,37.7835,-122.41,8.0,7.0
1490679033000,9092,37.7835,-122.41,8.0,7.0
1490679034000,9092,37.7835,-122.41,8.0,8.0
1490679035000,9092,37.7835,-122.41,8.0,7.0
1490679036000,9092,37.7835,-122.41,8.0,8.0
1490679037000,9092,37.7835,-122.41,8.0,7.0
1490679038000,9092,37.7835,-122.41,8.0,7.0
1490679039000,9092,37.7835,-122.41,8.0,7.0
1490679040000,9092,37.7835,-122.41,8.0,7.0
1490679041000,9092,37.7835,-122.41,8.0,6.0
1490679042000,9092,37.7835,-122.41,8.0,6.0
1490679043000,9092,37.7835,-122.41,8.0,6.0
1490679062000,9092,37.785,-122.411,0.0,617.0
1490679420000,9092,37.7835,-122.41,8.0,29.0
1490679421000,9092,37.7835,-122.41,8.0,22.0
1490679422000,9092,37.7835,-122.41,8.0,16.0
1490679423000,9092,37.7835,-122.41,7.0,13.0
1490679424000,9092,37.7835,-122.41,7.0,12.0
1490679425000,9092,37.7835,-122.41,7.0,12.0
1490679426000,9092,37.7835,-122.41,7.0,12.0
1490679427000,9092,37.7835,-122.41,7.0,12.0
1490679428000,9092,37.7835,-122.41,7.0,11.0
1490679429000,9092,37.7835,-122.41,7.0,11.0
1490679430000,9092,37.7835,-122.41,7.0,11.0
1490679431000,9092,37.7835,-122.41,7.0,10.0
1490679432000,9092,37.7835,-122.41,7.0,9.0
1490679433000,9092,37.7835,-122.41,7.0,9.0
1490679434000,9092,37.7835,-122.41,7.0,9.0
1490679435000,9092,37.7835,-122.41,7.0,10.0
1490679436000,9092,37.7835,-122.41,7.0,9.0
1490679437000,9092,37.7835,-122.41,7.0,10.0
1490679438000,9092,37.7835,-122.41,7.0,11.0
1490679439000,9092,37.7835,-122.41,7.0,11.0
1490679449000,9092,37.785,-122.411,0.0,617.0
1490721039000,9092,37.7836,-122.41,0.0,19.523
1490721039000,9092,37.7836,-122.41,0.0,19.523
1490721049000,9092,37.7836,-122.41,0.0,19.522000000000002
1490721049000,9092,37.7836,-122.41,0.0,19.522000000000002
1490721055000,9092,37.7835,-122.41,-34.0,15.0
1490721055000,9092,37.7835,-122.41,-34.0,15.0
1490721056000,9092,37.7835,-122.41,-37.0,12.0
1490721056000,9092,37.7835,-122.41,-37.0,12.0
1490721057000,9092,37.7835,-122.41,-38.0,9.0
1490721057000,9092,37.7835,-122.41,-38.0,9.0
1490721058000,9092,37.7835,-122.41,-22.0,9.0
1490721058000,9092,37.7835,-122.41,-22.0,9.0
1490721059000,9092,37.7835,-122.41,-20.0,8.0
1490721059000,9092,37.7835,-122.41,-20.0,8.0
1490721060000,9092,37.7835,-122.41,-29.0,8.0
1490721060000,9092,37.7835,-122.41,-29.0,8.0
1490721061000,9092,37.7835,-122.41,-36.0,9.0
1490721061000,9092,37.7835,-122.41,-36.0,9.0
1490721062000,9092,37.7835,-122.41,-37.0,9.0
1490721062000,9092,37.7835,-122.41,-37.0,9.0
1490721063000,9092,37.7835,-122.41,-33.0,10.0
1490721063000,9092,37.7835,-122.41,-33.0,10.0
1490721064000,9092,37.7835,-122.41,-33.0,9.0
1490721064000,9092,37.7835,-122.41,-33.0,9.0
1490721065000,9092,37.7835,-122.41,-32.0,8.0
1490721065000,9092,37.7835,-122.41,-32.0,8.0
1490721066000,9092,37.7835,-122.41,-31.0,9.0
1490721066000,9092,37.7835,-122.41,-31.0,9.0
1490721067000,9092,37.7835,-122.41,-31.0,9.0
1490721067000,9092,37.7835,-122.41,-31.0,9.0
1490721068000,9092,37.7835,-122.41,-31.0,10.0
1490721068000,9092,37.7835,-122.41,-31.0,10.0
1490721069000,9092,37.7835,-122.41,-31.0,10.0
1490721069000,9092,37.7835,-122.41,-31.0,10.0
1490721070000,9092,37.7835,-122.41,-31.0,10.0
1490721070000,9092,37.7835,-122.41,-31.0,10.0
1490721071000,9092,37.7835,-122.41,-31.0,11.0
1490721071000,9092,37.7835,-122.41,-31.0,11.0
1490721072000,9092,37.7835,-122.41,-30.0,11.0
1490721072000,9092,37.7835,-122.41,-30.0,11.0
1490721073000,9092,37.7835,-122.41,-30.0,10.0
1490721073000,9092,37.7835,-122.41,-30.0,10.0
1490721074000,9092,37.7835,-122.41,-30.0,10.0
1490721074000,9092,37.7835,-122.41,-30.0,10.0
1490721075000,9092,37.7835,-122.41,-29.0,11.0
1490721075000,9092,37.7835,-122.41,-29.0,11.0
1490721076000,9092,37.7835,-122.41,-23.0,12.0
1490721076000,9092,37.7835,-122.41,-23.0,12.0
1490721077000,9092,37.7835,-122.41,-22.0,11.0
1490721078000,9092,37.7835,-122.41,-22.0,10.0
1490721079000,9092,37.7835,-122.41,-21.0,10.0
1490721080000,9092,37.7835,-122.41,-21.0,10.0
1490721081000,9092,37.7835,-122.41,-21.0,9.0
1490721082000,9092,37.7835,-122.41,-19.0,8.0
1490721083000,9092,37.7835,-122.41,-12.0,8.0
1490721084000,9092,37.7835,-122.41,-10.0,7.0
1490721085000,9092,37.7835,-122.41,-9.0,7.0
1490721086000,9092,37.7835,-122.41,-9.0,7.0
1490721087000,9092,37.7835,-122.41,-9.0,8.0
1490721088000,9092,37.7835,-122.41,-9.0,10.0
1490721089000,9092,37.7835,-122.41,-8.0,11.0
1490721090000,9092,37.7835,-122.41,-8.0,12.0
1490721091000,9092,37.7835,-122.41,-8.0,11.0
1490721092000,9092,37.7835,-122.41,-8.0,11.0
1490721093000,9092,37.7835,-122.41,-8.0,12.0
1490721094000,9092,37.7835,-122.41,-8.0,13.0
1490721095000,9092,37.7835,-122.41,-7.0,13.0
1490721096000,9092,37.7835,-122.41,-7.0,12.0
1490721097000,9092,37.7835,-122.41,-7.0,13.0
1490721098000,9092,37.7835,-122.41,-7.0,13.0
1490721099000,9092,37.7835,-122.41,-7.0,14.0
1490721100000,9092,37.7835,-122.41,-6.0,14.0
1490721101000,9092,37.7835,-122.41,-6.0,13.0
1490721102000,9092,37.7835,-122.41,-6.0,12.0
1490721103000,9092,37.7835,-122.41,-5.0,14.0
1490721104000,9092,37.7835,-122.41,-5.0,14.0
1490721105000,9092,37.7835,-122.41,-5.0,14.0
1490721106000,9092,37.7835,-122.41,-5.0,14.0
1490721107000,9092,37.7835,-122.41,-5.0,15.0
1490721108000,9092,37.7835,-122.41,-5.0,14.0
1490721109000,9092,37.7835,-122.41,-4.0,14.0
1490721110000,9092,37.7835,-122.41,-4.0,15.0
1490721111000,9092,37.7835,-122.41,-4.0,15.0
1490721112000,9092,37.7835,-122.41,-4.0,14.0
1490721113000,9092,37.7835,-122.41,-4.0,15.0
1490721114000,9092,37.7835,-122.41,-4.0,15.0
1490721115000,9092,37.7835,-122.41,-4.0,14.0
1490721116000,9092,37.7835,-122.41,-3.0,14.0
1490721117000,9092,37.7835,-122.41,-3.0,14.0
1490721118000,9092,37.7835,-122.41,-3.0,14.0
1490721119000,9092,37.7835,-122.41,-3.0,13.0
1490721120000,9092,37.7835,-122.41,-3.0,14.0
1490721121000,9092,37.7835,-122.41,-3.0,14.0
1490721122000,9092,37.7835,-122.41,-2.0,15.0
1490721123000,9092,37.7835,-122.41,-2.0,14.0
1490721124000,9092,37.7835,-122.41,-2.0,14.0
1490721125000,9092,37.7835,-122.41,-2.0,15.0
1490721126000,9092,37.7835,-122.41,-2.0,15.0
1490721127000,9092,37.7835,-122.41,-2.0,15.0
1490721128000,9092,37.7835,-122.41,-2.0,15.0
1490721129000,9092,37.7835,-122.41,-2.0,15.0
1490721130000,9092,37.7835,-122.41,-2.0,15.0
1490721131000,9092,37.7835,-122.41,-2.0,14.0
1490721132000,9092,37.7835,-122.41,-2.0,14.0
1490721133000,9092,37.7835,-122.41,-2.0,15.0
1490721134000,9092,37.7835,-122.41,-2.0,16.0
1490721135000,9092,37.7835,-122.41,-2.0,17.0
1490721136000,9092,37.7835,-122.41,-2.0,18.0
1490721137000,9092,37.7835,-122.41,-2.0,17.0
1490721138000,9092,37.7835,-122.41,-1.0,15.0
1490721139000,9092,37.7835,-122.41,-1.0,15.0
1490721140000,9092,37.7835,-122.41,-1.0,15.0
1490721141000,9092,37.7835,-122.41,-1.0,15.0
1490721142000,9092,37.7835,-122.41,-1.0,15.0
1490721143000,9092,37.7835,-122.41,-1.0,14.0
1490721144000,9092,37.7835,-122.41,-1.0,14.0
1490721145000,9092,37.7835,-122.41,-1.0,14.0
1490721146000,9092,37.7835,-122.41,-1.0,14.0
1490721147000,9092,37.7835,-122.41,-1.0,14.0
1490721148000,9092,37.7835,-122.41,-1.0,14.0
1490721149000,9092,37.7835,-122.41,-1.0,14.0
1490721150000,9092,37.7835,-122.41,-1.0,14.0
1490721151000,9092,37.7835,-122.41,-1.0,14.0
1490721152000,9092,37.7835,-122.41,-1.0,14.0
1490721153000,9092,37.7835,-122.41,-1.0,15.0
1490721154000,9092,37.7835,-122.41,-1.0,15.0
1490721155000,9092,37.7835,-122.41,-1.0,15.0
1490721156000,9092,37.7835,-122.41,-1.0,14.0
1490721157000,9092,37.7835,-122.41,-1.0,15.0
1490721158000,9092,37.7835,-122.41,-1.0,15.0
1490721159000,9092,37.7835,-122.41,-1.0,15.0
1490721160000,9092,37.7835,-122.41,-1.0,15.0
1490721161000,9092,37.7835,-122.41,-1.0,15.0
1490721162000,9092,37.7835,-122.41,-1.0,15.0
1490721163000,9092,37.7835,-122.41,-1.0,14.0
1490721164000,9092,37.7835,-122.41,0.0,14.0
1490721165000,9092,37.7835,-122.41,0.0,14.0
1490721166000,9092,37.7835,-122.41,0.0,14.0
1490721167000,9092,37.7835,-122.41,0.0,14.0
1490721168000,9092,37.7835,-122.41,0.0,14.0
1490721169000,9092,37.7835,-122.41,0.0,15.0
1490721170000,9092,37.7835,-122.41,0.0,15.0
1490721171000,9092,37.7835,-122.41,0.0,15.0
1490721172000,9092,37.7835,-122.41,0.0,15.0
1490721173000,9092,37.7835,-122.41,0.0,16.0
1490721174000,9092,37.7835,-122.41,0.0,15.0
1490721175000,9092,37.7835,-122.41,0.0,15.0
1490721176000,9092,37.7835,-122.41,0.0,15.0
1490721177000,9092,37.7835,-122.41,0.0,15.0
1490721178000,9092,37.7835,-122.41,0.0,14.0
1490721179000,9092,37.7835,-122.41,0.0,15.0
1490721180000,9092,37.7835,-122.41,0.0,14.0
1490721181000,9092,37.7835,-122.41,0.0,14.0
1490721182000,9092,37.7835,-122.41,0.0,14.0
1490721183000,9092,37.7835,-122.41,0.0,15.0
1490721184000,9092,37.7835,-122.41,0.0,15.0
1490721185000,9092,37.7835,-122.41,1.0,15.0
1490721186000,9092,37.7835,-122.41,1.0,15.0
1490721187000,9092,37.7835,-122.41,1.0,15.0
1490721188000,9092,37.7835,-122.41,1.0,16.0
1490721189000,9092,37.7835,-122.41,1.0,16.0
1490721190000,9092,37.7835,-122.41,1.0,15.0
1490721191000,9092,37.7835,-122.41,1.0,15.0
1490721192000,9092,37.7835,-122.41,1.0,15.0
1490721193000,9092,37.7835,-122.41,1.0,15.0
1490721194000,9092,37.7835,-122.41,1.0,15.0
1490721195000,9092,37.7835,-122.41,1.0,14.0
1490721196000,9092,37.7835,-122.41,1.0,13.0
1490721197000,9092,37.7835,-122.41,1.0,13.0
1490721198000,9092,37.7835,-122.41,1.0,13.0
1490721199000,9092,37.7835,-122.41,1.0,12.0
1490721200000,9092,37.7835,-122.41,1.0,13.0
1490721201000,9092,37.7835,-122.41,2.0,13.0
1490721202000,9092,37.7835,-122.41,2.0,13.0
1490721203000,9092,37.7835,-122.41,2.0,13.0
1490721204000,9092,37.7835,-122.41,2.0,13.0
1490721205000,9092,37.7835,-122.41,2.0,12.0
1490721206000,9092,37.7835,-122.41,2.0,11.0
1490721207000,9092,37.7835,-122.41,2.0,11.0
1490721208000,9092,37.7835,-122.41,2.0,11.0
1490721209000,9092,37.7835,-122.41,2.0,11.0
