satellite_time,uid,lat,lon,alt,accu
1470670102000,618,37.7485,-122.42299999999999,-18.0,24.0
1470670103000,618,37.7485,-122.42299999999999,-18.0,23.0
1470670104000,618,37.7485,-122.42299999999999,-17.0,20.0
1470670105000,618,37.7485,-122.42299999999999,-15.0,19.0
1470670106000,618,37.7485,-122.42200000000001,-11.0,17.0
1470670107000,618,37.7485,-122.42200000000001,-12.0,16.0
1470670108000,618,37.7485,-122.42200000000001,-7.0,16.0
1470670109000,618,37.7485,-122.42200000000001,-6.0,16.0
1470670110000,618,37.7485,-122.42200000000001,-7.0,16.0
1470670111000,618,37.7485,-122.42200000000001,-7.0,16.0
1470670112000,618,37.7486,-122.42200000000001,-7.0,16.0
1470670113000,618,37.7486,-122.42200000000001,-6.0,16.0
1470670384000,618,37.7486,-122.42200000000001,-8.0,21.0
1470670385000,618,37.7486,-122.42200000000001,-9.0,12.0
1470670386000,618,37.7487,-122.42200000000001,-9.0,9.0
1470670387000,618,37.7487,-122.42200000000001,-11.0,7.0
1470670388000,618,37.7486,-122.42200000000001,-9.0,8.0
1470670389000,618,37.7487,-122.42200000000001,-11.0,6.0
1470670390000,618,37.7487,-122.42200000000001,-11.0,6.0
1470670391000,618,37.7487,-122.42200000000001,-10.0,5.0
1470670392000,618,37.7487,-122.42200000000001,-10.0,4.0
1470670420000,618,37.7515,-122.416,0.0,820.0
1470670699000,618,37.7487,-122.42200000000001,-10.0,21.0
1470670704000,618,37.7487,-122.42200000000001,-10.0,21.0
1470670709000,618,37.7487,-122.42200000000001,-10.0,21.0
1470670714000,618,37.7487,-122.42200000000001,-10.0,21.0
1470670719000,618,37.7487,-122.42200000000001,-10.0,21.0
1470670969000,618,37.7487,-122.42200000000001,-9.0,10.0
1470670974000,618,37.7487,-122.42200000000001,-9.0,10.0
1470670979000,618,37.7487,-122.42200000000001,-9.0,10.0
1470670984000,618,37.7487,-122.42200000000001,-9.0,10.0
1470670989000,618,37.7487,-122.42200000000001,-9.0,10.0
1470671273000,618,37.7487,-122.42200000000001,-8.0,15.0
1470671278000,618,37.7487,-122.42200000000001,-8.0,15.0
1470671283000,618,37.7487,-122.42200000000001,-8.0,15.0
1470671288000,618,37.7487,-122.42200000000001,-8.0,15.0
1470671293000,618,37.7487,-122.42200000000001,-8.0,15.0
1470671625000,618,37.7487,-122.42200000000001,-9.0,12.0
1470671630000,618,37.7487,-122.42200000000001,-9.0,12.0
1470671635000,618,37.7487,-122.42200000000001,-9.0,12.0
1470671640000,618,37.7487,-122.42200000000001,-9.0,12.0
1470671645000,618,37.7487,-122.42200000000001,-9.0,12.0
1470671795000,618,37.7487,-122.42200000000001,-10.0,17.0
1470671796000,618,37.7487,-122.42200000000001,-9.0,13.0
1470671797000,618,37.7486,-122.42200000000001,-8.0,12.0
1470671798000,618,37.7486,-122.42200000000001,-8.0,10.0
1470671799000,618,37.7486,-122.42200000000001,-7.0,9.0
1470671800000,618,37.7486,-122.42200000000001,-7.0,7.0
1470671808000,618,37.7515,-122.416,0.0,820.0
1470671886000,618,37.7486,-122.42200000000001,-7.0,15.0
1470671891000,618,37.7486,-122.42200000000001,-7.0,15.0
1470671896000,618,37.7486,-122.42200000000001,-7.0,15.0
1470671901000,618,37.7486,-122.42200000000001,-7.0,15.0
1470671906000,618,37.7486,-122.42200000000001,-7.0,15.0
1470672238000,618,37.7486,-122.42200000000001,-7.0,20.0
1470672239000,618,37.7486,-122.42200000000001,-7.0,15.0
1470672240000,618,37.7486,-122.42200000000001,-6.0,14.0
1470672241000,618,37.7486,-122.42200000000001,-6.0,12.0
1470672242000,618,37.7486,-122.42200000000001,-6.0,10.0
1470672243000,618,37.7486,-122.42200000000001,1.0,11.0
1470672244000,618,37.7486,-122.42200000000001,-10.0,11.0
1470672245000,618,37.7486,-122.42200000000001,-7.0,9.0
1470672246000,618,37.7487,-122.42200000000001,-15.0,10.0
1470672247000,618,37.7487,-122.42200000000001,-16.0,10.0
1470672248000,618,37.7487,-122.42200000000001,-16.0,11.0
1470672249000,618,37.7487,-122.42200000000001,-6.0,14.0
1470672250000,618,37.7487,-122.42200000000001,-6.0,14.0
1470672251000,618,37.7487,-122.42200000000001,-3.0,13.0
1470672252000,618,37.7487,-122.42200000000001,2.0,14.0
1470672253000,618,37.7487,-122.42200000000001,2.0,13.0
1470672254000,618,37.7487,-122.42200000000001,0.0,12.0
1470672255000,618,37.7487,-122.42200000000001,-1.0,12.0
1470672256000,618,37.7487,-122.42200000000001,-4.0,12.0
1470672257000,618,37.7486,-122.42200000000001,-5.0,12.0
1470672258000,618,37.7486,-122.42200000000001,-5.0,11.0
1470672259000,618,37.7486,-122.42200000000001,-4.0,12.0
1470672260000,618,37.7486,-122.42200000000001,-1.0,12.0
1470672260000,618,37.7515,-122.416,0.0,820.0
1470672261000,618,37.7485,-122.42200000000001,-1.0,13.0
1470672491000,618,37.7486,-122.42200000000001,6.0,29.0
1470672492000,618,37.7486,-122.42200000000001,-3.0,20.0
1470672493000,618,37.7486,-122.42200000000001,0.0,16.0
1470672494000,618,37.7486,-122.42200000000001,-2.0,14.0
1470672495000,618,37.7486,-122.42200000000001,-3.0,13.0
1470672496000,618,37.7486,-122.42200000000001,-3.0,12.0
1470672497000,618,37.7486,-122.42200000000001,-3.0,11.0
1470672498000,618,37.7485,-122.42200000000001,-2.0,10.0
1470672499000,618,37.7485,-122.42200000000001,-1.0,10.0
1470672500000,618,37.7485,-122.42200000000001,0.0,9.0
1470672501000,618,37.7485,-122.42200000000001,0.0,9.0
1470672502000,618,37.7485,-122.42200000000001,-1.0,9.0
1470672503000,618,37.7485,-122.42200000000001,1.0,8.0
1470672504000,618,37.7485,-122.42200000000001,1.0,8.0
1470672505000,618,37.7485,-122.42200000000001,2.0,9.0
1470672506000,618,37.7485,-122.42200000000001,2.0,9.0
1470672507000,618,37.7485,-122.42200000000001,2.0,8.0
1470672508000,618,37.7485,-122.42200000000001,4.0,7.0
1470672508000,618,37.7515,-122.416,0.0,820.0
1470672509000,618,37.7485,-122.42200000000001,3.0,7.0
1470672510000,618,37.7485,-122.42200000000001,2.0,7.0
1470672772000,618,37.7485,-122.42200000000001,2.0,14.0
1470672773000,618,37.7485,-122.42200000000001,3.0,10.0
1470672774000,618,37.7486,-122.42200000000001,4.0,8.0
1470672775000,618,37.7486,-122.42200000000001,4.0,6.0
1470672776000,618,37.7486,-122.42200000000001,5.0,5.0
1470672777000,618,37.7486,-122.42200000000001,5.0,5.0
1470672778000,618,37.7485,-122.42200000000001,5.0,5.0
1470672798000,618,37.7515,-122.416,0.0,820.0
1470673080000,618,37.7485,-122.42200000000001,4.0,38.0
1470673085000,618,37.7485,-122.42200000000001,4.0,38.0
1470673090000,618,37.7485,-122.42200000000001,4.0,38.0
1470673095000,618,37.7485,-122.42200000000001,4.0,38.0
1470673100000,618,37.7485,-122.42200000000001,4.0,38.0
1470673383000,618,37.7485,-122.42200000000001,4.0,20.0
1470673384000,618,37.7485,-122.42200000000001,4.0,13.0
1470673385000,618,37.7485,-122.42200000000001,5.0,9.0
1470673386000,618,37.7485,-122.42200000000001,5.0,8.0
1470673387000,618,37.7485,-122.42200000000001,6.0,6.0
1470673388000,618,37.7485,-122.42200000000001,7.0,5.0
1470673389000,618,37.7485,-122.42200000000001,7.0,5.0
1470673390000,618,37.7485,-122.42200000000001,7.0,5.0
1470673406000,618,37.7515,-122.416,0.0,820.0
1470673758000,618,37.7485,-122.42200000000001,6.0,42.0
1470673759000,618,37.7485,-122.42200000000001,6.0,34.0
1470673760000,618,37.7485,-122.42200000000001,6.0,35.0
1470673761000,618,37.7485,-122.42200000000001,6.0,33.0
1470673762000,618,37.7485,-122.42200000000001,6.0,30.0
1470673763000,618,37.7485,-122.42200000000001,6.0,28.0
1470673764000,618,37.7485,-122.42200000000001,6.0,24.0
1470673765000,618,37.7485,-122.42200000000001,6.0,21.0
1470673766000,618,37.7485,-122.42200000000001,6.0,9.0
1470673767000,618,37.7485,-122.42200000000001,6.0,8.0
1470673768000,618,37.7485,-122.42200000000001,6.0,7.0
1470673769000,618,37.7485,-122.42200000000001,6.0,6.0
1470673770000,618,37.7485,-122.42200000000001,6.0,5.0
1470673771000,618,37.7485,-122.42200000000001,6.0,5.0
1470673772000,618,37.7485,-122.42200000000001,6.0,5.0
1470673778000,618,37.7515,-122.416,0.0,820.0
1470674123000,618,37.7485,-122.42200000000001,6.0,34.0
1470674128000,618,37.7485,-122.42200000000001,6.0,34.0
1470674133000,618,37.7485,-122.42200000000001,6.0,34.0
1470674138000,618,37.7485,-122.42200000000001,6.0,34.0
1470674141000,618,37.7515,-122.416,0.0,820.0
1470674161000,618,37.7515,-122.416,0.0,820.0
1470674204000,618,37.7515,-122.416,0.0,820.0
1470674441000,618,37.7515,-122.416,0.0,820.0
1470674452000,618,37.7485,-122.42200000000001,6.0,41.0
1470674453000,618,37.7485,-122.42200000000001,6.0,31.0
1470674477000,618,37.7515,-122.416,0.0,820.0
1470674590000,618,37.7485,-122.42200000000001,6.0,43.0
1470674591000,618,37.7485,-122.42200000000001,6.0,41.0
1470674592000,618,37.7485,-122.42200000000001,6.0,40.0
1470674593000,618,37.7485,-122.42200000000001,6.0,34.0
1470674594000,618,37.7485,-122.42200000000001,6.0,34.0
1470674595000,618,37.7485,-122.42200000000001,6.0,34.0
1470674596000,618,37.7485,-122.42200000000001,6.0,32.0
1470674597000,618,37.7485,-122.42200000000001,6.0,33.0
1470674598000,618,37.7485,-122.42200000000001,6.0,30.0
1470674599000,618,37.7485,-122.42200000000001,6.0,31.0
1470674607000,618,37.7473,-122.427,0.0,900.0
1470674952000,618,37.7473,-122.427,0.0,900.0
1470675271000,618,37.7473,-122.427,0.0,900.0
1470675644000,618,37.7473,-122.427,0.0,900.0
1470675955000,618,37.7473,-122.427,0.0,900.0
1470676125000,618,37.7473,-122.427,0.0,900.0
1470676496000,618,37.7473,-122.427,0.0,900.0
1470676796000,618,37.7473,-122.427,0.0,900.0
1470677153000,618,37.7484,-122.42200000000001,10.0,46.0
1470677154000,618,37.7484,-122.42200000000001,10.0,42.0
1470677155000,618,37.7484,-122.42200000000001,10.0,30.0
1470677156000,618,37.7484,-122.42200000000001,10.0,27.0
1470677157000,618,37.7485,-122.42200000000001,10.0,22.0
1470677158000,618,37.7485,-122.42200000000001,10.0,24.0
1470677159000,618,37.7485,-122.42200000000001,10.0,21.0
1470677176000,618,37.7473,-122.427,0.0,900.0
1470677476000,618,37.7473,-122.427,0.0,900.0
1470677606000,618,37.7473,-122.427,0.0,900.0
1470677936000,618,37.7473,-122.427,0.0,900.0
1470678256000,618,37.7473,-122.427,0.0,900.0
1470678618000,618,37.7484,-122.42299999999999,131.0,48.0
1470678639000,618,37.7515,-122.416,0.0,820.0
1470678984000,618,37.7485,-122.42299999999999,87.0,49.0
1470678985000,618,37.7485,-122.42299999999999,87.0,48.0
1470678986000,618,37.7485,-122.42299999999999,87.0,45.0
1470678987000,618,37.7485,-122.42299999999999,87.0,44.0
1470678988000,618,37.7485,-122.42299999999999,87.0,40.0
1470678989000,618,37.7485,-122.42299999999999,87.0,37.0
1470678990000,618,37.7485,-122.42299999999999,87.0,40.0
1470678991000,618,37.7485,-122.42299999999999,84.0,40.0
1470678992000,618,37.7485,-122.42299999999999,85.0,41.0
1470678993000,618,37.7485,-122.42299999999999,84.0,37.0
1470678994000,618,37.7485,-122.42299999999999,80.0,30.0
1470678995000,618,37.7485,-122.42299999999999,80.0,26.0
1470678996000,618,37.7485,-122.42299999999999,80.0,25.0
1470678997000,618,37.7485,-122.42299999999999,81.0,25.0
1470678998000,618,37.7485,-122.42299999999999,81.0,24.0
1470678999000,618,37.7485,-122.42299999999999,82.0,24.0
1470679000000,618,37.7485,-122.42299999999999,82.0,26.0
1470679001000,618,37.7485,-122.42299999999999,83.0,29.0
1470679002000,618,37.7486,-122.42299999999999,0.0,20.358
1470679035000,618,37.7486,-122.42200000000001,-20.0,31.0
1470679036000,618,37.7486,-122.42200000000001,-20.0,25.0
1470679037000,618,37.7486,-122.42200000000001,-20.0,21.0
1470679038000,618,37.7486,-122.42200000000001,-20.0,20.0
1470679039000,618,37.7486,-122.42200000000001,-20.0,19.0
1470679040000,618,37.7486,-122.42200000000001,-20.0,21.0
1470679041000,618,37.7486,-122.42200000000001,-20.0,21.0
1470679042000,618,37.7486,-122.42200000000001,-20.0,19.0
1470679043000,618,37.7486,-122.42200000000001,-20.0,18.0
1470679044000,618,37.7486,-122.42200000000001,-20.0,17.0
1470679045000,618,37.7486,-122.42200000000001,-20.0,16.0
1470679046000,618,37.7486,-122.42200000000001,-20.0,16.0
1470679047000,618,37.7486,-122.42200000000001,-20.0,15.0
1470679048000,618,37.7486,-122.42200000000001,-20.0,15.0
1470679049000,618,37.7486,-122.42200000000001,-20.0,15.0
1470679050000,618,37.7486,-122.42200000000001,-20.0,15.0
1470679051000,618,37.7486,-122.42200000000001,-20.0,15.0
1470679052000,618,37.7486,-122.42200000000001,-20.0,14.0
1470679053000,618,37.7486,-122.42200000000001,-20.0,15.0
1470679054000,618,37.7486,-122.42200000000001,-20.0,14.0
1470679055000,618,37.7486,-122.42200000000001,-20.0,15.0
1470679056000,618,37.7486,-122.42200000000001,-20.0,16.0
1470679057000,618,37.7486,-122.42200000000001,-20.0,16.0
1470679058000,618,37.7486,-122.42200000000001,-20.0,17.0
1470679059000,618,37.7486,-122.42200000000001,-20.0,18.0
1470679060000,618,37.7486,-122.42200000000001,-20.0,18.0
1470679061000,618,37.7486,-122.42200000000001,-20.0,15.0
1470679062000,618,37.7486,-122.42200000000001,-20.0,13.0
1470679063000,618,37.7486,-122.42200000000001,-20.0,12.0
1470679064000,618,37.7486,-122.42200000000001,-20.0,10.0
1470679065000,618,37.7486,-122.42200000000001,-20.0,10.0
1470679066000,618,37.7486,-122.42200000000001,-20.0,8.0
1470679067000,618,37.7486,-122.42200000000001,-20.0,7.0
1470679068000,618,37.7486,-122.42200000000001,-20.0,7.0
1470679069000,618,37.7486,-122.42200000000001,-20.0,7.0
1470679070000,618,37.7486,-122.42200000000001,-20.0,7.0
1470679071000,618,37.7486,-122.42200000000001,-20.0,7.0
1470679072000,618,37.7486,-122.42200000000001,-20.0,7.0
1470679073000,618,37.7486,-122.42200000000001,-21.0,7.0
1470679074000,618,37.7486,-122.42200000000001,-21.0,7.0
1470679075000,618,37.7486,-122.42200000000001,-21.0,8.0
1470679076000,618,37.7486,-122.42200000000001,-21.0,9.0
1470679077000,618,37.7486,-122.42200000000001,-21.0,9.0
1470679078000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679079000,618,37.7486,-122.42200000000001,-20.0,12.0
1470679080000,618,37.7486,-122.42200000000001,-20.0,12.0
1470679081000,618,37.7486,-122.42200000000001,-20.0,11.0
1470679082000,618,37.7486,-122.42200000000001,-20.0,11.0
1470679083000,618,37.7486,-122.42200000000001,-20.0,11.0
1470679084000,618,37.7486,-122.42200000000001,-20.0,10.0
1470679085000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679086000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679087000,618,37.7486,-122.42200000000001,-21.0,11.0
1470679088000,618,37.7486,-122.42200000000001,-21.0,11.0
1470679089000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679090000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679091000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679092000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679093000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679094000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679095000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679096000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679097000,618,37.7486,-122.42200000000001,-21.0,10.0
1470679098000,618,37.7486,-122.42200000000001,-22.0,10.0
1470679099000,618,37.7486,-122.42200000000001,-22.0,10.0
1470679100000,618,37.7486,-122.42200000000001,-22.0,10.0
1470679101000,618,37.7486,-122.42200000000001,-22.0,10.0
1470679102000,618,37.7486,-122.42200000000001,-22.0,10.0
1470679103000,618,37.7486,-122.42200000000001,-23.0,11.0
1470679104000,618,37.7486,-122.42200000000001,-23.0,11.0
1470679105000,618,37.7486,-122.42200000000001,-23.0,10.0
1470679106000,618,37.7486,-122.42200000000001,-23.0,10.0
1470679107000,618,37.7486,-122.42200000000001,-23.0,11.0
1470679108000,618,37.7486,-122.42200000000001,-22.0,11.0
1470679109000,618,37.7486,-122.42200000000001,-22.0,11.0
1470679110000,618,37.7486,-122.42200000000001,-22.0,11.0
1470679111000,618,37.7486,-122.42200000000001,-22.0,12.0
1470679112000,618,37.7486,-122.42200000000001,-22.0,12.0
1470679113000,618,37.7486,-122.42200000000001,-22.0,12.0
1470679114000,618,37.7486,-122.42200000000001,-22.0,13.0
1470679115000,618,37.7486,-122.42200000000001,-22.0,13.0
1470679116000,618,37.7486,-122.42200000000001,-22.0,13.0
1470679117000,618,37.7486,-122.42200000000001,-22.0,14.0
1470679118000,618,37.7486,-122.42200000000001,-22.0,13.0
1470679119000,618,37.7486,-122.42200000000001,-22.0,14.0
1470679120000,618,37.7486,-122.42200000000001,-22.0,13.0
1470679121000,618,37.7486,-122.42200000000001,-22.0,13.0
1470679122000,618,37.7486,-122.42200000000001,-22.0,13.0
1470679123000,618,37.7486,-122.42200000000001,-22.0,14.0
1470679124000,618,37.7486,-122.42200000000001,-22.0,14.0
1470679125000,618,37.7486,-122.42200000000001,-21.0,15.0
1470679126000,618,37.7486,-122.42200000000001,-21.0,15.0
1470679127000,618,37.7486,-122.42200000000001,-22.0,17.0
1470679128000,618,37.7486,-122.42200000000001,-22.0,20.0
1470679129000,618,37.7486,-122.42200000000001,-22.0,14.0
1470679130000,618,37.7486,-122.42200000000001,-22.0,12.0
1470679131000,618,37.7486,-122.42200000000001,-22.0,12.0
1470679132000,618,37.7486,-122.42200000000001,-21.0,12.0
1470679133000,618,37.7486,-122.42200000000001,-21.0,11.0
1470679134000,618,37.7486,-122.42200000000001,-21.0,11.0
1470679135000,618,37.7486,-122.42200000000001,-21.0,11.0
1470679136000,618,37.7486,-122.42200000000001,-18.0,11.0
1470679137000,618,37.7486,-122.42200000000001,-17.0,11.0
1470679138000,618,37.7486,-122.42200000000001,-17.0,11.0
1470679139000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679140000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679141000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679142000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679143000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679144000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679145000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679146000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679147000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679148000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679149000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679150000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679151000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679152000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679153000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679154000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679155000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679156000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679157000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679158000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679159000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679160000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679161000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679162000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679163000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679164000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679165000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679166000,618,37.7486,-122.42200000000001,-15.0,13.0
1470679167000,618,37.7486,-122.42200000000001,-15.0,13.0
1470679168000,618,37.7486,-122.42200000000001,-15.0,13.0
1470679169000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679170000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679171000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679172000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679173000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679174000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679175000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679176000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679177000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679178000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679179000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679180000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679181000,618,37.7486,-122.42200000000001,-15.0,13.0
1470679182000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679183000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679184000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679185000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679186000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679187000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679188000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679189000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679190000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679191000,618,37.7486,-122.42200000000001,-15.0,12.0
1470679192000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679193000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679194000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679194000,618,37.7486,-122.42299999999999,0.0,19.79
1470679195000,618,37.7486,-122.42200000000001,-15.0,11.0
1470679204000,618,37.7486,-122.42299999999999,0.0,20.283
1470679213000,618,37.7486,-122.42200000000001,-15.0,27.0
1470679214000,618,37.7486,-122.42200000000001,-13.0,20.0
1470679215000,618,37.7486,-122.42200000000001,-7.0,17.0
1470679216000,618,37.7486,-122.42200000000001,-8.0,15.0
1470679217000,618,37.7486,-122.42200000000001,-9.0,12.0
1470679218000,618,37.7486,-122.42200000000001,-10.0,12.0
1470679236000,618,37.749,-122.42200000000001,0.0,820.0
1470679458000,618,37.7473,-122.427,0.0,900.0
1470679729000,618,37.7473,-122.427,0.0,900.0
1470680008000,618,37.7473,-122.427,0.0,900.0
1470680401000,618,37.7473,-122.427,0.0,900.0
1470680735000,618,37.7473,-122.427,0.0,900.0
1470680925000,618,37.7473,-122.427,0.0,900.0
1470681266000,618,37.7473,-122.427,0.0,900.0
1470681530000,618,37.7473,-122.427,0.0,900.0
1470681822000,618,37.7473,-122.427,0.0,900.0
1470682122000,618,37.7473,-122.427,0.0,900.0
1470682442000,618,37.7473,-122.427,0.0,900.0
1470682752000,618,37.7473,-122.427,0.0,833.0
1470683033000,618,37.7473,-122.427,0.0,900.0
1470683424000,618,37.7473,-122.427,0.0,900.0
1470683762000,618,37.7473,-122.427,0.0,900.0
1470683883000,618,37.7484,-122.42200000000001,20.0,33.0
1470683884000,618,37.7485,-122.42200000000001,13.0,25.0
1470683885000,618,37.7485,-122.42200000000001,14.0,22.0
1470683886000,618,37.7485,-122.42200000000001,17.0,19.0
1470683887000,618,37.7485,-122.42200000000001,20.0,18.0
1470683888000,618,37.7485,-122.42200000000001,23.0,17.0
1470683889000,618,37.7486,-122.42200000000001,25.0,14.0
1470683890000,618,37.7486,-122.42200000000001,26.0,11.0
1470683891000,618,37.7486,-122.42200000000001,26.0,10.0
1470683892000,618,37.7486,-122.42200000000001,27.0,10.0
1470683893000,618,37.7486,-122.42200000000001,28.0,8.0
1470683894000,618,37.7486,-122.42200000000001,28.0,7.0
