satellite_time,uid,lat,lon,alt,accu
1459457117000,9081,37.78,-122.48899999999999,14.0,10.0
1459457131000,9081,37.7799,-122.492,50.0,18.0
1459457132000,9081,37.7799,-122.492,50.0,13.0
1459457133000,9081,37.7799,-122.492,44.0,11.0
1459457134000,9081,37.7799,-122.492,50.0,12.0
1459457135000,9081,37.7799,-122.492,49.0,15.0
1459457136000,9081,37.7798,-122.492,46.0,12.0
1459457137000,9081,37.7798,-122.492,43.0,11.0
1459457138000,9081,37.7798,-122.492,40.0,10.0
1459457139000,9081,37.7798,-122.492,38.0,9.0
1459457140000,9081,37.7798,-122.492,36.0,9.0
1459457141000,9081,37.7798,-122.492,36.0,9.0
1459457142000,9081,37.7798,-122.492,35.0,7.0
1459457143000,9081,37.7798,-122.492,36.0,7.0
1459457144000,9081,37.7798,-122.492,35.0,7.0
1459457145000,9081,37.7798,-122.492,33.0,5.0
1459457146000,9081,37.7798,-122.492,33.0,6.0
1459457147000,9081,37.7798,-122.492,35.0,6.0
1459457569000,9081,37.7808,-122.50299999999999,70.0,11.0
1459457570000,9081,37.7808,-122.50299999999999,65.0,7.0
1459457571000,9081,37.7808,-122.50299999999999,64.0,7.0
1459457572000,9081,37.7809,-122.50299999999999,61.0,6.0
1459457573000,9081,37.7808,-122.50299999999999,61.0,5.0
1459457574000,9081,37.7809,-122.50299999999999,61.0,6.0
1459457575000,9081,37.7809,-122.50299999999999,62.0,5.0
1459457576000,9081,37.7809,-122.50299999999999,62.0,5.0
1459457577000,9081,37.7809,-122.50299999999999,62.0,5.0
1459457867000,9081,37.782,-122.505,94.0,7.0
1459457868000,9081,37.7821,-122.505,93.0,5.0
1459457869000,9081,37.7821,-122.505,90.0,5.0
1459457870000,9081,37.7821,-122.505,85.0,4.0
1459464271000,9081,37.7821,-122.50399999999999,110.0,14.0
1459464272000,9081,37.7821,-122.50399999999999,99.0,12.0
1459464273000,9081,37.7821,-122.50399999999999,99.0,9.0
1459464274000,9081,37.7822,-122.50399999999999,95.0,7.0
1459464275000,9081,37.7822,-122.50399999999999,92.0,6.0
1459464276000,9081,37.7822,-122.50399999999999,91.0,5.0
1459464277000,9081,37.7822,-122.50399999999999,91.0,5.0
1459464278000,9081,37.7822,-122.50399999999999,89.0,5.0
1459465215000,9081,37.7831,-122.50399999999999,76.0,9.0
1459465216000,9081,37.7831,-122.50399999999999,78.0,6.0
1459465217000,9081,37.7832,-122.50399999999999,80.0,5.0
1459465218000,9081,37.7832,-122.50399999999999,81.0,4.0
1459465740000,9081,37.7824,-122.50399999999999,8.0,20.0
1459465741000,9081,37.7825,-122.50399999999999,28.0,18.0
1459465742000,9081,37.7825,-122.50399999999999,63.0,14.0
1459465743000,9081,37.7825,-122.50399999999999,76.0,11.0
1459465744000,9081,37.7825,-122.50399999999999,64.0,9.0
1459465745000,9081,37.7825,-122.50399999999999,68.0,7.0
1459465746000,9081,37.7826,-122.50399999999999,73.0,6.0
1459465747000,9081,37.7826,-122.50399999999999,69.0,5.0
1459465748000,9081,37.7825,-122.50399999999999,66.0,6.0
1459465749000,9081,37.7825,-122.50399999999999,68.0,5.0
1459465750000,9081,37.7825,-122.50399999999999,70.0,5.0
1459465751000,9081,37.7826,-122.50399999999999,72.0,5.0
1459466071000,9081,37.7796,-122.492,94.0,19.0
1459466072000,9081,37.7795,-122.492,61.0,17.0
1459466073000,9081,37.7796,-122.492,86.0,9.0
1459466074000,9081,37.7797,-122.492,88.0,7.0
1459466075000,9081,37.7797,-122.492,76.0,5.0
1459466076000,9081,37.7797,-122.492,83.0,5.0
1459466077000,9081,37.7797,-122.492,91.0,4.0
1459466367000,9081,37.7806,-122.47200000000001,51.0,24.0
1459466368000,9081,37.7806,-122.47200000000001,43.0,15.0
1459466369000,9081,37.7806,-122.47200000000001,45.0,11.0
1459466370000,9081,37.7806,-122.47200000000001,41.0,8.0
1459466371000,9081,37.7806,-122.47200000000001,37.0,7.0
1459466372000,9081,37.7807,-122.471,37.0,6.0
1459466373000,9081,37.7806,-122.471,38.0,7.0
1459466374000,9081,37.7807,-122.471,36.0,5.0
1459466375000,9081,37.7806,-122.471,39.0,5.0
1459466376000,9081,37.7807,-122.471,40.0,5.0
1459466692000,9081,37.7816,-122.454,44.0,17.0
1459466693000,9081,37.7816,-122.454,47.0,15.0
1459466694000,9081,37.7815,-122.454,61.0,12.0
1459466695000,9081,37.7815,-122.454,62.0,11.0
1459466696000,9081,37.7815,-122.455,62.0,10.0
1459466697000,9081,37.7815,-122.455,63.0,8.0
1459466698000,9081,37.7815,-122.454,56.0,8.0
1459466699000,9081,37.7815,-122.454,51.0,7.0
1459466700000,9081,37.7816,-122.454,52.0,7.0
1459466701000,9081,37.7816,-122.454,50.0,6.0
1459466702000,9081,37.7816,-122.454,53.0,6.0
1459466703000,9081,37.7816,-122.454,50.0,6.0
1459466704000,9081,37.7816,-122.454,48.0,6.0
1459466705000,9081,37.7816,-122.454,49.0,7.0
1459466706000,9081,37.7816,-122.454,49.0,6.0
1459466707000,9081,37.7816,-122.454,49.0,6.0
1459466708000,9081,37.7816,-122.454,50.0,6.0
1459466709000,9081,37.7817,-122.45299999999999,51.0,7.0
1459466710000,9081,37.7817,-122.45299999999999,49.0,7.0
1459466711000,9081,37.7817,-122.45299999999999,48.0,8.0
1459466712000,9081,37.7817,-122.45299999999999,51.0,8.0
1459466713000,9081,37.7817,-122.45299999999999,50.0,8.0
1459466714000,9081,37.7817,-122.45299999999999,49.0,7.0
1459466715000,9081,37.7818,-122.45299999999999,50.0,5.0
1459466716000,9081,37.7818,-122.45299999999999,50.0,6.0
1459466717000,9081,37.7818,-122.45299999999999,49.0,6.0
1459466718000,9081,37.7818,-122.45200000000001,49.0,6.0
1459466719000,9081,37.7818,-122.45200000000001,47.0,7.0
1459466720000,9081,37.7818,-122.45200000000001,47.0,8.0
1459466721000,9081,37.7818,-122.45200000000001,45.0,8.0
1459466722000,9081,37.7819,-122.45200000000001,43.0,8.0
1459466723000,9081,37.7819,-122.45200000000001,43.0,9.0
1459466724000,9081,37.7819,-122.45200000000001,43.0,9.0
1459466725000,9081,37.7819,-122.45200000000001,41.0,9.0
1459466726000,9081,37.782,-122.45100000000001,42.0,10.0
1459466727000,9081,37.782,-122.45100000000001,42.0,11.0
1459466728000,9081,37.782,-122.45100000000001,42.0,11.0
1459466729000,9081,37.7819,-122.45100000000001,42.0,10.0
1459466730000,9081,37.7819,-122.45100000000001,43.0,10.0
1459466731000,9081,37.782,-122.45100000000001,44.0,10.0
1459466732000,9081,37.782,-122.45100000000001,43.0,11.0
1459466733000,9081,37.7819,-122.45100000000001,44.0,12.0
1459466734000,9081,37.782,-122.45100000000001,46.0,11.0
1459466735000,9081,37.782,-122.45100000000001,45.0,10.0
1459466736000,9081,37.7819,-122.45100000000001,44.0,10.0
1459466737000,9081,37.7819,-122.45100000000001,44.0,10.0
1459466738000,9081,37.7819,-122.45100000000001,47.0,5.0
1459466739000,9081,37.7819,-122.45100000000001,47.0,5.0
1459466740000,9081,37.7819,-122.45100000000001,46.0,5.0
1459467007000,9081,37.7845,-122.431,8.0,8.0
1459467008000,9081,37.7845,-122.431,13.0,6.0
1459467009000,9081,37.7845,-122.431,17.0,5.0
1459467010000,9081,37.7845,-122.431,17.0,5.0
1459467011000,9081,37.7845,-122.431,17.0,5.0
1459467486000,9081,37.7842,-122.41,-11.0,29.0
1459467487000,9081,37.7842,-122.41,2.0,34.0
1459467488000,9081,37.7841,-122.41,11.0,29.0
1459467489000,9081,37.7841,-122.41,14.0,26.0
1459467490000,9081,37.7841,-122.41,18.0,23.0
1459467491000,9081,37.7841,-122.41,21.0,21.0
1459467492000,9081,37.7841,-122.41,19.0,17.0
1459467493000,9081,37.7841,-122.41,19.0,15.0
1459467494000,9081,37.7841,-122.41,20.0,14.0
1459467495000,9081,37.7841,-122.41,18.0,14.0
1459467496000,9081,37.7841,-122.41,19.0,15.0
1459467497000,9081,37.7841,-122.41,20.0,16.0
1459467498000,9081,37.7841,-122.41,21.0,15.0
1459467499000,9081,37.7841,-122.41,20.0,16.0
1459467500000,9081,37.7841,-122.41,20.0,15.0
1459467501000,9081,37.7841,-122.41,20.0,15.0
1459467502000,9081,37.7841,-122.41,21.0,14.0
1459467503000,9081,37.7841,-122.41,21.0,15.0
1459467504000,9081,37.7841,-122.41,21.0,13.0
1459467505000,9081,37.7841,-122.41,21.0,12.0
1459467506000,9081,37.7841,-122.41,22.0,12.0
1459467507000,9081,37.7841,-122.41,23.0,12.0
1459467508000,9081,37.7841,-122.41,23.0,12.0
1459467509000,9081,37.7841,-122.41,23.0,11.0
1459467510000,9081,37.7841,-122.41,23.0,11.0
1459467511000,9081,37.7841,-122.41,23.0,11.0
1459467512000,9081,37.7841,-122.41,24.0,10.0
1459467513000,9081,37.7841,-122.41,23.0,9.0
1459467514000,9081,37.7841,-122.41,23.0,9.0
1459467515000,9081,37.7841,-122.41,24.0,9.0
1459467516000,9081,37.7841,-122.41,22.0,8.0
1459467517000,9081,37.7841,-122.41,22.0,8.0
1459467518000,9081,37.7841,-122.41,23.0,9.0
1459467519000,9081,37.7841,-122.41,21.0,9.0
1459467520000,9081,37.7841,-122.41,21.0,9.0
1459467521000,9081,37.7841,-122.41,20.0,10.0
1459467522000,9081,37.7842,-122.41,21.0,11.0
1459467523000,9081,37.7842,-122.41,18.0,12.0
1459467524000,9081,37.7842,-122.41,17.0,11.0
1459467525000,9081,37.7842,-122.41,14.0,11.0
1459467526000,9081,37.7842,-122.41,11.0,10.0
1459467527000,9081,37.7842,-122.41,9.0,11.0
1459467528000,9081,37.7842,-122.41,8.0,11.0
1459467529000,9081,37.7843,-122.41,9.0,13.0
1459467530000,9081,37.7843,-122.41,9.0,14.0
1459467531000,9081,37.7843,-122.41,11.0,13.0
1459467532000,9081,37.7843,-122.41,9.0,9.0
1459467533000,9081,37.7843,-122.41,6.0,10.0
1459467534000,9081,37.7843,-122.41,5.0,10.0
1459467535000,9081,37.7844,-122.41,4.0,11.0
1459467536000,9081,37.7844,-122.41,4.0,9.0
1459467537000,9081,37.7844,-122.41,4.0,9.0
1459467538000,9081,37.7844,-122.41,2.0,9.0
1459467539000,9081,37.7844,-122.41,2.0,9.0
1459467791000,9081,37.7849,-122.40700000000001,0.0,18.0
1459467792000,9081,37.7849,-122.40700000000001,-14.0,15.0
1459467793000,9081,37.7849,-122.40700000000001,-15.0,12.0
1459467794000,9081,37.7849,-122.40700000000001,-13.0,11.0
1459467795000,9081,37.7849,-122.40700000000001,-20.0,10.0
1459467796000,9081,37.785,-122.40700000000001,-24.0,10.0
1459467797000,9081,37.785,-122.40700000000001,-27.0,9.0
1459467798000,9081,37.785,-122.40700000000001,-29.0,8.0
1459467799000,9081,37.785,-122.40700000000001,-28.0,8.0
1459467800000,9081,37.785,-122.40700000000001,-31.0,7.0
1459467801000,9081,37.785,-122.40700000000001,-32.0,8.0
1459467802000,9081,37.785,-122.40700000000001,-34.0,8.0
1459467803000,9081,37.785,-122.40700000000001,-35.0,8.0
1459467804000,9081,37.785,-122.40700000000001,-33.0,8.0
1459467805000,9081,37.785,-122.40700000000001,-33.0,8.0
1459467806000,9081,37.785,-122.40700000000001,-33.0,10.0
1459467807000,9081,37.785,-122.40700000000001,-32.0,9.0
1459467808000,9081,37.7851,-122.40700000000001,-34.0,8.0
1459467809000,9081,37.7851,-122.40700000000001,-33.0,8.0
1459467810000,9081,37.7851,-122.40700000000001,-32.0,8.0
1459467811000,9081,37.7851,-122.40700000000001,-33.0,7.0
1459467812000,9081,37.7851,-122.40700000000001,-33.0,7.0
1459467813000,9081,37.7851,-122.40700000000001,-33.0,7.0
1459467814000,9081,37.7851,-122.40700000000001,-34.0,6.0
1459467815000,9081,37.7851,-122.40700000000001,-33.0,6.0
1459467816000,9081,37.7851,-122.40700000000001,-32.0,7.0
1459467817000,9081,37.7851,-122.40700000000001,-31.0,8.0
1459467818000,9081,37.7851,-122.40700000000001,-29.0,9.0
1459467819000,9081,37.7851,-122.40700000000001,-29.0,8.0
1459467820000,9081,37.7851,-122.40700000000001,-29.0,8.0
1459467821000,9081,37.7851,-122.40700000000001,-27.0,7.0
1459467822000,9081,37.7851,-122.40700000000001,-28.0,7.0
1459467823000,9081,37.7851,-122.40700000000001,-29.0,7.0
1459467824000,9081,37.7851,-122.40700000000001,-25.0,8.0
1459467825000,9081,37.7851,-122.40700000000001,-26.0,8.0
1459467826000,9081,37.7852,-122.40700000000001,-26.0,8.0
1459467827000,9081,37.7852,-122.40700000000001,-26.0,7.0
1459467828000,9081,37.7852,-122.40700000000001,-24.0,7.0
1459467829000,9081,37.7852,-122.40700000000001,-22.0,7.0
1459467830000,9081,37.7852,-122.40700000000001,-19.0,6.0
1459467831000,9081,37.7852,-122.40700000000001,-18.0,6.0
1459467832000,9081,37.7852,-122.40700000000001,-19.0,6.0
1459467833000,9081,37.7852,-122.40700000000001,-18.0,5.0
1459467834000,9081,37.7852,-122.40700000000001,-16.0,5.0
1459467835000,9081,37.7852,-122.40700000000001,-16.0,6.0
1459467836000,9081,37.7852,-122.40700000000001,-16.0,6.0
1459467837000,9081,37.7852,-122.40700000000001,-17.0,6.0
1459467838000,9081,37.7852,-122.40700000000001,-19.0,6.0
1459467839000,9081,37.7852,-122.40700000000001,-20.0,6.0
1459467840000,9081,37.7853,-122.40700000000001,-21.0,6.0
1459467841000,9081,37.7853,-122.40700000000001,-22.0,6.0
1459467842000,9081,37.7853,-122.40700000000001,-21.0,6.0
1459467843000,9081,37.7853,-122.40700000000001,-21.0,5.0
1459467844000,9081,37.7853,-122.40700000000001,-21.0,5.0
1459467845000,9081,37.7853,-122.40700000000001,-22.0,5.0
1459468146000,9081,37.7882,-122.405,1.0,13.0
1459468147000,9081,37.7882,-122.405,1.0,10.0
1459468148000,9081,37.7882,-122.405,4.0,9.0
1459468149000,9081,37.7882,-122.405,9.0,9.0
1459468150000,9081,37.7882,-122.405,10.0,8.0
1459468151000,9081,37.7882,-122.405,10.0,6.0
1459468152000,9081,37.7882,-122.405,12.0,6.0
1459468153000,9081,37.7882,-122.405,12.0,6.0
1459468154000,9081,37.7882,-122.405,13.0,7.0
1459468155000,9081,37.7882,-122.405,14.0,7.0
1459468156000,9081,37.7883,-122.405,15.0,7.0
1459468157000,9081,37.7883,-122.405,14.0,7.0
1459468158000,9081,37.7883,-122.405,12.0,8.0
1459468159000,9081,37.7883,-122.405,11.0,8.0
1459468160000,9081,37.7883,-122.405,12.0,8.0
1459468161000,9081,37.7883,-122.405,11.0,7.0
1459468162000,9081,37.7883,-122.405,8.0,6.0
1459468163000,9081,37.7884,-122.405,7.0,6.0
1459468164000,9081,37.7884,-122.405,7.0,6.0
1459468165000,9081,37.7884,-122.405,7.0,6.0
1459468166000,9081,37.7884,-122.405,8.0,6.0
1459468167000,9081,37.7884,-122.405,6.0,5.0
1459468168000,9081,37.7884,-122.405,8.0,4.0
1459478764000,9081,37.7899,-122.405,31.0,11.0
1459478765000,9081,37.7899,-122.405,28.0,9.0
1459478766000,9081,37.7899,-122.405,29.0,8.0
1459478767000,9081,37.7899,-122.405,27.0,9.0
1459478768000,9081,37.7899,-122.405,28.0,9.0
1459478769000,9081,37.7899,-122.405,31.0,9.0
1459478770000,9081,37.7899,-122.405,31.0,9.0
1459478771000,9081,37.7899,-122.405,31.0,8.0
1459478772000,9081,37.7899,-122.405,32.0,7.0
1459478773000,9081,37.7899,-122.405,33.0,7.0
1459478774000,9081,37.7899,-122.405,33.0,7.0
1459478775000,9081,37.7899,-122.405,33.0,8.0
1459478776000,9081,37.7899,-122.405,33.0,8.0
1459478777000,9081,37.7899,-122.405,31.0,9.0
1459478778000,9081,37.7899,-122.405,27.0,9.0
1459478779000,9081,37.7898,-122.405,26.0,9.0
1459478780000,9081,37.7898,-122.405,25.0,8.0
1459478781000,9081,37.7898,-122.405,25.0,8.0
1459478782000,9081,37.7898,-122.405,26.0,7.0
1459478783000,9081,37.7898,-122.405,28.0,7.0
1459478784000,9081,37.7898,-122.405,28.0,7.0
1459478785000,9081,37.7898,-122.405,28.0,7.0
1459478786000,9081,37.7897,-122.405,27.0,7.0
1459478787000,9081,37.7897,-122.405,27.0,7.0
1459478788000,9081,37.7897,-122.405,27.0,8.0
1459478789000,9081,37.7897,-122.405,28.0,7.0
1459478790000,9081,37.7897,-122.405,28.0,8.0
1459478791000,9081,37.7897,-122.405,29.0,9.0
1459478792000,9081,37.7897,-122.405,27.0,11.0
1459478793000,9081,37.7896,-122.405,27.0,11.0
1459478794000,9081,37.7896,-122.405,28.0,11.0
1459478795000,9081,37.7896,-122.405,28.0,12.0
1459478796000,9081,37.7896,-122.405,26.0,12.0
1459478797000,9081,37.7896,-122.405,27.0,13.0
1459478798000,9081,37.7896,-122.405,29.0,13.0
1459478799000,9081,37.7895,-122.405,29.0,13.0
1459478800000,9081,37.7895,-122.405,28.0,15.0
1459478801000,9081,37.7895,-122.405,27.0,14.0
1459478802000,9081,37.7895,-122.405,26.0,15.0
1459478803000,9081,37.7895,-122.405,26.0,16.0
1459478804000,9081,37.7895,-122.405,26.0,20.0
1459478805000,9081,37.7895,-122.405,25.0,20.0
1459478806000,9081,37.7895,-122.405,25.0,21.0
1459478807000,9081,37.7895,-122.405,24.0,20.0
1459478808000,9081,37.7894,-122.405,22.0,20.0
1459478809000,9081,37.7894,-122.405,22.0,21.0
1459478810000,9081,37.7894,-122.405,20.0,22.0
1459478811000,9081,37.7894,-122.405,20.0,21.0
1459478812000,9081,37.7894,-122.405,19.0,20.0
1459478813000,9081,37.7894,-122.405,19.0,19.0
1459478814000,9081,37.7894,-122.405,18.0,16.0
1459478815000,9081,37.7893,-122.405,16.0,15.0
1459478816000,9081,37.7893,-122.405,17.0,14.0
1459478817000,9081,37.7893,-122.405,17.0,14.0
1459478818000,9081,37.7893,-122.405,17.0,14.0
1459479260000,9081,37.786,-122.405,-8.0,21.0
1459479261000,9081,37.7859,-122.405,-12.0,14.0
1459479262000,9081,37.7859,-122.405,-14.0,10.0
1459479263000,9081,37.7859,-122.405,-6.0,14.0
1459479264000,9081,37.7859,-122.405,-4.0,14.0
1459479265000,9081,37.7859,-122.405,-5.0,16.0
1459479266000,9081,37.7859,-122.405,-1.0,15.0
1459479267000,9081,37.7859,-122.405,-2.0,14.0
1459479268000,9081,37.7859,-122.405,-2.0,13.0
1459479269000,9081,37.7859,-122.405,1.0,12.0
1459479270000,9081,37.7859,-122.405,3.0,12.0
1459479271000,9081,37.7859,-122.405,2.0,11.0
1459479272000,9081,37.7859,-122.405,1.0,11.0
1459479273000,9081,37.7859,-122.405,1.0,10.0
1459479274000,9081,37.7859,-122.405,2.0,10.0
1459479275000,9081,37.7859,-122.406,3.0,11.0
1459479276000,9081,37.7859,-122.406,4.0,10.0
1459479277000,9081,37.7859,-122.406,5.0,10.0
1459479278000,9081,37.7859,-122.406,6.0,10.0
1459479279000,9081,37.7859,-122.406,6.0,10.0
1459479280000,9081,37.7859,-122.406,6.0,10.0
1459479281000,9081,37.7859,-122.406,1.0,11.0
1459479282000,9081,37.7859,-122.406,5.0,10.0
1459479283000,9081,37.7859,-122.406,-1.0,8.0
1459479284000,9081,37.7859,-122.406,-3.0,7.0
1459479285000,9081,37.7858,-122.406,-4.0,7.0
1459479286000,9081,37.7858,-122.406,-4.0,6.0
1459479287000,9081,37.7858,-122.406,-4.0,6.0
1459479288000,9081,37.7858,-122.406,-4.0,5.0
1459479289000,9081,37.7858,-122.406,-4.0,5.0
1459479290000,9081,37.7858,-122.406,-5.0,5.0
1459479507000,9081,37.7845,-122.40799999999999,-44.0,26.0
1459479508000,9081,37.7845,-122.40799999999999,-44.0,19.0
1459479509000,9081,37.7844,-122.40799999999999,-34.0,16.0
1459479510000,9081,37.7844,-122.40799999999999,-34.0,17.0
1459479511000,9081,37.7844,-122.40799999999999,-26.0,17.0
1459479512000,9081,37.7844,-122.40799999999999,-21.0,17.0
1459479513000,9081,37.7844,-122.40799999999999,-16.0,18.0
1459479514000,9081,37.7845,-122.40799999999999,-15.0,18.0
1459479515000,9081,37.7845,-122.40799999999999,-12.0,17.0
1459479516000,9081,37.7845,-122.40799999999999,-10.0,17.0
1459479517000,9081,37.7844,-122.40799999999999,-10.0,17.0
1459479518000,9081,37.7844,-122.40799999999999,-6.0,17.0
1459479519000,9081,37.7844,-122.40799999999999,-5.0,15.0
1459479520000,9081,37.7844,-122.40799999999999,-3.0,12.0
1459479521000,9081,37.7844,-122.40799999999999,-1.0,12.0
1459479522000,9081,37.7844,-122.40799999999999,0.0,11.0
1459479523000,9081,37.7844,-122.40799999999999,1.0,10.0
1459479524000,9081,37.7844,-122.40799999999999,3.0,8.0
1459479525000,9081,37.7844,-122.40799999999999,5.0,7.0
1459479526000,9081,37.7844,-122.40799999999999,4.0,7.0
1459479527000,9081,37.7844,-122.40799999999999,4.0,7.0
1459479528000,9081,37.7844,-122.40799999999999,3.0,6.0
1459479529000,9081,37.7843,-122.40799999999999,4.0,6.0
1459479530000,9081,37.7843,-122.40799999999999,3.0,6.0
1459479531000,9081,37.7843,-122.40799999999999,1.0,7.0
1459479532000,9081,37.7843,-122.40799999999999,1.0,8.0
1459479533000,9081,37.7843,-122.40799999999999,1.0,8.0
1459479534000,9081,37.7842,-122.40799999999999,-1.0,8.0
1459479535000,9081,37.7842,-122.40799999999999,1.0,8.0
1459479536000,9081,37.7842,-122.40799999999999,2.0,8.0
1459479537000,9081,37.7842,-122.40799999999999,0.0,7.0
1459479538000,9081,37.7842,-122.40799999999999,-1.0,7.0
1459479539000,9081,37.7842,-122.40799999999999,0.0,7.0
1459479540000,9081,37.7842,-122.40799999999999,1.0,8.0
1459479541000,9081,37.7841,-122.40799999999999,-2.0,7.0
1459479542000,9081,37.7841,-122.40799999999999,-1.0,7.0
1459479543000,9081,37.7841,-122.40799999999999,-2.0,7.0
1459479544000,9081,37.7841,-122.40799999999999,-2.0,7.0
1459479545000,9081,37.7841,-122.40799999999999,-2.0,6.0
1459479546000,9081,37.7841,-122.40799999999999,-3.0,6.0
1459479547000,9081,37.784,-122.40799999999999,-4.0,6.0
1459479548000,9081,37.784,-122.40799999999999,-4.0,6.0
1459479549000,9081,37.784,-122.40799999999999,-3.0,6.0
1459479550000,9081,37.784,-122.40799999999999,0.0,5.0
1459479551000,9081,37.784,-122.40799999999999,2.0,5.0
1459479552000,9081,37.784,-122.40799999999999,0.0,4.0
1459479802000,9081,37.7819,-122.411,10.0,30.0
1459479803000,9081,37.7819,-122.411,11.0,24.0
1459479804000,9081,37.7818,-122.411,11.0,25.0
1459479805000,9081,37.7818,-122.411,13.0,15.0
1459479806000,9081,37.7818,-122.411,16.0,14.0
1459479807000,9081,37.7819,-122.411,15.0,14.0
1459479808000,9081,37.7819,-122.411,16.0,14.0
1459479809000,9081,37.7819,-122.411,16.0,13.0
1459479810000,9081,37.7818,-122.411,14.0,11.0
1459479811000,9081,37.7818,-122.411,13.0,9.0
1459479812000,9081,37.7818,-122.411,11.0,8.0
1459479813000,9081,37.7818,-122.411,12.0,8.0
1459479814000,9081,37.7818,-122.411,14.0,7.0
1459479815000,9081,37.7818,-122.411,15.0,8.0
1459479816000,9081,37.7818,-122.411,15.0,9.0
1459479817000,9081,37.7818,-122.411,16.0,10.0
1459479818000,9081,37.7818,-122.411,16.0,10.0
1459479819000,9081,37.7818,-122.411,16.0,10.0
1459479820000,9081,37.7817,-122.411,13.0,8.0
1459479821000,9081,37.7817,-122.411,11.0,8.0
1459479822000,9081,37.7817,-122.411,11.0,7.0
1459479823000,9081,37.7817,-122.411,11.0,8.0
1459479824000,9081,37.7817,-122.411,11.0,8.0
1459479825000,9081,37.7817,-122.411,11.0,8.0
1459479826000,9081,37.7816,-122.411,11.0,8.0
1459479827000,9081,37.7816,-122.411,9.0,8.0
1459479828000,9081,37.7816,-122.411,9.0,7.0
1459479829000,9081,37.7816,-122.411,8.0,7.0
1459479830000,9081,37.7816,-122.411,8.0,7.0
1459479831000,9081,37.7816,-122.411,9.0,7.0
1459479832000,9081,37.7816,-122.411,9.0,8.0
