satellite_time,uid,lat,lon,alt,accu
1459169169000,9107,37.7836,-122.41,17.0,6.0
1459169170000,9107,37.7836,-122.41,16.0,5.0
1459169170000,9107,37.7852,-122.411,0.0,598.0
1459169495000,9107,37.7836,-122.41,6.0,44.0
1459169496000,9107,37.7836,-122.41,8.0,38.0
1459169497000,9107,37.7836,-122.41,8.0,36.0
1459169498000,9107,37.7836,-122.41,6.0,34.0
1459169499000,9107,37.7836,-122.41,6.0,29.0
1459169500000,9107,37.7836,-122.41,6.0,17.0
1459169501000,9107,37.7836,-122.41,6.0,12.0
1459169502000,9107,37.7836,-122.41,6.0,11.0
1459169503000,9107,37.7836,-122.41,6.0,9.0
1459169504000,9107,37.7836,-122.41,6.0,8.0
1459169505000,9107,37.7836,-122.41,6.0,8.0
1459169506000,9107,37.7836,-122.41,6.0,8.0
1459169507000,9107,37.7836,-122.41,6.0,7.0
1459169508000,9107,37.7836,-122.41,6.0,7.0
1459169509000,9107,37.7836,-122.41,6.0,7.0
1459169510000,9107,37.7836,-122.41,6.0,7.0
1459169511000,9107,37.7836,-122.41,6.0,7.0
1459169512000,9107,37.7836,-122.41,6.0,7.0
1459169513000,9107,37.7836,-122.41,6.0,7.0
1459169514000,9107,37.7836,-122.41,6.0,7.0
1459169515000,9107,37.7836,-122.41,6.0,6.0
1459169515000,9107,37.7852,-122.411,0.0,598.0
1459169873000,9107,37.7836,-122.41,5.0,46.0
1459169874000,9107,37.7836,-122.41,5.0,39.0
1459169875000,9107,37.7836,-122.41,5.0,32.0
1459169876000,9107,37.7836,-122.41,5.0,28.0
1459169877000,9107,37.7836,-122.41,5.0,23.0
1459169878000,9107,37.7836,-122.41,6.0,24.0
1459169879000,9107,37.7836,-122.41,6.0,21.0
1459169880000,9107,37.7836,-122.41,6.0,20.0
1459169881000,9107,37.7836,-122.41,6.0,18.0
1459169882000,9107,37.7836,-122.41,6.0,17.0
1459169883000,9107,37.7836,-122.41,6.0,17.0
1459169884000,9107,37.7836,-122.41,6.0,16.0
1459169885000,9107,37.7836,-122.41,6.0,15.0
1459169886000,9107,37.7836,-122.41,6.0,14.0
1459169887000,9107,37.7836,-122.41,6.0,12.0
1459169888000,9107,37.7836,-122.41,6.0,13.0
1459169889000,9107,37.7836,-122.41,6.0,15.0
1459169890000,9107,37.7836,-122.41,6.0,14.0
1459169900000,9107,37.7852,-122.411,0.0,598.0
1459170110000,9107,37.7852,-122.411,0.0,598.0
1459170130000,9107,37.7852,-122.411,0.0,598.0
1459170410000,9107,37.7852,-122.411,0.0,598.0
1459170696000,9107,37.7852,-122.411,0.0,598.0
1459171020000,9107,37.7836,-122.41,-4.0,37.0
1459171021000,9107,37.7836,-122.41,3.0,27.0
1459171022000,9107,37.7836,-122.41,6.0,21.0
1459171023000,9107,37.7836,-122.41,-8.0,22.0
1459171024000,9107,37.7836,-122.41,-21.0,18.0
1459171025000,9107,37.7836,-122.41,-18.0,18.0
1459171026000,9107,37.7836,-122.41,-32.0,20.0
1459171027000,9107,37.7836,-122.41,-31.0,24.0
1459171028000,9107,37.7836,-122.41,-28.0,21.0
1459171029000,9107,37.7836,-122.41,-35.0,20.0
1459171030000,9107,37.7836,-122.41,-27.0,18.0
1459171031000,9107,37.7836,-122.41,-26.0,18.0
1459171032000,9107,37.7836,-122.41,-19.0,15.0
1459171033000,9107,37.7836,-122.41,-14.0,14.0
1459171034000,9107,37.7836,-122.41,-11.0,11.0
1459171035000,9107,37.7836,-122.41,-6.0,10.0
1459171036000,9107,37.7836,-122.41,-7.0,10.0
1459171037000,9107,37.7836,-122.41,-4.0,9.0
1459171038000,9107,37.7836,-122.41,-4.0,10.0
1459171039000,9107,37.7836,-122.41,-2.0,9.0
1459171040000,9107,37.7836,-122.41,-2.0,9.0
1459171041000,9107,37.7836,-122.41,-2.0,8.0
1459171051000,9107,37.7852,-122.411,0.0,598.0
1459171341000,9107,37.7852,-122.411,0.0,598.0
1459171674000,9107,37.7835,-122.41,3.0,32.0
1459171675000,9107,37.7835,-122.41,3.0,30.0
1459171676000,9107,37.7835,-122.41,3.0,28.0
1459171677000,9107,37.7835,-122.41,3.0,26.0
1459171678000,9107,37.7835,-122.41,4.0,27.0
1459171679000,9107,37.7835,-122.41,4.0,22.0
1459171680000,9107,37.7835,-122.41,4.0,23.0
1459171681000,9107,37.7835,-122.41,4.0,23.0
1459171682000,9107,37.7835,-122.41,4.0,23.0
1459171683000,9107,37.7835,-122.41,4.0,23.0
1459171684000,9107,37.7835,-122.41,4.0,26.0
1459171685000,9107,37.7835,-122.41,4.0,27.0
1459171686000,9107,37.7835,-122.41,4.0,28.0
1459171701000,9107,37.7852,-122.411,0.0,598.0
1459171997000,9107,37.7852,-122.411,0.0,598.0
1459172118000,9107,37.7836,-122.41,3.0,49.0
1459172119000,9107,37.7836,-122.41,3.0,43.0
1459172120000,9107,37.7836,-122.41,1.0,45.0
1459172121000,9107,37.7836,-122.41,14.0,41.0
1459172142000,9107,37.7852,-122.411,0.0,598.0
1459172383000,9107,37.7835,-122.41,64.0,38.0
1459172384000,9107,37.7835,-122.41,66.0,33.0
1459172385000,9107,37.7835,-122.41,55.0,29.0
1459172386000,9107,37.7835,-122.41,62.0,26.0
1459172387000,9107,37.7836,-122.41,64.0,20.0
1459172388000,9107,37.7836,-122.41,65.0,17.0
1459172389000,9107,37.7836,-122.41,65.0,15.0
1459172390000,9107,37.7836,-122.41,61.0,13.0
1459172391000,9107,37.7836,-122.41,60.0,13.0
1459172392000,9107,37.7836,-122.41,61.0,12.0
1459172393000,9107,37.7836,-122.41,62.0,15.0
1459172394000,9107,37.7836,-122.41,61.0,17.0
1459172395000,9107,37.7836,-122.41,61.0,18.0
1459172396000,9107,37.7836,-122.41,58.0,19.0
1459172397000,9107,37.7836,-122.41,58.0,20.0
1459172398000,9107,37.7836,-122.41,59.0,21.0
1459172399000,9107,37.7836,-122.41,58.0,21.0
1459172400000,9107,37.7836,-122.41,58.0,23.0
1459172401000,9107,37.7836,-122.41,58.0,24.0
1459172402000,9107,37.7836,-122.41,58.0,25.0
1459172403000,9107,37.7836,-122.41,58.0,25.0
1459172407000,9107,37.7852,-122.411,0.0,598.0
1459172749000,9107,37.7836,-122.41,53.0,37.0
1459172750000,9107,37.7836,-122.41,52.0,34.0
1459172751000,9107,37.7836,-122.41,52.0,34.0
1459172752000,9107,37.7836,-122.41,53.0,26.0
1459172753000,9107,37.7836,-122.41,53.0,23.0
1459172754000,9107,37.7836,-122.41,53.0,20.0
1459172755000,9107,37.7836,-122.41,52.0,18.0
1459172756000,9107,37.7836,-122.41,52.0,18.0
1459172757000,9107,37.7836,-122.41,53.0,18.0
1459172758000,9107,37.7836,-122.41,52.0,18.0
1459172759000,9107,37.7836,-122.41,53.0,18.0
1459172760000,9107,37.7836,-122.41,51.0,17.0
1459172781000,9107,37.7852,-122.411,0.0,598.0
1459173108000,9107,37.7835,-122.41,0.0,37.0
1459173109000,9107,37.7835,-122.41,-9.0,31.0
1459173110000,9107,37.7835,-122.41,-4.0,28.0
1459173111000,9107,37.7835,-122.41,-2.0,23.0
1459173112000,9107,37.7835,-122.41,5.0,21.0
1459173113000,9107,37.7835,-122.41,4.0,21.0
1459173114000,9107,37.7835,-122.41,15.0,23.0
1459173115000,9107,37.7835,-122.41,13.0,22.0
1459173116000,9107,37.7835,-122.41,11.0,17.0
1459173117000,9107,37.7835,-122.41,11.0,16.0
1459173118000,9107,37.7835,-122.41,8.0,16.0
1459173119000,9107,37.7835,-122.41,6.0,15.0
1459173120000,9107,37.7835,-122.41,6.0,14.0
1459173121000,9107,37.7835,-122.41,9.0,13.0
1459173122000,9107,37.7835,-122.41,9.0,14.0
1459173123000,9107,37.7835,-122.41,8.0,13.0
1459173124000,9107,37.7835,-122.41,6.0,13.0
1459173125000,9107,37.7835,-122.41,7.0,12.0
1459173126000,9107,37.7835,-122.41,8.0,12.0
1459173127000,9107,37.7835,-122.41,10.0,12.0
1459173137000,9107,37.7852,-122.411,0.0,598.0
1459173257000,9107,37.7852,-122.411,0.0,598.0
1459173277000,9107,37.7852,-122.411,0.0,598.0
1459173615000,9107,37.7836,-122.41,-167.0,42.0
1459173616000,9107,37.7836,-122.41,-182.0,43.0
1459173617000,9107,37.7836,-122.41,-170.0,40.0
1459173618000,9107,37.7836,-122.41,-139.0,40.0
1459173619000,9107,37.7836,-122.41,-155.0,42.0
1459173620000,9107,37.7836,-122.41,-164.0,46.0
1459173621000,9107,37.7836,-122.41,-162.0,48.0
1459173622000,9107,37.7835,-122.41,-172.0,49.0
1459173623000,9107,37.7835,-122.41,-169.0,46.0
1459173644000,9107,37.7852,-122.411,0.0,598.0
1459173992000,9107,37.7839,-122.41,41.0,46.0
1459173993000,9107,37.7838,-122.41,52.0,46.0
1459173994000,9107,37.7838,-122.41,70.0,43.0
1459173995000,9107,37.7838,-122.41,62.0,41.0
1459173996000,9107,37.7837,-122.41,45.0,27.0
1459173997000,9107,37.7837,-122.41,50.0,23.0
1459173998000,9107,37.7837,-122.41,39.0,20.0
1459173999000,9107,37.7837,-122.41,33.0,16.0
1459174000000,9107,37.7836,-122.41,39.0,16.0
1459174001000,9107,37.7836,-122.41,34.0,16.0
1459174002000,9107,37.7836,-122.41,33.0,16.0
1459174002000,9107,37.7852,-122.411,0.0,598.0
1459174003000,9107,37.7836,-122.41,33.0,15.0
1459174486000,9107,37.785,-122.412,0.0,599.0
1459174729000,9107,37.785,-122.412,0.0,599.0
1459174791000,9107,37.7836,-122.41,9.0,32.0
1459174792000,9107,37.7836,-122.41,7.0,34.0
1459174793000,9107,37.7836,-122.41,5.0,34.0
1459174794000,9107,37.7836,-122.41,2.0,35.0
1459174795000,9107,37.7836,-122.41,0.0,36.0
1459174796000,9107,37.7836,-122.41,-1.0,35.0
1459174797000,9107,37.7836,-122.41,-2.0,35.0
1459174798000,9107,37.7836,-122.41,-3.0,36.0
1459174799000,9107,37.7836,-122.41,-3.0,37.0
1459174800000,9107,37.7836,-122.41,-3.0,36.0
1459174801000,9107,37.7836,-122.41,-3.0,37.0
1459174802000,9107,37.7836,-122.41,-3.0,33.0
1459174803000,9107,37.7836,-122.41,-3.0,27.0
1459174804000,9107,37.7836,-122.41,-3.0,22.0
1459174805000,9107,37.7836,-122.41,-3.0,19.0
1459174806000,9107,37.7836,-122.41,-3.0,19.0
1459174807000,9107,37.7836,-122.41,-3.0,16.0
1459174808000,9107,37.7836,-122.41,-3.0,15.0
1459174809000,9107,37.7836,-122.41,-3.0,15.0
1459174810000,9107,37.7836,-122.41,-3.0,14.0
1459174811000,9107,37.7836,-122.41,-3.0,13.0
1459174812000,9107,37.7836,-122.41,-3.0,12.0
1459174813000,9107,37.7836,-122.41,-3.0,12.0
1459174814000,9107,37.7836,-122.41,-2.0,11.0
1459174823000,9107,37.7837,-122.40899999999999,0.0,19.766
1459175014000,9107,37.7839,-122.411,0.0,598.0
1459175112000,9107,37.7836,-122.41,19.0,23.0
1459175113000,9107,37.7836,-122.41,18.0,18.0
1459175114000,9107,37.7836,-122.41,18.0,15.0
1459175115000,9107,37.7835,-122.40899999999999,0.0,12.0
1459175116000,9107,37.7835,-122.40899999999999,11.0,13.0
1459175117000,9107,37.7835,-122.40899999999999,2.0,12.0
1459175118000,9107,37.7835,-122.40899999999999,-2.0,12.0
1459175119000,9107,37.7835,-122.40899999999999,2.0,12.0
1459175120000,9107,37.7835,-122.40899999999999,2.0,12.0
1459175121000,9107,37.7835,-122.40899999999999,4.0,12.0
1459175122000,9107,37.7835,-122.40899999999999,-3.0,11.0
1459175123000,9107,37.7835,-122.40899999999999,-6.0,11.0
1459175124000,9107,37.7835,-122.40899999999999,-15.0,10.0
1459175125000,9107,37.7834,-122.40899999999999,-13.0,9.0
1459175126000,9107,37.7834,-122.40899999999999,-17.0,8.0
1459175127000,9107,37.7834,-122.40899999999999,-16.0,8.0
1459175128000,9107,37.7834,-122.40899999999999,-16.0,9.0
1459175129000,9107,37.7834,-122.40899999999999,-16.0,9.0
1459175130000,9107,37.7834,-122.40899999999999,-16.0,10.0
1459175131000,9107,37.7834,-122.40899999999999,-16.0,11.0
1459175132000,9107,37.7834,-122.40899999999999,-15.0,12.0
1459175133000,9107,37.7834,-122.40899999999999,-15.0,14.0
1459175134000,9107,37.7834,-122.40899999999999,-15.0,17.0
1459175135000,9107,37.7834,-122.40899999999999,-15.0,19.0
1459175136000,9107,37.7834,-122.40899999999999,-14.0,20.0
1459175137000,9107,37.7834,-122.40899999999999,-14.0,20.0
1459175256000,9107,37.7839,-122.411,0.0,598.0
1459175416000,9107,37.7832,-122.417,-28.0,23.0
1459175417000,9107,37.7832,-122.417,-7.0,16.0
1459175418000,9107,37.7832,-122.417,-7.0,12.0
1459175419000,9107,37.7832,-122.417,5.0,11.0
1459175420000,9107,37.7832,-122.417,5.0,10.0
1459175421000,9107,37.7832,-122.417,1.0,9.0
1459175422000,9107,37.7832,-122.417,2.0,10.0
1459175423000,9107,37.7832,-122.417,-2.0,8.0
1459175424000,9107,37.7832,-122.417,1.0,9.0
1459175425000,9107,37.7832,-122.417,16.0,7.0
1459175426000,9107,37.7832,-122.41799999999999,19.0,6.0
1459175427000,9107,37.7832,-122.41799999999999,18.0,6.0
1459175428000,9107,37.7832,-122.41799999999999,11.0,6.0
1459175429000,9107,37.7833,-122.41799999999999,10.0,6.0
1459175430000,9107,37.7833,-122.41799999999999,9.0,7.0
1459175431000,9107,37.7833,-122.41799999999999,5.0,7.0
1459175432000,9107,37.7833,-122.41799999999999,5.0,7.0
1459175433000,9107,37.7833,-122.41799999999999,5.0,8.0
1459175434000,9107,37.7833,-122.41799999999999,4.0,8.0
1459175435000,9107,37.7833,-122.41799999999999,6.0,8.0
1459175436000,9107,37.7833,-122.41799999999999,6.0,8.0
1459175437000,9107,37.7833,-122.41799999999999,7.0,9.0
1459175438000,9107,37.7833,-122.41799999999999,5.0,11.0
1459175439000,9107,37.7833,-122.41799999999999,5.0,12.0
1459175458000,9107,37.7851,-122.412,0.0,750.0
1459175705000,9107,37.7827,-122.42299999999999,13.0,38.0
1459175706000,9107,37.7828,-122.42299999999999,-10.0,33.0
1459175707000,9107,37.7828,-122.42299999999999,-19.0,28.0
1459175708000,9107,37.7829,-122.42299999999999,-31.0,24.0
1459175709000,9107,37.7829,-122.42299999999999,-38.0,22.0
1459175710000,9107,37.7828,-122.42299999999999,-15.0,20.0
1459175711000,9107,37.7828,-122.42299999999999,-17.0,18.0
1459175712000,9107,37.7828,-122.42299999999999,-17.0,17.0
1459175713000,9107,37.7828,-122.42399999999999,-13.0,15.0
1459175714000,9107,37.7828,-122.42399999999999,-13.0,14.0
1459175715000,9107,37.7828,-122.42399999999999,1.0,11.0
1459175716000,9107,37.7828,-122.42399999999999,0.0,11.0
1459175717000,9107,37.7828,-122.42399999999999,1.0,10.0
1459175718000,9107,37.7827,-122.42399999999999,4.0,10.0
1459175719000,9107,37.7827,-122.42399999999999,5.0,9.0
1459175720000,9107,37.7827,-122.42399999999999,7.0,9.0
1459175721000,9107,37.7827,-122.42399999999999,9.0,9.0
1459175722000,9107,37.7827,-122.42399999999999,11.0,9.0
1459175723000,9107,37.7827,-122.42399999999999,9.0,9.0
1459175724000,9107,37.7827,-122.42399999999999,9.0,9.0
1459175994000,9107,37.7816,-122.432,-65.0,22.0
1459175995000,9107,37.7816,-122.432,-28.0,12.0
1459175996000,9107,37.7816,-122.432,-7.0,9.0
1459175997000,9107,37.7816,-122.432,-3.0,8.0
1459175998000,9107,37.7816,-122.432,3.0,9.0
1459175999000,9107,37.7816,-122.43299999999999,2.0,8.0
1459176000000,9107,37.7816,-122.43299999999999,-4.0,7.0
1459176001000,9107,37.7816,-122.43299999999999,-9.0,7.0
1459176002000,9107,37.7817,-122.43299999999999,-12.0,7.0
1459176003000,9107,37.7817,-122.43299999999999,-14.0,7.0
1459176004000,9107,37.7817,-122.43299999999999,-14.0,7.0
1459176005000,9107,37.7817,-122.43299999999999,-14.0,6.0
1459176006000,9107,37.7817,-122.43299999999999,-13.0,6.0
1459176007000,9107,37.7817,-122.43299999999999,-13.0,6.0
1459176008000,9107,37.7817,-122.43299999999999,-13.0,6.0
1459176009000,9107,37.7817,-122.43299999999999,-13.0,6.0
1459176010000,9107,37.7817,-122.43299999999999,-13.0,6.0
1459176011000,9107,37.7817,-122.43299999999999,-13.0,6.0
1459176012000,9107,37.7816,-122.43299999999999,-12.0,6.0
1459176013000,9107,37.7816,-122.43299999999999,-12.0,5.0
1459176014000,9107,37.7816,-122.43299999999999,-12.0,6.0
1459176015000,9107,37.7816,-122.43299999999999,-10.0,6.0
1459176016000,9107,37.7816,-122.43299999999999,-9.0,6.0
1459176017000,9107,37.7816,-122.43299999999999,-8.0,6.0
1459176018000,9107,37.7816,-122.43299999999999,-8.0,6.0
1459176148000,9107,37.7802,-122.43299999999999,0.0,924.0
1459176343000,9107,37.7802,-122.43299999999999,0.0,924.0
1459176364000,9107,37.7802,-122.43299999999999,0.0,924.0
1459176388000,9107,37.7802,-122.43299999999999,0.0,924.0
1459176643000,9107,37.7802,-122.43299999999999,0.0,924.0
1459176787000,9107,37.7802,-122.43299999999999,0.0,924.0
1459176994000,9107,37.7802,-122.43299999999999,0.0,924.0
1459177222000,9107,37.7837,-122.40899999999999,17.0,23.0
1459177223000,9107,37.7837,-122.40899999999999,8.0,21.0
1459177224000,9107,37.7837,-122.40899999999999,11.0,18.0
1459177225000,9107,37.7837,-122.40899999999999,4.0,18.0
1459177226000,9107,37.7837,-122.40899999999999,6.0,15.0
1459177227000,9107,37.7836,-122.40899999999999,7.0,13.0
1459177228000,9107,37.7836,-122.40899999999999,9.0,9.0
1459177229000,9107,37.7836,-122.40899999999999,5.0,7.0
1459177230000,9107,37.7836,-122.40899999999999,4.0,6.0
1459177231000,9107,37.7836,-122.40899999999999,1.0,6.0
1459177232000,9107,37.7836,-122.40899999999999,5.0,7.0
1459177233000,9107,37.7836,-122.40899999999999,3.0,6.0
1459177234000,9107,37.7835,-122.40899999999999,4.0,7.0
1459177235000,9107,37.7835,-122.40899999999999,5.0,7.0
1459177236000,9107,37.7835,-122.40899999999999,6.0,7.0
1459177237000,9107,37.7835,-122.40899999999999,9.0,7.0
1459177238000,9107,37.7835,-122.40899999999999,7.0,6.0
1459177239000,9107,37.7835,-122.40899999999999,8.0,7.0
1459177240000,9107,37.7835,-122.40899999999999,9.0,7.0
1459177241000,9107,37.7835,-122.40899999999999,8.0,7.0
1459177242000,9107,37.7835,-122.41,5.0,7.0
1459177243000,9107,37.7835,-122.41,3.0,7.0
1459177244000,9107,37.7835,-122.41,2.0,8.0
1459177245000,9107,37.7835,-122.41,2.0,7.0
1459177246000,9107,37.7835,-122.41,3.0,7.0
1459177247000,9107,37.7834,-122.41,1.0,7.0
1459177248000,9107,37.7834,-122.41,0.0,6.0
1459177367000,9107,37.7814,-122.42200000000001,0.0,1019.0
1459177620000,9107,37.7821,-122.42200000000001,0.0,1029.0
1459177877000,9107,37.7827,-122.42200000000001,0.0,1035.0
1459178120000,9107,37.7827,-122.42200000000001,0.0,1035.0
1459178565000,9107,37.7827,-122.42200000000001,0.0,1035.0
1459178767000,9107,37.7814,-122.42200000000001,0.0,1019.0
1459179028000,9107,37.7827,-122.42200000000001,0.0,1035.0
1459179105000,9107,37.7814,-122.42200000000001,0.0,1019.0
1459179176000,9107,37.7814,-122.42200000000001,0.0,1019.0
1459179367000,9107,37.7827,-122.42200000000001,0.0,1035.0
1459179442000,9107,37.7814,-122.42200000000001,0.0,1019.0
1459179462000,9107,37.7812,-122.42399999999999,0.0,978.0
1459179636000,9107,37.7838,-122.40899999999999,0.0,50.0
1459179837000,9107,37.7838,-122.40899999999999,0.0,21.381
1459180027000,9107,37.7838,-122.40899999999999,0.0,20.386
1459180267000,9107,37.7838,-122.40899999999999,0.0,20.379
1459180346000,9107,37.7838,-122.40899999999999,0.0,50.0
1459180436000,9107,37.7838,-122.40899999999999,0.0,21.364
1459180627000,9107,37.7838,-122.40899999999999,0.0,24.219
1459180747000,9107,37.7837,-122.40899999999999,0.0,20.199
1459180837000,9107,37.7836,-122.41,0.0,45.705
1459180917000,9107,37.7836,-122.41,0.0,46.885
1459180988000,9107,37.7836,-122.41,0.0,49.438
1459181108000,9107,37.7834,-122.41,0.0,22.671999999999997
1459181178000,9107,37.7836,-122.41,0.0,28.230999999999998
1459181238000,9107,37.7836,-122.41,0.0,45.21
1459181298000,9107,37.7836,-122.41,0.0,43.94
1459181428000,9107,37.7836,-122.41,0.0,43.396
1459181488000,9107,37.7836,-122.41,0.0,44.143
1459181548000,9107,37.7836,-122.41,0.0,44.503
1459181609000,9107,37.7835,-122.41,0.0,50.0
1459181739000,9107,37.7836,-122.41,0.0,41.286
1459181859000,9107,37.7835,-122.41,0.0,50.0
1459181919000,9107,37.7836,-122.41,0.0,26.739
1459182039000,9107,37.7836,-122.41,0.0,42.82
1459182109000,9107,37.7835,-122.41,0.0,50.0
1459182169000,9107,37.7836,-122.41,0.0,44.497
1459182229000,9107,37.7836,-122.41,0.0,43.367
1459182298000,9107,37.7836,-122.41,0.0,44.76
1459182359000,9107,37.7836,-122.41,0.0,50.092
1459182419000,9107,37.7836,-122.41,0.0,45.486999999999995
1459182479000,9107,37.7836,-122.41,0.0,50.658
1459182549000,9107,37.7836,-122.41,0.0,44.381
1459182669000,9107,37.7836,-122.41,0.0,20.0
1459182719000,9107,37.7836,-122.41,0.0,43.888999999999996
1459182967000,9107,37.7836,-122.41,0.0,50.0
1459183039000,9107,37.7836,-122.41,0.0,43.783
1459183101000,9107,37.7836,-122.41,0.0,44.126999999999995
1459183212000,9107,37.7836,-122.41,0.0,48.951
1459183332000,9107,37.7836,-122.41,0.0,43.894
1459183583000,9107,37.7836,-122.41,0.0,43.504
1459183703000,9107,37.7836,-122.41,0.0,43.732
1459183826000,9107,37.7836,-122.41,0.0,44.778
1459183941000,9107,37.7836,-122.41,0.0,20.0
1459184061000,9107,37.7836,-122.41,0.0,44.331
1459184186000,9107,37.7836,-122.41,0.0,41.605
1459184298000,9107,37.7836,-122.41,0.0,43.891999999999996
1459184436000,9107,37.7835,-122.41,94.0,27.0
1459184437000,9107,37.7835,-122.41,94.0,29.0
1459184438000,9107,37.7835,-122.41,94.0,29.0
1459184439000,9107,37.7835,-122.41,94.0,25.0
1459184440000,9107,37.7835,-122.41,92.0,24.0
1459184441000,9107,37.7835,-122.41,92.0,24.0
1459184442000,9107,37.7835,-122.41,92.0,26.0
1459184443000,9107,37.7835,-122.41,92.0,28.0
1459184444000,9107,37.7835,-122.41,92.0,30.0
1459184445000,9107,37.7835,-122.41,92.0,28.0
1459184446000,9107,37.7835,-122.41,91.0,28.0
1459184468000,9107,37.7852,-122.411,0.0,598.0
1459184699000,9107,37.7835,-122.41,77.0,48.0
1459184700000,9107,37.7835,-122.41,78.0,31.0
1459184701000,9107,37.7835,-122.41,78.0,28.0
1459184702000,9107,37.7835,-122.41,78.0,31.0
1459184703000,9107,37.7835,-122.41,76.0,26.0
1459184704000,9107,37.7835,-122.41,76.0,24.0
1459184705000,9107,37.7835,-122.41,71.0,21.0
1459184706000,9107,37.7835,-122.41,70.0,21.0
1459184707000,9107,37.7835,-122.41,68.0,20.0
1459184708000,9107,37.7835,-122.41,68.0,19.0
1459184709000,9107,37.7835,-122.41,67.0,17.0
1459184710000,9107,37.7835,-122.41,67.0,16.0
1459184711000,9107,37.7852,-122.411,0.0,598.0
1459184877000,9107,37.7852,-122.411,0.0,598.0
1459185018000,9107,37.7835,-122.41,57.0,50.0
1459185019000,9107,37.7835,-122.41,57.0,29.0
1459185020000,9107,37.7835,-122.41,55.0,29.0
1459185021000,9107,37.7835,-122.41,55.0,27.0
1459185022000,9107,37.7835,-122.41,55.0,29.0
1459185023000,9107,37.7835,-122.41,55.0,27.0
1459185024000,9107,37.7835,-122.41,55.0,28.0
1459185025000,9107,37.7835,-122.41,55.0,28.0
1459185035000,9107,37.7845,-122.411,0.0,598.0
1459185177000,9107,37.7851,-122.412,0.0,598.0
1459185341000,9107,37.7835,-122.41,52.0,44.0
1459185341000,9107,37.7835,-122.41,52.0,44.0
1459185341000,9107,37.7835,-122.41,52.0,44.0
1459185341000,9107,37.7835,-122.41,52.0,44.0
1459185341000,9107,37.7835,-122.41,52.0,44.0
1459185341000,9107,37.7835,-122.41,52.0,44.0
1459185341000,9107,37.7835,-122.41,52.0,44.0
1459185342000,9107,37.7835,-122.41,52.0,41.0
1459185342000,9107,37.7835,-122.41,52.0,41.0
1459185342000,9107,37.7835,-122.41,52.0,41.0
1459185342000,9107,37.7835,-122.41,52.0,41.0
1459185342000,9107,37.7835,-122.41,52.0,41.0
1459185342000,9107,37.7835,-122.41,52.0,41.0
1459185342000,9107,37.7835,-122.41,52.0,41.0
1459185347000,9107,37.7835,-122.41,52.0,41.0
1459185347000,9107,37.7835,-122.41,52.0,41.0
1459185347000,9107,37.7835,-122.41,52.0,41.0
1459185347000,9107,37.7835,-122.41,52.0,41.0
1459185347000,9107,37.7835,-122.41,52.0,41.0
1459185347000,9107,37.7835,-122.41,52.0,41.0
1459185347000,9107,37.7835,-122.41,52.0,41.0
1459185352000,9107,37.7835,-122.41,52.0,41.0
1459185352000,9107,37.7835,-122.41,52.0,41.0
1459185352000,9107,37.7835,-122.41,52.0,41.0
1459185352000,9107,37.7835,-122.41,52.0,41.0
1459185352000,9107,37.7835,-122.41,52.0,41.0
1459185352000,9107,37.7835,-122.41,52.0,41.0
1459185352000,9107,37.7835,-122.41,52.0,41.0
1459185357000,9107,37.7835,-122.41,52.0,41.0
1459185357000,9107,37.7835,-122.41,52.0,41.0
1459185357000,9107,37.7835,-122.41,52.0,41.0
1459185357000,9107,37.7835,-122.41,52.0,41.0
